12122 43664,225.1,橙2时间3易伤1矿等1等级,1尘26时间3加一456易伤6序列之力7核8矿等9最后敌人a等级,0,6,
12122 43676,225.1,橙2时间3易伤1矿等1等级,1尘26时间3加一456易伤6序列之力7核8矿等9等级a低血量敌人,0,6,
12122 47626,225.1,橙2时间3易伤1雷电1等级,1尘26时间3加一456易伤6序列之力7雷电8核9等级a最后敌人,0,8,
13243 13413,225.08,紫3攻速5易伤,18尘2核356攻速4568a易伤568序列之力7随机矿9基地爆炸,0,2,
13423 13413,225.08,紫3攻速5易伤,18尘2核356攻速4568a易伤568序列之力7随机矿9基地爆炸,0,4,
13443 13413,225.08,紫3攻速5易伤,18尘2核356攻速4568a易伤568序列之力7随机矿9基地爆炸,0,3,
23333 15162,225.08,紫3伤害3易伤1暴击1攻速,1最后敌人2核356伤害456易伤56序列之力7敌人掉落8暴击9攻速a立即金币,0,2,
23333 15163,225.08,紫3伤害3易伤1暴击1攻速,1最后敌人2核356伤害456易伤56序列之力7敌人掉落8暴击9攻速a基地爆炸,0,2,
12122 31568,225.0,橙3时间4易伤,189尘289时间3加一4589易伤6核7挖道具89序列之力a金币生成,0,6,
12122 43564,225.0,橙3时间4易伤,1尘268时间3加一456a易伤6序列之力7核9金币生成,0,6,
11341 13451,224.98,紫4易伤3伤害,1尘2468易伤367伤害5核6序列之力9最后敌人a雷电,0,1,
11341 13531,224.98,紫4易伤3伤害1雷电,1尘246a易伤367伤害5核6序列之力8雷电9低血量敌人,0,1,
21341 13514,224.98,紫4易伤3伤害1雷电,1最后敌人246a易伤367伤害5核6序列之力8雷电9赏金邻近,0,1,
23233 11124,224.98,紫3攻速3易伤1时间1等级1全技能,1最后敌人2核356攻速456易伤56序列之力7时间8等级9全技能a基地爆炸,0,2,
23233 12513,224.98,紫3攻速4易伤1全技能1时间,18最后敌人2核356攻速4568易伤568序列之力7全技能9策反a时间,0,2,
23333 15322,224.98,紫3伤害4易伤,1最后敌人2核356伤害4568易伤56序列之力7敌人掉落9尘a矿等,0,2,
23423 11124,224.98,紫3攻速3易伤1时间1等级1全技能,1最后敌人2核356攻速456易伤56序列之力7时间8等级9全技能a基地爆炸,0,4,
23423 12513,224.98,紫3攻速4易伤1全技能1时间,18最后敌人2核356攻速4568易伤568序列之力7全技能9策反a时间,0,4,
23433 11124,224.98,紫3攻速3易伤1时间1等级1全技能,1最后敌人2核356攻速456易伤56序列之力7时间8等级9全技能a基地爆炸,0,3,
23433 12513,224.98,紫3攻速4易伤1全技能1时间,18最后敌人2核356攻速4568易伤568序列之力7全技能9策反a时间,0,3,
23333 11255,224.88,紫3伤害3易伤3时间,1最后敌人2核356伤害456易伤56序列之力789时间a立即金币,0,2,
12122 43484,224.8,橙2时间3易伤1等级,1尘26时间3加一456易伤6序列之力7核8等级9平台a随机矿,0,6,
12122 43511,224.8,橙3时间3易伤1等级,1尘268时间3加一456易伤6序列之力7核9等级a资源,0,6,
12122 43512,224.8,橙3时间3易伤1等级,1尘268时间3加一456易伤6序列之力7核9等级a赏金塔,0,6,
12122 43516,224.8,橙3时间3易伤1等级,1尘268时间3加一456易伤6序列之力7核9等级a挖道具,0,6,
12124 43486,224.8,橙2时间3易伤1等级,1尘26时间3加一46a易伤5双倍矿6序列之力7核8等级9平台,0,6,
31236 63225,224.8,橙1攻速1时间1等级1伤害2易伤,1平台2攻速3时间4等级5基地爆炸6伤害7核8a易伤9立即金币,0,4,
11241 15413,224.78,紫4易伤3攻速2暴击,19尘2468易伤369攻速5核69序列之力79暴击a平台,0,1,
13243 13424,224.78,紫3攻速4易伤2暴击,18尘2核356攻速4568易伤568序列之力7随机矿9a暴击,0,2,
13343 12236,224.78,紫3伤害3易伤1全技能1攻速,1尘2核356伤害456易伤56序列之力7全技能8策反9攻速a基地爆炸,0,2,
13423 13424,224.78,紫3攻速4易伤2暴击,18尘2核356攻速4568易伤568序列之力7随机矿9a暴击,0,4,
23333 12116,224.78,紫3伤害3易伤1全技能1时间,1最后敌人2核356伤害456易伤56序列之力7全技能8敌人爆炸9策反a时间,0,2,
23333 12126,224.78,紫3伤害3易伤1全技能1时间,1最后敌人2核356伤害456易伤56序列之力7全技能8敌人爆炸9随机矿a时间,0,2,
23333 12154,224.78,紫3伤害3易伤1全技能1时间,1最后敌人2核356伤害456易伤56序列之力7全技能8敌人爆炸9时间a双倍矿,0,2,
11341 16332,224.68,紫4易伤3伤害,1尘2468易伤369伤害5核6序列之力7金币生成a敌人爆炸,0,1,
13343 13442,224.68,紫3伤害4易伤,18a尘2核356伤害4568易伤568序列之力7随机矿9平台,0,2,
23333 11241,224.68,紫3伤害3易伤2时间,1最后敌人2核356伤害456易伤56序列之力78时间9立即金币a雷电,0,2,
23333 11244,224.68,紫3伤害3易伤2时间,1最后敌人2核356伤害456易伤56序列之力78时间9立即金币a矿等,0,2,
12122 31544,224.6,橙2时间3易伤1矿等1等级,18尘28时间3加一458易伤6核7挖道具8序列之力9矿等a等级,0,6,
12122 33518,224.6,橙1时间4易伤1伤害,1尘2时间3加一458a易伤6核7伤害9赏金邻近,0,6,
12122 33558,224.6,橙1时间4易伤1伤害,1尘2时间3加一458a易伤6核7伤害9赏金塔,0,6,
12122 38544,224.6,橙2时间4易伤,1尘28时间3加一4579易伤6核a核弹,0,6,
12122 43344,224.6,橙2时间4易伤,18尘26时间3加一4569易伤6序列之力7核a核弹,0,6,
12122 43477,224.6,橙2时间3易伤1等级1矿等,1尘26时间3加一456易伤6序列之力7核8等级9矿等a资源,0,6,
12122 43478,224.6,橙2时间3易伤1等级1矿等,1尘26时间3加一456易伤6序列之力7核8等级9矿等a赏金邻近,0,6,
12122 43677,224.6,橙2时间3易伤1矿等1等级,1尘26时间3加一456易伤6序列之力7核8矿等9等级a资源,0,6,
12122 43678,224.6,橙2时间3易伤1矿等1等级,1尘26时间3加一456易伤6序列之力7核8矿等9等级a赏金邻近,0,6,
12122 47621,224.6,橙2时间3易伤1雷电1等级,1尘26时间3加一456易伤6序列之力7雷电8核9资源a等级,0,10,
12122 47622,224.6,橙2时间3易伤1雷电1等级,1尘26时间3加一456易伤6序列之力7雷电8核9等级a赏金邻近,0,8,
13243 36234,224.58,紫2攻速4易伤2敌人爆炸1等级,18尘2核35攻速4578易伤58序列之力68敌人爆炸9等级a低血量敌人,0,2,
13343 11611,224.58,紫3伤害3易伤1时间1暴击,1尘2核356伤害456易伤56序列之力7时间8低血量敌人9暴击a敌人爆炸,0,2,
13343 15423,224.58,紫3伤害4易伤,1尘2核356伤害4568易伤56序列之力7立即金币9双倍矿a基地爆炸,0,2,
13423 36234,224.58,紫2攻速4易伤2敌人爆炸1等级,18尘2核35攻速4578易伤58序列之力68敌人爆炸9等级a低血量敌人,0,4,
21341 13533,224.58,紫3易伤3伤害2雷电1攻速,1最后敌人246易伤367伤害5核6序列之力8a雷电9攻速,0,1,
21341 13543,224.58,紫3易伤3伤害2雷电1暴击,1最后敌人246易伤367伤害5核6序列之力89雷电a暴击,0,1,
21341 15421,224.58,紫4易伤2伤害1暴击,1最后敌人2468易伤36伤害5核6序列之力7暴击9策反a敌人爆炸,0,1,
23333 12132,224.58,紫3伤害3易伤1全技能1攻速,1最后敌人2核356伤害456易伤56序列之力7全技能8敌人爆炸9尘a攻速,0,2,
23333 15123,224.58,紫3伤害3易伤1暴击1时间,1最后敌人2核356伤害456易伤56序列之力7敌人掉落8暴击9敌人爆炸a时间,0,2,
12122 31572,224.5,橙1时间3易伤2敌人爆炸1全技能1伤害,18尘2时间3加一458易伤6核78敌人爆炸8序列之力9全技能a伤害,0,7,
11341 13514,224.48,紫4易伤3伤害1雷电,1尘246a易伤367伤害5核6序列之力8雷电9赏金邻近,0,1,
23233 11642,224.48,紫3攻速4易伤1时间1全技能,1最后敌人2核356攻速4569易伤56序列之力7时间8全技能a双倍矿,0,2,
23233 12642,224.48,紫3攻速4易伤1全技能1时间,1最后敌人2核356攻速4569易伤56序列之力7全技能8时间a双倍矿,0,2,
23423 11642,224.48,紫3攻速4易伤1时间1全技能,1最后敌人2核356攻速4569易伤56序列之力7时间8全技能a双倍矿,0,4,
23423 12642,224.48,紫3攻速4易伤1全技能1时间,1最后敌人2核356攻速4569易伤56序列之力7全技能8时间a双倍矿,0,4,
23433 11642,224.48,紫3攻速4易伤1时间1全技能,1最后敌人2核356攻速4569易伤56序列之力7时间8全技能a双倍矿,0,3,
23433 12642,224.48,紫3攻速4易伤1全技能1时间,1最后敌人2核356攻速4569易伤56序列之力7全技能8时间a双倍矿,0,3,
12122 31568,224.4,橙1时间4易伤3敌人爆炸,189尘2时间3加一4589易伤6核789敌人爆炸89序列之力a金币生成,0,7,
23333 11654,224.38,紫3伤害3易伤2时间1全技能,1最后敌人2核356伤害456易伤56序列之力79时间8全技能a低血量敌人,0,2,
23333 12654,224.38,紫3伤害3易伤1全技能2时间,1最后敌人2核356伤害456易伤56序列之力7全技能89时间a低血量敌人,0,2,
12122 35561,224.3,橙1时间5易伤,189尘2时间3加一4589a易伤6核789低血量敌人89序列之力,0,6,
12122 37561,224.3,橙1时间5易伤,189尘2时间3加一4589a易伤6核789最后敌人89序列之力,0,7,
35623 15131,224.3,橙1时间3暴击3易伤,1平台2时间356暴击456易伤56序列之力7核8双倍矿9最后敌人a敌人爆炸,0,4,
13343 12116,224.28,紫3伤害3易伤1全技能1时间,1尘2核356伤害456易伤56序列之力7全技能8敌人爆炸9策反a时间,0,2,
13343 12126,224.28,紫3伤害3易伤1全技能1时间,1尘2核356伤害456易伤56序列之力7全技能8敌人爆炸9随机矿a时间,0,2,
23333 13451,224.28,紫3伤害4易伤,18最后敌人2核356伤害4568易伤568序列之力7随机矿9金币生成a挖道具,0,2,
12122 33237,224.2,橙1时间3易伤1全技能1伤害,1尘2时间3加一458易伤6核7全技能9伤害a核弹,0,7,
12122 41875,224.2,橙2时间3易伤1暴击1攻速,1尘26时间3加一456易伤6序列之力7暴击8核9策反a攻速,0,6,
12122 43531,224.2,橙3时间4易伤,1尘268时间3加一456a易伤6序列之力7核9基地爆炸,0,6,
12124 41815,224.2,橙2时间3易伤1暴击1攻速,1尘26时间3加一469易伤5双倍矿6序列之力7暴击8核a攻速,0,6,
23222 46232,224.18,紫1攻速4易伤2时间1等级,18最后敌人2攻速3678易伤48时间5核8序列之力9等级a策反,0,1,
23236 46232,224.18,紫1攻速4易伤2时间1等级,18最后敌人2核3攻速4678易伤58时间8序列之力9等级a策反,0,2,
23333 26241,224.18,紫3伤害4易伤,18最后敌人2核35a伤害4578易伤58序列之力68基地爆炸9金币生成,0,2,
34221 61161,224.1,橙1攻速2易伤1等级1矿等1伤害,1平台2双倍矿3攻速48易伤5等级6核7矿等9最后敌人a伤害,0,5,
11341 13543,224.08,紫3易伤3伤害2雷电1暴击,1尘246易伤367伤害5核6序列之力89雷电a暴击,0,1,
11341 15421,224.08,紫4易伤2伤害1暴击,1尘2468易伤36伤害5核6序列之力7暴击9策反a敌人爆炸,0,1,
13243 36235,224.08,紫2攻速4易伤2敌人爆炸1等级,18尘2核35攻速4578易伤58序列之力68敌人爆炸9等级a赏金邻近,0,2,
13423 36235,224.08,紫2攻速4易伤2敌人爆炸1等级,18尘2核35攻速4578易伤58序列之力68敌人爆炸9等级a赏金邻近,0,4,
12122 43448,224.0,橙2时间3易伤1等级,1尘26时间3加一456易伤6序列之力7核8等级9基地爆炸a敌人爆炸,0,6,
31235 63231,224.0,橙1攻速1时间1等级2易伤1伤害,1平台2攻速3时间4等级58易伤6伤害7核9金币生成a最后敌人,0,4,
13243 12513,223.98,紫3攻速4易伤1全技能1时间,18尘2核356攻速4568易伤568序列之力7全技能9策反a时间,0,2,
13423 12513,223.98,紫3攻速4易伤1全技能1时间,18尘2核356攻速4568易伤568序列之力7全技能9策反a时间,0,4,
13443 12513,223.98,紫3攻速4易伤1全技能1时间,18尘2核356攻速4568易伤568序列之力7全技能9策反a时间,0,3,
21341 26231,223.98,紫3易伤3伤害1等级,18最后敌人247易伤38a伤害5核68基地爆炸8序列之力9等级,0,1,
23333 13461,223.98,紫3伤害4易伤,18最后敌人2核356伤害4568易伤568序列之力7随机矿9低血量敌人a立即金币,0,2,
34221 61131,223.9,橙2攻速2易伤1等级2矿等,1平台2双倍矿3a攻速48易伤5等级6核79矿等,0,5,
11322 35524,223.88,紫2易伤2伤害1时间2等级1暴击1攻速,18尘28易伤37伤害4时间5核68等级8序列之力9暴击a攻速,0,1,
13343 15432,223.88,紫3伤害4易伤,1尘2核356伤害4568易伤56序列之力7立即金币9核弹a敌人爆炸,0,2,
21241 13443,223.88,紫4易伤3攻速1伤害,1最后敌人2468易伤36a攻速5核6序列之力7伤害9金币生成,0,1,
23241 13443,223.88,紫3攻速4易伤1伤害,1最后敌人26a攻速3468易伤5核6序列之力7伤害9金币生成,0,1,
23333 11651,223.88,紫3伤害3易伤2时间1全技能,1最后敌人2核356伤害456易伤56序列之力79时间8全技能a资源,0,2,
23333 12651,223.88,紫3伤害3易伤1全技能2时间,1最后敌人2核356伤害456易伤56序列之力7全技能89时间a资源,0,2,
23333 26225,223.88,紫2伤害5易伤,18最后敌人2核35伤害4578a易伤58序列之力68基地爆炸9尘,0,2,
35623 15111,223.8,橙1时间3暴击3易伤,1平台2时间356暴击456易伤56序列之力7核8双倍矿9尘a敌人爆炸,0,4,
13243 11116,223.78,紫3攻速3易伤1时间1等级,19尘2核356攻速456易伤56序列之力7时间8等级a核弹,0,2,
13343 13451,223.78,紫3伤害4易伤,18尘2核356伤害4568易伤568序列之力7随机矿9金币生成a低血量敌人,0,2,
13423 11116,223.78,紫3攻速3易伤1时间1等级,19尘2核356攻速456易伤56序列之力7时间8等级a核弹,0,4,
13443 11116,223.78,紫3攻速3易伤1时间1等级,19尘2核356攻速456易伤56序列之力7时间8等级a核弹,0,3,
23233 12512,223.68,紫3攻速4易伤2全技能,18最后敌人2核356攻速4568易伤568序列之力7a全技能9策反,0,2,
23233 12526,223.68,紫3攻速4易伤1全技能,18最后敌人2核356攻速4568易伤568序列之力7全技能9平台a雷电,0,2,
23333 11663,223.68,紫3伤害3易伤1时间1全技能,1最后敌人2核356伤害456易伤56序列之力7时间8全技能9低血量敌人a雷电,0,2,
23333 11664,223.68,紫3伤害3易伤1时间2全技能,1最后敌人2核356伤害456易伤56序列之力7时间8a全技能9低血量敌人,0,2,
23333 12234,223.68,紫3伤害3易伤1全技能1攻速,1最后敌人2核356伤害456易伤56序列之力7全技能8策反9攻速a低血量敌人,0,2,
23333 12353,223.68,紫3伤害3易伤1全技能1时间,1最后敌人2核356伤害456易伤56序列之力7全技能8低血量敌人9时间a雷电,0,2,
23333 12354,223.68,紫3伤害3易伤2全技能1时间,1最后敌人2核356伤害456易伤56序列之力7a全技能8低血量敌人9时间,0,2,
23333 12663,223.68,紫3伤害3易伤1全技能1时间,1最后敌人2核356伤害456易伤56序列之力7全技能8时间9低血量敌人a雷电,0,2,
23333 12664,223.68,紫3伤害3易伤2全技能1时间,1最后敌人2核356伤害456易伤56序列之力7a全技能8时间9低血量敌人,0,2,
23423 12512,223.68,紫3攻速4易伤2全技能,18最后敌人2核356攻速4568易伤568序列之力7a全技能9策反,0,4,
23423 12526,223.68,紫3攻速4易伤1全技能,18最后敌人2核356攻速4568易伤568序列之力7全技能9平台a雷电,0,4,
23433 12512,223.68,紫3攻速4易伤2全技能,18最后敌人2核356攻速4568易伤568序列之力7a全技能9策反,0,3,
23433 12526,223.68,紫3攻速4易伤1全技能,18最后敌人2核356攻速4568易伤568序列之力7全技能9平台a雷电,0,3,
12122 31564,223.6,橙1时间4易伤3敌人爆炸,189尘2时间3加一4589易伤6核789敌人爆炸89序列之力a立即金币,0,7,
31232 15115,223.6,橙1攻速2时间1等级1矿等2易伤,1平台2攻速35时间4等级6矿等7核8a易伤9敌人爆炸,0,4,
31232 61115,223.6,橙1攻速2时间1等级1矿等2易伤,1平台2攻速35时间4等级6核7矿等8a易伤9敌人爆炸,0,4,
31233 15115,223.6,橙1攻速2时间1等级1矿等2易伤,1平台2攻速35时间4等级6矿等7核8a易伤9敌人爆炸,0,5,
31233 61115,223.6,橙1攻速2时间1等级1矿等2易伤,1平台2攻速35时间4等级6核7矿等8a易伤9敌人爆炸,0,5,
34221 62115,223.6,橙1攻速2易伤1等级1雷电1伤害,1平台2双倍矿3攻速48易伤5等级6核7雷电9资源a伤害,0,5,
21241 15412,223.58,紫4易伤3攻速2暴击,19最后敌人2468易伤369攻速5核69序列之力79暴击a立即金币,0,1,
13243 13463,223.48,紫3攻速5易伤,18尘2核356攻速4568a易伤568序列之力7随机矿9低血量敌人,0,2,
13343 12625,223.48,紫3伤害3易伤2全技能1矿等,1尘2核356伤害456易伤56序列之力78全技能9矿等a立即金币,0,2,
13343 12635,223.48,紫3伤害3易伤2全技能,1尘2核356伤害456易伤56序列之力78全技能9基地爆炸a矿等,0,2,
13423 13463,223.48,紫3攻速5易伤,18尘2核356攻速4568a易伤568序列之力7随机矿9低血量敌人,0,4,
21241 13352,223.48,紫4易伤2攻速1伤害1时间,1最后敌人2469易伤36攻速5核6序列之力7伤害8时间a随机矿,0,1,
21241 13411,223.48,紫4易伤2攻速1伤害1时间,1最后敌人2468易伤36攻速5核6序列之力7伤害9双倍矿a时间,0,1,
23233 15365,223.48,紫3攻速5易伤,1最后敌人2核356攻速4568a易伤56序列之力7敌人掉落9随机矿,0,2,
23241 13352,223.48,紫2攻速4易伤1伤害1时间,1最后敌人26攻速3469易伤5核6序列之力7伤害8时间a随机矿,0,1,
23241 13411,223.48,紫2攻速4易伤1伤害1时间,1最后敌人26攻速3468易伤5核6序列之力7伤害9双倍矿a时间,0,1,
23333 12162,223.48,紫3伤害3易伤2全技能,1最后敌人2核356伤害456易伤56序列之力79全技能8敌人爆炸a双倍矿,0,2,
23333 13414,223.48,紫3伤害4易伤,18最后敌人2核356伤害4568易伤568序列之力7随机矿9基地爆炸a赏金塔,0,2,
12122 43482,223.4,橙2时间3易伤1等级,1尘26时间3加一456易伤6序列之力7核8等级9平台a金币生成,0,6,
35623 15321,223.4,橙1时间3暴击4易伤1矿等1卖塔,1平台2时间356暴击456a易伤56序列之力7核8矿等9卖塔,0,4,
11241 13443,223.38,紫4易伤3攻速1伤害,1尘2468易伤36a攻速5核6序列之力7伤害9金币生成,0,1,
13241 13443,223.38,紫3攻速4易伤1伤害,1尘26a攻速3468易伤5核6序列之力7伤害9金币生成,0,1,
13243 56233,223.38,紫2攻速4易伤1等级1时间,18尘2核35攻速4578易伤58序列之力68最后敌人9等级a时间,0,2,
13423 56233,223.38,紫2攻速4易伤1等级1时间,18尘2核35攻速4578易伤58序列之力68最后敌人9等级a时间,0,4,
23233 11666,223.38,紫3攻速3易伤1时间1全技能1等级,1最后敌人2核356攻速456易伤56序列之力7时间8全技能9低血量敌人a等级,0,2,
23233 12666,223.38,紫3攻速3易伤1全技能1时间1等级,1最后敌人2核356攻速456易伤56序列之力7全技能8时间9低血量敌人a等级,0,2,
23333 11611,223.38,紫3伤害3易伤1时间1全技能,1最后敌人2核356伤害456易伤56序列之力7时间8全技能9策反a平台,0,2,
23333 11613,223.38,紫3伤害3易伤1时间1全技能,1最后敌人2核356伤害456易伤56序列之力7时间8全技能9策反a双倍矿,0,2,
23333 11621,223.38,紫3伤害3易伤1时间1全技能,1最后敌人2核356伤害456易伤56序列之力7时间8全技能9随机矿a平台,0,2,
23333 11623,223.38,紫3伤害3易伤1时间1全技能,1最后敌人2核356伤害456易伤56序列之力7时间8全技能9随机矿a双倍矿,0,2,
23333 12611,223.38,紫3伤害3易伤1全技能1时间,1最后敌人2核356伤害456易伤56序列之力7全技能8时间9策反a平台,0,2,
23333 12613,223.38,紫3伤害3易伤1全技能1时间,1最后敌人2核356伤害456易伤56序列之力7全技能8时间9策反a双倍矿,0,2,
23333 12621,223.38,紫3伤害3易伤1全技能1时间,1最后敌人2核356伤害456易伤56序列之力7全技能8时间9随机矿a平台,0,2,
23333 12623,223.38,紫3伤害3易伤1全技能1时间,1最后敌人2核356伤害456易伤56序列之力7全技能8时间9随机矿a双倍矿,0,2,
12124 41825,223.3,橙2时间2易伤1暴击1等级1攻速,1尘26时间3加一46易伤5双倍矿6序列之力7暴击8核9等级a攻速,0,6,
13243 36241,223.28,紫2攻速4易伤2敌人爆炸1伤害,18尘2核35攻速4578易伤58序列之力68敌人爆炸9金币生成a伤害,0,2,
13343 13453,223.28,紫3伤害4易伤,18尘2核356伤害4568易伤568序列之力7随机矿9金币生成a资源,0,2,
13423 36241,223.28,紫2攻速4易伤2敌人爆炸1伤害,18尘2核35攻速4578易伤58序列之力68敌人爆炸9金币生成a伤害,0,4,
21241 13324,223.28,紫3易伤3攻速1伤害1时间1暴击,1最后敌人246易伤36a攻速5核6序列之力7伤害8时间9暴击,0,1,
21322 46234,223.28,紫3易伤2伤害2时间1等级,18最后敌人267易伤38伤害48时间5核8序列之力9等级a低血量敌人,0,1,
23241 13324,223.28,紫3攻速3易伤1伤害1时间1暴击,1最后敌人26a攻速346易伤5核6序列之力7伤害8时间9暴击,0,1,
23333 11254,223.28,紫3伤害3易伤3时间,1a最后敌人2核356伤害456易伤56序列之力789时间,0,2,
12122 31543,223.2,橙1时间3易伤2敌人爆炸1矿等1伤害,18尘2时间3加一458易伤6核78敌人爆炸8序列之力9矿等a伤害,0,7,
12122 32734,223.2,橙1时间3易伤2伤害,1尘2时间3加一45a易伤6核7立即金币89伤害,0,8,
12122 33256,223.2,橙2时间4易伤1全技能,1尘2a时间3加一4589易伤6核7全技能,0,7,
31234 63225,223.2,橙1攻速1时间1等级1伤害2易伤,1平台2攻速3时间4等级5最后敌人6伤害7核8a易伤9立即金币,0,5,
31235 63261,223.2,橙1攻速1时间1等级2易伤1伤害,1平台2攻速3时间4等级58易伤6伤害7核9基地爆炸a最后敌人,0,4,
31235 63263,223.2,橙1攻速1时间1等级2易伤1伤害,1平台2攻速3时间4等级58易伤6伤害7核9基地爆炸a低血量敌人,0,4,
13222 46232,223.18,紫1攻速4易伤2时间1等级,18尘2攻速3678易伤48时间5核8序列之力9等级a策反,0,1,
13243 11123,223.18,紫3攻速3易伤1时间1等级,1尘2核356攻速456易伤56序列之力7时间8等级9立即金币a雷电,0,2,
13343 11614,223.18,紫3伤害3易伤1时间1暴击,1尘2核356伤害456易伤56序列之力7时间8低血量敌人9暴击a双倍矿,0,2,
13343 12234,223.18,紫3伤害3易伤1全技能1攻速,1尘2核356伤害456易伤56序列之力7全技能8策反9攻速a低血量敌人,0,2,
13343 12353,223.18,紫3伤害3易伤1全技能1时间,1尘2核356伤害456易伤56序列之力7全技能8低血量敌人9时间a雷电,0,2,
13343 13633,223.18,紫3伤害3易伤1时间1攻速,1尘2核356伤害456易伤56序列之力7随机矿8时间9低血量敌人a攻速,0,2,
13343 26241,223.18,紫3伤害4易伤,18尘2核35a伤害4578易伤58序列之力68基地爆炸9金币生成,0,2,
13423 11123,223.18,紫3攻速3易伤1时间1等级,1尘2核356攻速456易伤56序列之力7时间8等级9立即金币a雷电,0,4,
13443 11123,223.18,紫3攻速3易伤1时间1等级,1尘2核356攻速456易伤56序列之力7时间8等级9立即金币a雷电,0,3,
21241 13162,223.18,紫3易伤3攻速2伤害,1最后敌人246易伤369攻速5核6序列之力78伤害a敌人爆炸,0,1,
23233 11161,223.18,紫3攻速3易伤1时间1等级,1最后敌人2核356攻速456易伤56序列之力7时间8等级9敌人爆炸a策反,0,2,
23233 11164,223.18,紫3攻速3易伤1时间1等级,1最后敌人2核356攻速456易伤56序列之力7时间8等级9敌人爆炸a平台,0,2,
23241 13162,223.18,紫3攻速3易伤2伤害,1最后敌人269攻速346易伤5核6序列之力78伤害a敌人爆炸,0,1,
23333 11633,223.18,紫3伤害3易伤1时间1全技能,1最后敌人2核356伤害456易伤56序列之力7时间8全技能9尘a雷电,0,2,
23333 12231,223.18,紫3伤害3易伤1全技能1攻速,1最后敌人2核356伤害456易伤56序列之力7全技能8策反9攻速a资源,0,2,
23333 12633,223.18,紫3伤害3易伤1全技能1时间,1最后敌人2核356伤害456易伤56序列之力7全技能8时间9尘a雷电,0,2,
23423 11161,223.18,紫3攻速3易伤1时间1等级,1最后敌人2核356攻速456易伤56序列之力7时间8等级9敌人爆炸a策反,0,4,
23423 11164,223.18,紫3攻速3易伤1时间1等级,1最后敌人2核356攻速456易伤56序列之力7时间8等级9敌人爆炸a平台,0,4,
23433 11161,223.18,紫3攻速3易伤1时间1等级,1最后敌人2核356攻速456易伤56序列之力7时间8等级9敌人爆炸a策反,0,3,
23433 11164,223.18,紫3攻速3易伤1时间1等级,1最后敌人2核356攻速456易伤56序列之力7时间8等级9敌人爆炸a平台,0,3,
12122 47613,223.1,橙3时间3易伤1雷电1暴击,1尘269时间3加一456易伤6序列之力7雷电8核a暴击,0,10,
12122 47614,223.1,橙3时间3易伤1雷电1攻速,1尘269时间3加一456易伤6序列之力7雷电8核a攻速,0,10,
12128 45251,223.1,橙3时间4易伤,18尘256时间3加一468a易伤68序列之力78最后敌人9核,0,9,
35623 15122,223.1,橙1时间3暴击3易伤,1平台2时间356暴击456易伤56序列之力7核8双倍矿9立即金币a金币生成,0,4,
21341 16316,223.08,紫4易伤2伤害1全技能1时间,1最后敌人2468易伤36伤害5核6序列之力7金币生成9全技能a时间,0,1,
12122 38873,223.0,橙1时间3易伤1攻速1等级,1尘2时间3加一457易伤6核8攻速9等级a基地爆炸,0,6,
12122 43633,223.0,橙2时间3易伤1矿等1伤害,1尘26时间3加一456易伤6序列之力7核8矿等9伤害a基地爆炸,0,6,
12122 43643,223.0,橙2时间3易伤1矿等1伤害,1尘26时间3加一456易伤6序列之力7核8矿等9基地爆炸a伤害,0,6,
12122 47611,223.0,橙2时间3易伤1雷电1伤害,1尘26时间3加一456易伤6序列之力7雷电8核9基地爆炸a伤害,0,8,
11241 13411,222.98,紫4易伤2攻速1伤害1时间,1尘2468易伤36攻速5核6序列之力7伤害9双倍矿a时间,0,1,
13241 13411,222.98,紫2攻速4易伤1伤害1时间,1尘26攻速3468易伤5核6序列之力7伤害9双倍矿a时间,0,1,
13343 12163,222.98,紫3伤害3易伤2全技能,1尘2核356伤害456易伤56序列之力79全技能8敌人爆炸a随机矿,0,2,
13343 12663,222.98,紫3伤害3易伤2全技能,1尘2核356伤害456易伤56序列之力78全技能9敌人爆炸a随机矿,0,2,
21341 12434,222.98,紫4易伤3伤害,1最后敌人2468易伤369伤害5核6序列之力7随机矿a基地爆炸,0,1,
23333 15164,222.98,紫3伤害3易伤1暴击1攻速,1最后敌人2核356伤害456易伤56序列之力7敌人掉落8暴击9攻速a赏金塔,0,2,
23333 15166,222.98,紫3伤害3易伤1暴击1攻速,1最后敌人2核356伤害456易伤56序列之力7敌人掉落8暴击9攻速a资源,0,2,
23333 15361,222.98,紫3伤害4易伤,1最后敌人2核356伤害4568易伤56序列之力7敌人掉落9随机矿a基地爆炸,0,2,
12122 38832,222.9,橙1时间3易伤1攻速1伤害,1尘2时间3加一457易伤6核8攻速9伤害a敌人爆炸,0,6,
35623 15231,222.9,橙2时间3暴击3易伤,1平台29时间356暴击456易伤56序列之力7核8资源a尘,0,4,
13343 12155,222.88,紫3伤害3易伤1全技能1时间,1尘2核356伤害456易伤56序列之力7全技能8敌人爆炸9时间a金币生成,0,2,
23233 11125,222.88,紫3攻速3易伤1时间1等级1全技能,1最后敌人2核356攻速456易伤56序列之力7时间8等级9全技能a敌人掉落,0,2,
23233 11126,222.88,紫3攻速3易伤1时间1等级1全技能,1最后敌人2核356攻速456易伤56序列之力7时间8等级9全技能a资源,0,2,
23423 11125,222.88,紫3攻速3易伤1时间1等级1全技能,1最后敌人2核356攻速456易伤56序列之力7时间8等级9全技能a敌人掉落,0,4,
