46322 31234,238.9,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8敌人爆炸9尘a金币生成,0,3,
13363 25226,238.8,橙2伤害1时间1攻速2易伤1等级,19伤害2时间3攻速48易伤5策反6核7等级a低血量敌人,0,4,
14253 23226,238.8,橙2伤害2易伤1等级1攻速1时间,19伤害28易伤3等级4攻速5时间6核7随机矿a低血量敌人,0,4,
43123 22163,238.7,橙2易伤1时间2雷电1暴击1矿等2伤害,19易伤2时间39雷电4暴击5平台6矿等7核89伤害9序列之力a低血量敌人,0,6,
14411 31412,238.68,紫3伤害4易伤1全技能,158伤害2578易伤3平台4核58序列之力6全技能9金币生成a敌人爆炸,0,2,
14411 31432,238.68,紫3伤害4易伤1全技能,158伤害2578易伤3平台4核58序列之力6全技能9敌人爆炸a金币生成,0,2,
13364 54122,238.6,橙3伤害1时间1攻速2易伤1雷电,167伤害2时间3攻速46易伤5加一6序列之力8核9雷电a策反,0,6,
14254 23223,238.6,橙2伤害2易伤1等级1攻速,19伤害28易伤3等级4攻速5敌人爆炸6核7a随机矿,0,5,
16243 23221,238.6,橙2伤害2易伤1等级1攻速,19伤害2敌人爆炸38易伤4等级5策反6核7随机矿a攻速,0,3,
16243 23223,238.6,橙2伤害2易伤1等级1暴击,19伤害2敌人爆炸38易伤4等级5策反6核7随机矿a暴击,0,3,
26343 23221,238.6,橙2易伤2伤害1等级1攻速,1敌人爆炸28易伤39伤害4等级5策反6核7随机矿a攻速,0,3,
26343 23223,238.6,橙2易伤2伤害1等级1暴击,1敌人爆炸28易伤39伤害4等级5策反6核7随机矿a暴击,0,3,
13363 25222,238.3,橙2伤害1时间1攻速2易伤1等级,19伤害2时间3攻速48易伤5策反6核7等级a赏金塔,0,4,
14253 23222,238.3,橙2伤害2易伤1等级1攻速1时间,19伤害28易伤3等级4攻速5时间6核7随机矿a赏金塔,0,4,
43123 22161,238.2,橙2易伤1时间2雷电1暴击1矿等2伤害,19易伤2时间39雷电4暴击5平台6矿等7核89伤害9序列之力a尘,0,6,
43123 22166,238.2,橙2易伤1时间2雷电1暴击1矿等2伤害,19易伤2时间39雷电4暴击5平台6矿等7核89伤害9序列之力a赏金邻近,0,6,
46322 31261,238.1,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8敌人爆炸9基地爆炸a挖道具,0,3,
46322 31263,238.1,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8敌人爆炸9基地爆炸a资源,0,3,
46322 31411,238.1,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8基地爆炸9敌人爆炸a挖道具,0,3,
46322 31413,238.1,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8基地爆炸9敌人爆炸a资源,0,3,
14213 24222,238.0,橙2伤害2易伤2等级1雷电,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8基地爆炸9雷电a平台,0,3,
14213 24225,238.0,橙2伤害2易伤2等级1雷电,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8基地爆炸9雷电a随机矿,0,3,
14213 24413,238.0,橙2伤害2易伤2等级1雷电,17伤害27易伤37等级49双倍矿5赏金邻近6核7序列之力8雷电a基地爆炸,0,3,
41242 21234,238.0,橙3易伤2矿等2等级1暴击,18a易伤24矿等39等级5基地爆炸6核7暴击,0,8,
46322 31124,238.0,橙3易伤3等级2暴击,157易伤278等级3随机矿47暴击6核7序列之力9低血量敌人a金币生成,0,3,
14143 23222,237.9,橙2伤害2易伤2时间1等级,19伤害28易伤3a时间4等级5策反6核7随机矿,0,3,
14243 23222,237.9,橙2伤害2易伤2时间1等级,19伤害28易伤3a时间4等级5策反6核7随机矿,0,2,
43343 23222,237.9,橙2易伤2时间2伤害1等级,18易伤2a时间39伤害4等级5策反6核7随机矿,0,3,
41246 21211,237.7,橙3易伤2矿等1等级1暴击1时间,18a易伤24矿等3等级5最后敌人6核7暴击9时间,0,10,
41241 33313,237.6,橙2易伤2矿等2等级1暴击1伤害,17易伤24矿等37等级57金币生成6核7序列之力8最后敌人9暴击a伤害,0,4,
41241 33613,237.6,橙2易伤2矿等2等级1暴击1伤害,17易伤24矿等37等级57金币生成6核7序列之力8低血量敌人9暴击a伤害,0,4,
13364 54122,237.5,橙2伤害1时间1攻速3易伤,16伤害2时间3攻速46a易伤5加一6序列之力7低血量敌人8核9立即金币,0,10,
13364 54123,237.5,橙2伤害1时间1攻速3易伤,16伤害2时间3攻速469易伤5加一6序列之力7低血量敌人8核a基地爆炸,0,8,
14213 24323,237.5,橙2伤害2易伤2等级1暴击,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8暴击9最后敌人a尘,0,3,
41211 33336,237.5,橙3易伤2矿等2等级,17a易伤2a矿等37等级49双倍矿57金币生成6核7a序列之力8a最后敌人,0,3,
41211 33636,237.5,橙3易伤2矿等2等级,17a易伤2a矿等37等级49双倍矿57金币生成6核7a序列之力8a低血量敌人,0,3,
46322 31134,237.5,橙3易伤3等级2暴击,157易伤278等级3随机矿47暴击6核7序列之力9尘a金币生成,0,3,
13364 54114,237.4,橙2伤害1时间1攻速2易伤1等级,16伤害2时间3攻速46易伤5加一6序列之力7低血量敌人8核9金币生成a等级,0,8,
41241 33225,237.3,橙2易伤2矿等2等级1伤害1时间,17易伤24矿等37等级57金币生成6核7序列之力8平台9伤害a时间,0,4,
14411 52312,237.28,紫3伤害3易伤1攻速1暴击,156伤害256易伤3平台4核56序列之力7立即金币8攻速9暴击a矿等,0,2,
14143 23225,237.2,橙2伤害2易伤1时间2等级,19伤害28易伤3时间4a等级5策反6核7随机矿,0,3,
14213 24142,237.2,橙2伤害2易伤2等级1时间,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8平台9资源a时间,0,3,
14243 23225,237.2,橙2伤害2易伤1时间2等级,19伤害28易伤3时间4a等级5策反6核7随机矿,0,2,
43343 23225,237.2,橙2易伤1时间2伤害2等级,18易伤2时间39伤害4a等级5策反6核7随机矿,0,3,
41242 21243,237.1,橙3易伤3矿等1等级1暴击,18a易伤249矿等3等级5基地爆炸6核7暴击,0,9,
14213 24333,237.0,橙2伤害2易伤2等级1暴击,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8暴击9a尘,0,3,
14252 23225,237.0,橙2伤害2易伤2等级1攻速,19伤害28易伤3a等级4攻速5尘6核7随机矿,0,5,
45261 33321,237.0,橙3易伤2攻速2等级,18a易伤29攻速34等级5双倍矿6核7低血量敌人,0,5,
46322 33421,237.0,橙2易伤1等级1暴击1矿等2伤害,15易伤2等级3随机矿4暴击6核7矿等89伤害a敌人掉落,0,3,
46322 33423,237.0,橙2易伤1等级1暴击1矿等2伤害,15易伤2等级3随机矿4暴击6核7矿等89伤害a尘,0,3,
54261 33321,237.0,橙2攻速3易伤2等级,19攻速28a易伤34等级5双倍矿6核7低血量敌人,0,5,
46322 31116,236.7,橙3易伤3等级2暴击,157易伤278等级3随机矿47暴击6核7序列之力9赏金邻近a基地爆炸,0,3,
46322 31432,236.7,橙3易伤3等级2暴击,157易伤279等级3随机矿47暴击6核7序列之力8基地爆炸a赏金塔,0,3,
13364 54124,236.6,橙2伤害1时间1攻速2易伤1等级,16伤害2时间3攻速46易伤5加一6序列之力7低血量敌人8核9立即金币a等级,0,9,
14213 24212,236.6,橙2伤害2易伤2等级,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8基地爆炸9金币生成a矿等,0,3,
14253 21253,236.5,橙1伤害2易伤1等级1攻速1时间1全技能,1伤害28易伤3等级4攻速5时间6核7基地爆炸9全技能a雷电,0,4,
43125 31316,236.5,橙3易伤3时间2雷电2暴击,189易伤27a时间38雷电48暴击5敌人掉落6核8序列之力,0,7,
46322 31223,236.5,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8敌人爆炸9最后敌人a尘,0,3,
46322 31225,236.5,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8敌人爆炸9最后敌人a资源,0,3,
46322 31242,236.5,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8敌人爆炸9敌人掉落a最后敌人,0,3,
14411 31152,236.48,紫3伤害3易伤1全技能1暴击1攻速,158伤害257易伤3平台4核5序列之力6全技能9暴击a攻速,0,2,
14213 24412,236.4,橙2伤害2易伤2等级1雷电,17伤害27易伤37等级49双倍矿5赏金邻近6核7序列之力8雷电a最后敌人,0,3,
14411 21341,236.38,紫3伤害4易伤1全技能,158伤害258a易伤3平台4核58序列之力68金币生成7全技能9低血量敌人,0,2,
14143 21252,236.3,橙2伤害2易伤1时间1等级1全技能,1a伤害28易伤3时间4等级5策反6核7基地爆炸9全技能,0,3,
14243 21252,236.3,橙2伤害2易伤1时间1等级1全技能,1a伤害28易伤3时间4等级5策反6核7基地爆炸9全技能,0,2,
43343 21252,236.3,橙2易伤1时间2伤害1等级1全技能,18易伤2时间3a伤害4等级5策反6核7基地爆炸9全技能,0,3,
14411 31431,236.28,紫3伤害4易伤1全技能,158伤害2578易伤3平台4核58序列之力6全技能9敌人爆炸a最后敌人,0,2,
14411 51322,236.28,紫3伤害4易伤1攻速,156伤害256a易伤3平台4核56序列之力7基地爆炸8攻速9加一,0,2,
14411 51332,236.28,紫3伤害4易伤1攻速,156伤害256a易伤3平台4核56序列之力7基地爆炸8攻速9挖道具,0,2,
14253 24233,236.1,橙1伤害2易伤1等级1攻速1时间2敌人爆炸1矿等,1伤害28易伤3等级4攻速5时间6核7a敌人爆炸9矿等,0,4,
41241 33222,236.0,橙2易伤2矿等2等级1伤害,17易伤24矿等37等级57金币生成6核7序列之力8平台9伤害a雷电,0,4,
46322 31231,236.0,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8敌人爆炸9尘a挖道具,0,3,
46322 31233,236.0,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8敌人爆炸9尘a资源,0,3,
13364 54112,235.9,橙2伤害1时间1攻速3易伤,16伤害2时间3攻速46a易伤5加一6序列之力79低血量敌人8核,0,10,
13364 54121,235.9,橙2伤害1时间1攻速3易伤,16伤害2时间3攻速469易伤5加一6序列之力7a低血量敌人8核,0,8,
14223 44854,235.9,橙1伤害3易伤1等级1时间,1伤害289易伤3等级4加一5策反6核7平台a时间,0,3,
14213 24226,235.8,橙2伤害2易伤2等级1雷电,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8基地爆炸9雷电a立即金币,0,3,
14411 31116,235.68,紫3伤害3易伤1全技能1等级,158伤害257易伤3平台4核5序列之力6全技能9金币生成a等级,0,2,
13364 53432,235.6,橙3伤害1时间1攻速2易伤1全技能,16a伤害2时间3攻速46易伤5加一6序列之力7资源8核9全技能,0,7,
41211 33433,235.6,橙3易伤1矿等2等级,179易伤2矿等37等级4双倍矿578金币生成6核7序列之力a雷电,0,3,
46322 31612,235.6,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8策反9a低血量敌人,0,3,
13364 53412,235.4,橙2伤害1时间1攻速3易伤,16伤害2时间3攻速469易伤5加一6序列之力7资源8核a最后敌人,0,7,
13364 54141,235.4,橙2伤害1时间1攻速3易伤,16伤害2时间3攻速46a易伤5加一6序列之力7低血量敌人8核9尘,0,9,
13364 54144,235.4,橙2伤害1时间1攻速3易伤,16伤害2时间3攻速46a易伤5加一6序列之力7低血量敌人8核9尘,0,10,
14411 52313,235.28,紫3伤害3易伤1攻速2暴击,156伤害256易伤3平台4核56序列之力7立即金币8攻速9a暴击,0,2,
46322 31122,235.1,橙3易伤3等级2暴击,157易伤278等级3随机矿47暴击6核7序列之力9低血量敌人a赏金塔,0,3,
46322 31611,235.1,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8策反9低血量敌人a加一,0,3,
46322 31613,235.1,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8策反9低血量敌人a尘,0,3,
12243 23221,235.0,橙2伤害2易伤1等级1攻速,19伤害2基地爆炸38易伤4等级5策反6核7随机矿a攻速,0,3,
12243 23223,235.0,橙2伤害2易伤1等级1暴击,19伤害2基地爆炸38易伤4等级5策反6核7随机矿a暴击,0,3,
12246 23223,235.0,橙2伤害2易伤1等级1攻速,19伤害2基地爆炸38易伤4等级5攻速6核7a随机矿,0,3,
13364 54114,235.0,橙2伤害1时间1攻速2易伤1等级,16伤害2时间3攻速46易伤5加一6序列之力79低血量敌人8核a等级,0,9,
14143 23221,235.0,橙2伤害2易伤1等级1攻速,19伤害28易伤3基地爆炸4等级5策反6核7随机矿a攻速,0,2,
14143 23223,235.0,橙2伤害2易伤1等级1暴击,19伤害28易伤3基地爆炸4等级5策反6核7随机矿a暴击,0,2,
14146 23223,235.0,橙2伤害2易伤1等级1攻速,19伤害28易伤3基地爆炸4等级5攻速6核7a随机矿,0,2,
14213 24522,235.0,橙2伤害2易伤2等级,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8金币生成9低血量敌人a矿等,0,3,
14213 24532,235.0,橙2伤害2易伤2等级,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8金币生成9最后敌人a矿等,0,3,
41241 33511,235.0,橙2易伤2矿等2等级1全技能1攻速,17易伤24矿等37等级57金币生成6核7序列之力8全技能9攻速a雷电,0,4,
46322 32421,235.0,橙2易伤1等级1暴击2伤害,15易伤2等级3随机矿4暴击6核7策反89伤害a立即金币,0,3,
13364 53411,234.9,橙2伤害1时间1攻速3易伤,16伤害2时间3攻速469易伤5加一6序列之力7资源8核a尘,0,7,
13364 54123,234.8,橙3伤害1时间1攻速2易伤1雷电,167伤害2时间3攻速46易伤5加一6序列之力8核9雷电a最后敌人,0,6,
43123 12162,234.8,橙2易伤1时间2雷电1暴击2伤害,19易伤2时间39雷电4暴击5平台6金币生成7核89伤害9序列之力a立即金币,0,6,
43123 12164,234.8,橙2易伤1时间2雷电1暴击2伤害,19易伤2时间39雷电4暴击5平台6金币生成7核89伤害9序列之力a基地爆炸,0,6,
14223 43285,234.7,橙2伤害2易伤2等级,1a伤害28易伤3a等级4加一5a策反6核79随机矿a序列之力,0,3,
46322 33412,234.7,橙2易伤1等级1暴击1矿等1伤害1全技能,15易伤2等级3随机矿4暴击6核7矿等8伤害9敌人爆炸a全技能,0,3,
14223 44851,234.6,橙1伤害3易伤2等级,1伤害289易伤3a等级4加一5策反6核7平台,0,3,
46322 31113,234.6,橙3易伤3等级2暴击,157易伤278等级3随机矿47暴击6核7序列之力9赏金邻近a赏金塔,0,3,
46322 31114,234.6,橙3易伤3等级2暴击,157易伤278等级3随机矿47暴击6核7序列之力9赏金邻近a尘,0,3,
46322 31132,234.6,橙3易伤3等级2暴击,157易伤278等级3随机矿47暴击6核7序列之力9尘a赏金塔,0,3,
46322 31143,234.6,橙3易伤3等级2暴击,157易伤278等级3随机矿47暴击6核7序列之力9赏金塔a赏金邻近,0,3,
46322 31631,234.6,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8策反9资源a敌人掉落,0,3,
46322 31633,234.6,橙3易伤2等级2暴击,157易伤27等级3随机矿47暴击6核7序列之力8策反9资源a尘,0,3,
13364 54141,234.5,橙2伤害1时间1攻速2易伤1等级,16伤害2时间3攻速46易伤5加一6序列之力7低血量敌人8核9尘a等级,0,10,
14143 23223,234.5,橙2伤害2易伤1时间1等级,19伤害28易伤3时间4等级5策反6核7随机矿a敌人爆炸,0,3,
14243 23223,234.5,橙2伤害2易伤1时间1等级,19伤害28易伤3时间4等级5策反6核7随机矿a敌人爆炸,0,2,
16243 23222,234.5,橙2伤害2易伤1等级1时间,19伤害2敌人爆炸38易伤4等级5策反6核7随机矿a时间,0,3,
26343 23222,234.5,橙2易伤2伤害1等级1时间,1敌人爆炸28易伤39伤害4等级5策反6核7随机矿a时间,0,3,
43343 23223,234.5,橙2易伤1时间2伤害1等级,18易伤2时间39伤害4等级5策反6核7随机矿a敌人爆炸,0,3,
13363 25252,234.4,橙1伤害1时间1攻速2易伤1等级1暴击,1伤害2时间3攻速48易伤5策反6核7等级9敌人掉落a暴击,0,4,
14253 23252,234.4,橙1伤害2易伤1等级1攻速1时间1暴击,1伤害28易伤3等级4攻速5时间6核7随机矿9敌人掉落a暴击,0,4,
13364 54124,234.3,橙3伤害1时间1攻速2易伤1雷电,167伤害2时间3攻速46易伤5加一6序列之力8核9雷电a资源,0,6,
14254 23222,234.3,橙2伤害2易伤1等级1攻速,19伤害28易伤3等级4攻速5敌人爆炸6核7随机矿a赏金塔,0,5,
14213 24223,234.2,橙2伤害2易伤2等级1雷电,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8基地爆炸9雷电a低血量敌人,0,3,
46322 35322,234.1,橙3易伤2等级1暴击1时间,158易伤27等级3随机矿4暴击6核9最后敌人a时间,0,3,
41211 33313,234.0,橙2易伤1矿等2等级1暴击1伤害,17易伤2矿等37等级4双倍矿57金币生成6核7序列之力8最后敌人9暴击a伤害,0,3,
41211 33613,234.0,橙2易伤1矿等2等级1暴击1伤害,17易伤2矿等37等级4双倍矿57金币生成6核7序列之力8低血量敌人9暴击a伤害,0,3,
42253 23223,234.0,橙2易伤1等级1攻速2时间1伤害,18易伤2策反3等级4攻速5a时间6核7随机矿9伤害,0,4,
45143 23223,234.0,橙2易伤1攻速2时间1等级1伤害,18易伤2攻速3a时间4等级5策反6核7随机矿9伤害,0,3,
45243 23223,234.0,橙2易伤1攻速2时间1等级1伤害,18易伤2攻速3a时间4等级5策反6核7随机矿9伤害,0,2,
54143 23223,234.0,橙1攻速2易伤2时间1等级1伤害,1攻速28易伤3a时间4等级5策反6核7随机矿9伤害,0,3,
54243 23223,234.0,橙1攻速2易伤2时间1等级1伤害,1攻速28易伤3a时间4等级5策反6核7随机矿9伤害,0,2,
14213 24213,233.9,橙2伤害2易伤2等级,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8基地爆炸9金币生成a敌人爆炸,0,3,
43122 51523,233.8,橙2易伤1时间2雷电1暴击1全技能2等级,18易伤2时间38雷电4暴击59基地爆炸6全技能78等级8序列之力a核,0,6,
41211 33225,233.7,橙2易伤1矿等2等级1伤害1时间,17易伤2矿等37等级4双倍矿57金币生成6核7序列之力8平台9伤害a时间,0,3,
14523 46321,233.5,橙3伤害2易伤1等级,189伤害2a易伤3金币生成4加一5策反6核7等级,0,2,
42253 23225,233.3,橙2易伤1等级1攻速1时间1伤害,18易伤2策反3等级4攻速5时间6核7随机矿9伤害a矿等,0,4,
14223 48483,233.2,橙1伤害3易伤1等级1雷电,1伤害28a易伤3等级4加一59策反6核7雷电,0,3,
16243 23225,233.2,橙2伤害2易伤2等级,19伤害2敌人爆炸38易伤4a等级5策反6核7随机矿,0,3,
26343 23225,233.2,橙2易伤2伤害2等级,1敌人爆炸28易伤39伤害4a等级5策反6核7随机矿,0,3,
41211 33662,233.2,橙3易伤1矿等2等级1雷电,17a易伤2矿等37等级4双倍矿57金币生成6核7序列之力8低血量敌人9雷电,0,3,
43123 12163,233.2,橙2易伤1时间2雷电1暴击2伤害,19易伤2时间39雷电4暴击5平台6金币生成7核89伤害9序列之力a低血量敌人,0,6,
14411 31413,232.98,紫3伤害4易伤1全技能,158伤害2578易伤3平台4核58序列之力6全技能9金币生成a资源,0,2,
14411 31422,232.98,紫3伤害4易伤1全技能,158伤害2578易伤3平台4核58序列之力6全技能9尘a金币生成,0,2,
14223 43221,232.9,橙2伤害2易伤1等级1攻速,19伤害28易伤3等级4加一5策反6核7随机矿a攻速,0,3,
14223 43223,232.9,橙2伤害2易伤1等级1暴击,19伤害28易伤3等级4加一5策反6核7随机矿a暴击,0,3,
14223 48436,232.9,橙2伤害2易伤1等级1雷电1时间,19伤害28易伤3等级4加一5策反6核7雷电a时间,0,3,
14252 23223,232.9,橙2伤害2易伤1等级1攻速,19伤害28易伤3等级4攻速5尘6核7a随机矿,0,5,
66343 23221,232.9,橙2易伤2伤害1等级1攻速,1尘28易伤39伤害4等级5策反6核7随机矿a攻速,0,3,
66343 23223,232.9,橙2易伤2伤害1等级1暴击,1尘28易伤39伤害4等级5策反6核7随机矿a暴击,0,3,
14213 24313,232.8,橙3伤害2易伤2等级1暴击1挖怪,179伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8暴击a挖怪,0,3,
43123 12161,232.7,橙2易伤1时间2雷电1暴击2伤害,19易伤2时间39雷电4暴击5平台6金币生成7核89伤害9序列之力a尘,0,6,
43123 12166,232.7,橙2易伤1时间2雷电1暴击2伤害,19易伤2时间39雷电4暴击5平台6金币生成7核89伤害9序列之力a赏金邻近,0,6,
13363 25243,232.6,橙1伤害2时间1攻速2易伤1等级,1伤害2a时间3攻速48易伤5策反6核7等级9金币生成,0,4,
14253 23243,232.6,橙1伤害2易伤1等级1攻速2时间,1伤害28易伤3等级4攻速5a时间6核7随机矿9金币生成,0,4,
12246 21253,232.5,橙1伤害2易伤1等级1攻速1全技能,1伤害2基地爆炸38易伤4等级5攻速6核7敌人爆炸9全技能a雷电,0,3,
14213 24211,232.5,橙2伤害2易伤2等级,17伤害27易伤37等级4a双倍矿5赏金邻近6核7序列之力8基地爆炸9金币生成,0,3,
14213 24214,232.5,橙2伤害2易伤2等级,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8基地爆炸9金币生成a平台,0,3,
14213 24216,232.5,橙2伤害2易伤2等级,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8基地爆炸9金币生成a随机矿,0,3,
14223 43265,232.5,橙2伤害2易伤2等级,1a伤害28易伤3a等级4加一5a策反6核7随机矿9立即金币a序列之力,0,3,
14253 21233,232.5,橙1伤害2易伤1等级1攻速1时间1矿等,1伤害28易伤3等级4攻速5时间6核7基地爆炸9矿等a敌人爆炸,0,4,
41214 33513,232.5,橙3易伤1矿等3等级1时间,179易伤2矿等378等级4双倍矿57资源6核7序列之力a时间,0,3,
41214 33533,232.5,橙3易伤1矿等3等级1时间,17a易伤2矿等378等级4双倍矿57资源6核7序列之力9时间,0,3,
41242 21262,232.5,橙3易伤2矿等1等级1暴击,189易伤24矿等3等级5基地爆炸6核7暴击a金币生成,0,10,
14223 48418,232.4,橙1伤害3易伤1等级1雷电,1伤害28a易伤3等级4加一5策反6核7雷电9基地爆炸,0,3,
14223 48453,232.4,橙1伤害3易伤1等级1雷电,1伤害28a易伤3等级4加一5策反6核7雷电9立即金币,0,3,
41211 33222,232.4,橙2易伤1矿等2等级1伤害,17易伤2矿等37等级4双倍矿57金币生成6核7序列之力8平台9伤害a雷电,0,3,
42253 21252,232.4,橙2易伤1等级1攻速1时间1全技能1伤害,18易伤2策反3等级4攻速5时间6核7基地爆炸9全技能a伤害,0,4,
14411 31151,232.38,紫3伤害3易伤1全技能1暴击1时间,158伤害257易伤3平台4核5序列之力6全技能9暴击a时间,0,2,
12243 21252,232.3,橙2伤害2易伤1等级1全技能,1a伤害2基地爆炸38易伤4等级5策反6核7敌人爆炸9全技能,0,3,
14143 21252,232.3,橙2伤害2易伤1等级1全技能,1a伤害28易伤3基地爆炸4等级5策反6核7敌人爆炸9全技能,0,2,
14213 24122,232.3,橙2伤害3易伤2等级1挖怪,17伤害27a易伤37等级4双倍矿5赏金邻近6核7序列之力8平台9挖怪,0,3,
14213 24523,232.3,橙2伤害2易伤2等级,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8金币生成9低血量敌人a敌人爆炸,0,3,
14213 24533,232.3,橙2伤害2易伤2等级,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8金币生成9最后敌人a敌人爆炸,0,3,
16243 21252,232.3,橙2伤害2易伤1等级1全技能,1a伤害2敌人爆炸38易伤4等级5策反6核7基地爆炸9全技能,0,3,
26343 21252,232.3,橙2易伤2伤害1等级1全技能,1敌人爆炸28易伤3a伤害4等级5策反6核7基地爆炸9全技能,0,3,
43125 31312,232.2,橙3易伤2时间2雷电2暴击,189易伤27时间38雷电48暴击5敌人掉落6核8序列之力a平台,0,7,
43125 31313,232.2,橙3易伤2时间2雷电2暴击,189易伤27时间38雷电48暴击5敌人掉落6核8序列之力a策反,0,7,
13363 24233,232.0,橙1伤害1时间1攻速2易伤2敌人爆炸1等级,1伤害2时间3攻速48易伤5策反6核7a敌人爆炸9等级,0,4,
14223 44844,231.9,橙1伤害3易伤1等级,1伤害28a易伤3等级4加一5策反6核7平台9敌人爆炸,0,3,
14223 44853,231.9,橙1伤害3易伤1等级,1伤害289易伤3等级4加一5策反6核7平台a敌人爆炸,0,3,
41241 33221,231.9,橙2易伤2矿等2等级1伤害,17易伤24矿等37等级57金币生成6核7序列之力8平台9伤害a双倍矿,0,4,
43123 32162,231.9,橙2易伤1时间2雷电1暴击2伤害,19易伤2时间39雷电4暴击5资源6平台7核89伤害9序列之力a立即金币,0,4,
43123 32164,231.9,橙2易伤1时间2雷电1暴击2伤害,19易伤2时间39雷电4暴击5资源6平台7核89伤害9序列之力a基地爆炸,0,4,
14411 51312,231.78,紫3伤害3易伤1攻速1暴击,156伤害256易伤3平台4核56序列之力7基地爆炸8攻速9暴击a金币生成,0,2,
13364 54112,231.7,橙3伤害1时间1攻速2易伤,167伤害2时间3攻速46易伤5加一6序列之力8核9a金币生成,0,6,
14213 24242,231.7,橙2伤害2易伤2等级,17伤害27易伤37等级4a双倍矿5赏金邻近6核7序列之力8基地爆炸9立即金币,0,3,
46322 35311,231.7,橙3易伤2等级1暴击,158易伤27等级3随机矿4暴击6核9敌人爆炸a立即金币,0,3,
14213 24234,231.5,橙2伤害2易伤2等级,17伤害27易伤37等级4双倍矿5赏金邻近6核7序列之力8基地爆炸9最后敌人a敌人爆炸,0,3,
41211 33434,231.5,橙3易伤1矿等2等级,179易伤2矿等37等级4双倍矿578金币生成6核7序列之力a策反,0,3,
46322 31332,231.5,橙4易伤2等级2暴击1挖怪,1578易伤27等级3随机矿47暴击6核7序列之力9尘a挖怪,0,3,
41211 33511,231.4,橙2易伤1矿等2等级1全技能1攻速,17易伤2矿等37等级4双倍矿57金币生成6核7序列之力8全技能9攻速a雷电,0,3,
41211 33553,231.4,橙2易伤1矿等2等级2全技能1暴击,17易伤2矿等37等级4双倍矿57金币生成6核7序列之力8a全技能9暴击,0,3,
13363 23221,231.3,橙2伤害1时间2攻速2易伤,19伤害2时间3a攻速48易伤5策反6核7随机矿,0,4,
43125 31363,231.3,橙2易伤2时间2雷电2暴击1等级,18易伤27时间38雷电48暴击5敌人掉落6核8序列之力9等级a策反,0,7,
12246 23226,231.2,橙2伤害2易伤1等级1攻速,19伤害2基地爆炸38易伤4等级5攻速6核7随机矿a低血量敌人,0,3,
12246 23263,231.1,橙1伤害2易伤1等级1攻速1雷电1全技能,1伤害2基地爆炸38易伤4等级5攻速6核7随机矿9雷电a全技能,0,3,
41226 21252,231.1,橙2易伤1矿等1等级1暴击1全技能1伤害,18易伤2矿等3等级4暴击5平台6核7基地爆炸9全技能a伤害,0,3,
12243 23222,230.9,橙2伤害2易伤1等级1时间,19伤害2基地爆炸38易伤4等级5策反6核7随机矿a时间,0,3,
14143 23222,230.9,橙2伤害2易伤1等级1时间,19伤害28易伤3基地爆炸4等级5策反6核7随机矿a时间,0,2,
14213 24521,230.9,橙2伤害2易伤2等级,17伤害27易伤37等级4a双倍矿5赏金邻近6核7序列之力8金币生成9低血量敌人,0,3,
14213 24531,230.9,橙2伤害2易伤2等级,17伤害27易伤37等级4a双倍矿5赏金邻近6核7序列之力8金币生成9最后敌人,0,3,
14253 24231,230.9,橙1伤害2易伤1等级1攻速1时间1矿等,1伤害28易伤3等级4攻速5时间6核7敌人爆炸9矿等a低血量敌人,0,4,
