21344 45162,226.0,橙3易伤1全技能2等级1雷电,1加一248易伤3全技能5基地爆炸6核7a等级9雷电,0,10,
21344 45168,226.0,橙3易伤1全技能1等级1雷电,1加一248易伤3全技能5基地爆炸6核7等级9雷电a矿等,0,9,
21344 45185,226.0,橙3易伤3全技能1等级,1加一248易伤39a全技能5基地爆炸6核7等级,0,8,
21344 45186,226.0,橙3易伤2全技能1等级,1加一248易伤39全技能5基地爆炸6核7等级a雷电,0,8,
21344 45188,226.0,橙3易伤2全技能1等级,1加一248易伤39全技能5基地爆炸6核7等级a矿等,0,8,
21348 45383,226.0,橙3易伤2全技能2等级,1加一248易伤39全技能58尘6核78等级8序列之力a立即金币,0,7,
21348 45384,226.0,橙3易伤2全技能2等级,1加一248易伤39全技能58尘6核78等级8序列之力a基地爆炸,0,7,
21348 45514,226.0,橙2易伤1全技能1等级1伤害1时间1暴击,1加一24易伤3全技能5尘6核7等级8伤害9时间a暴击,0,7,
21348 45814,226.0,橙2易伤1全技能1等级1伤害1时间1暴击,1加一24易伤3全技能5尘6核7等级8伤害9时间a暴击,0,9,
21348 45814,226.0,橙2易伤1全技能1等级1伤害1时间1暴击,1加一24易伤3全技能5尘6核7等级8伤害9时间a暴击,0,8,
22171 42732,226.0,橙1等级2易伤1时间1攻速1全技能1伤害,1加一2等级3尘47易伤5时间6核8攻速9全技能a伤害,0,10,
21334 42382,225.9,橙3易伤1全技能2矿等1暴击,1加一248易伤3全技能48序列之力58基地爆炸6核78矿等9暴击a雷电,0,6,
21334 45172,225.9,橙3易伤1全技能1等级1暴击,1加一248易伤3全技能4序列之力5基地爆炸6核7等级9金币生成a暴击,0,10,
21338 45534,225.9,橙2易伤1全技能1等级2伤害,1加一24易伤3全技能4序列之力5尘6核7等级89伤害a敌人爆炸,0,7,
21338 45834,225.9,橙2易伤1全技能1等级2伤害,1加一24易伤3全技能4序列之力5尘6核7等级89伤害a敌人爆炸,0,8,
21338 45834,225.9,橙2易伤1全技能1等级2伤害,1加一24易伤3全技能4序列之力5尘6核7等级89伤害a敌人爆炸,0,9,
21344 42382,225.9,橙3易伤1全技能2矿等1暴击,1加一248易伤3全技能58基地爆炸6核78矿等8序列之力9暴击a雷电,0,6,
21344 45172,225.9,橙3易伤1全技能1等级1暴击,1加一248易伤3全技能5基地爆炸6核7等级9金币生成a暴击,0,10,
21348 45534,225.9,橙2易伤1全技能1等级2伤害,1加一24易伤3全技能5尘6核7等级89伤害a敌人爆炸,0,7,
21348 45834,225.9,橙2易伤1全技能1等级2伤害,1加一24易伤3全技能5尘6核7等级89伤害a敌人爆炸,0,9,
21348 45834,225.9,橙2易伤1全技能1等级2伤害,1加一24易伤3全技能5尘6核7等级89伤害a敌人爆炸,0,8,
21641 42264,225.9,橙2易伤1等级1时间2伤害,1加一28易伤3敌人爆炸4等级5时间6核7a伤害9赏金塔,0,6,
21641 47264,225.9,橙2易伤1等级1时间2伤害,1加一28易伤3敌人爆炸4等级5时间6核7a伤害9赏金塔,0,7,
22471 42264,225.9,橙1等级2易伤1时间2伤害,1加一2等级3敌人爆炸48易伤5时间6核7a伤害9赏金塔,0,6,
22471 47264,225.9,橙1等级2易伤1时间2伤害,1加一2等级3敌人爆炸48易伤5时间6核7a伤害9赏金塔,0,7,
21647 42612,225.8,橙3易伤1等级1攻速,1加一279易伤3敌人爆炸4等级5低血量敌人6核8攻速a矿等,0,10,
21647 42712,225.8,橙3易伤1等级1雷电1攻速,1加一278易伤3敌人爆炸4等级5低血量敌人6核9雷电a攻速,0,8,
21647 44611,225.8,橙3易伤2等级1攻速,1加一29a易伤3敌人爆炸47等级5低血量敌人6核8攻速,0,10,
22477 42712,225.8,橙1等级3易伤1雷电1攻速,1加一2等级3敌人爆炸478易伤5低血量敌人6核9雷电a攻速,0,8,
23521 38514,225.8,橙2易伤1等级2矿等2时间1暴击,1加一2敌人掉落39易伤4等级59矿等6核79时间8平台9序列之力a暴击,0,2,
11431 22652,225.78,紫3易伤2伤害2等级,1双倍矿239易伤39序列之力4a伤害5核69等级79金币生成8随机矿,0,2,
21338 45341,225.7,橙3易伤1全技能2等级1时间,1加一248易伤3全技能48序列之力58尘6核78等级9时间a最后敌人,0,7,
21348 45341,225.7,橙3易伤1全技能2等级1时间,1加一248易伤3全技能58尘6核78等级8序列之力9时间a最后敌人,0,7,
21641 42216,225.7,橙2易伤1等级2时间1伤害1雷电,1加一28易伤3敌人爆炸4等级5a时间6核7伤害9雷电,0,6,
21641 47216,225.7,橙2易伤1等级2时间1伤害1雷电,1加一28易伤3敌人爆炸4等级5a时间6核7伤害9雷电,0,7,
22471 42216,225.7,橙1等级2易伤2时间1伤害1雷电,1加一2等级3敌人爆炸48易伤5a时间6核7伤害9雷电,0,6,
22471 47216,225.7,橙1等级2易伤2时间1伤害1雷电,1加一2等级3敌人爆炸48易伤5a时间6核7伤害9雷电,0,7,
21341 28383,225.6,橙2易伤1全技能2攻速2矿等2暴击,1加一28易伤3全技能48攻速58矿等6核7随机矿8序列之力9a暴击,0,3,
21338 42351,225.5,橙3易伤1全技能2矿等1等级,1加一248易伤3全技能48序列之力58尘6核78矿等9等级a基地爆炸,0,6,
21338 42357,225.5,橙3易伤1全技能2矿等1等级,1加一248易伤3全技能48序列之力58尘6核78矿等9等级a立即金币,0,6,
21348 42351,225.5,橙3易伤1全技能2矿等1等级,1加一248易伤3全技能58尘6核78矿等8序列之力9等级a基地爆炸,0,6,
21348 42357,225.5,橙3易伤1全技能2矿等1等级,1加一248易伤3全技能58尘6核78矿等8序列之力9等级a立即金币,0,6,
21641 42733,225.5,橙3易伤2等级1时间,1加一278易伤3敌人爆炸4a等级5时间6核9双倍矿,0,8,
21641 42742,225.5,橙3易伤1等级1时间,1加一278易伤3敌人爆炸4等级5时间6核9策反a矿等,0,10,
21641 42747,225.5,橙3易伤1等级1时间,1加一278易伤3敌人爆炸4等级5时间6核9策反a雷电,0,9,
21641 42747,225.5,橙3易伤1等级1时间,1加一278易伤3敌人爆炸4等级5时间6核9策反a雷电,0,8,
21641 42762,225.5,橙3易伤2等级1时间,1加一278易伤3敌人爆炸49等级5时间6核a双倍矿,0,8,
21641 42763,225.5,橙3易伤3等级1时间,1加一278易伤3敌人爆炸49a等级5时间6核,0,8,
21641 42764,225.5,橙3易伤2等级1时间,1加一278易伤3敌人爆炸49等级5时间6核a随机矿,0,8,
21641 44265,225.5,橙3易伤2等级1时间,1加一29a易伤3敌人爆炸47等级5时间6核8平台,0,8,
21641 44732,225.5,橙3易伤2等级1时间,1加一289易伤3敌人爆炸47等级5时间6核a双倍矿,0,9,
21641 44733,225.5,橙3易伤3等级1时间,1加一289易伤3敌人爆炸47a等级5时间6核,0,9,
21641 44734,225.5,橙3易伤2等级1时间,1加一289易伤3敌人爆炸47等级5时间6核a随机矿,0,9,
21641 44735,225.5,橙3易伤2等级1时间,1加一289易伤3敌人爆炸47等级5时间6核a策反,0,9,
21641 44738,225.5,橙3易伤2等级1时间,1加一289易伤3敌人爆炸47等级5时间6核a双倍矿,0,10,
21641 44741,225.5,橙3易伤2等级1时间,1加一28a易伤3敌人爆炸47等级5时间6核9策反,0,10,
21641 44746,225.5,橙3易伤2等级1时间,1加一28a易伤3敌人爆炸47等级5时间6核9策反,0,8,
21641 44746,225.5,橙3易伤2等级1时间,1加一28a易伤3敌人爆炸47等级5时间6核9策反,0,9,
22471 42733,225.5,橙2等级3易伤1时间,1加一2a等级3敌人爆炸478易伤5时间6核9双倍矿,0,8,
22471 42742,225.5,橙1等级3易伤1时间,1加一2等级3敌人爆炸478易伤5时间6核9策反a矿等,0,10,
22471 42747,225.5,橙1等级3易伤1时间,1加一2等级3敌人爆炸478易伤5时间6核9策反a雷电,0,8,
22471 42747,225.5,橙1等级3易伤1时间,1加一2等级3敌人爆炸478易伤5时间6核9策反a雷电,0,9,
22471 42762,225.5,橙2等级3易伤1时间,1加一29等级3敌人爆炸478易伤5时间6核a双倍矿,0,8,
22471 42763,225.5,橙3等级3易伤1时间,1加一29a等级3敌人爆炸478易伤5时间6核,0,8,
22471 42764,225.5,橙2等级3易伤1时间,1加一29等级3敌人爆炸478易伤5时间6核a随机矿,0,8,
22471 44732,225.5,橙2等级3易伤1时间,1加一27等级3敌人爆炸489易伤5时间6核a双倍矿,0,9,
22471 44733,225.5,橙3等级3易伤1时间,1加一27a等级3敌人爆炸489易伤5时间6核,0,9,
22471 44734,225.5,橙2等级3易伤1时间,1加一27等级3敌人爆炸489易伤5时间6核a随机矿,0,9,
22471 44735,225.5,橙2等级3易伤1时间,1加一27等级3敌人爆炸489易伤5时间6核a策反,0,9,
22471 44738,225.5,橙2等级3易伤1时间,1加一27等级3敌人爆炸489易伤5时间6核a双倍矿,0,10,
22471 44741,225.5,橙2等级3易伤1时间,1加一27等级3敌人爆炸48a易伤5时间6核9策反,0,10,
22471 44746,225.5,橙2等级3易伤1时间,1加一27等级3敌人爆炸48a易伤5时间6核9策反,0,9,
22471 44746,225.5,橙2等级3易伤1时间,1加一27等级3敌人爆炸48a易伤5时间6核9策反,0,8,
21334 45373,225.4,橙3易伤1全技能2等级,1加一248易伤3全技能48序列之力58基地爆炸6核78等级9资源a敌人爆炸,0,7,
21344 45373,225.4,橙3易伤1全技能2等级,1加一248易伤3全技能58基地爆炸6核78等级8序列之力9资源a敌人爆炸,0,7,
21562 12212,225.4,橙2易伤2雷电1等级2时间1攻速,1加一28易伤38雷电4等级5低血量敌人6核78时间8序列之力9双倍矿a攻速,0,5,
21567 12212,225.4,橙2易伤2雷电1等级2时间1攻速,1加一28易伤38雷电4等级5最后敌人6核78时间8序列之力9双倍矿a攻速,0,5,
22171 42134,225.4,橙1等级2易伤2时间1暴击1伤害,1加一2等级3尘47易伤59时间6核8暴击a伤害,0,7,
21334 43315,225.3,橙4易伤1全技能2时间,1加一248a易伤3全技能4序列之力5基地爆炸6核79时间,0,6,
21344 43315,225.3,橙4易伤1全技能2时间,1加一248a易伤3全技能5基地爆炸6核79时间,0,6,
21338 45116,225.2,橙3易伤1全技能1等级1矿等1时间,1加一248易伤3全技能4序列之力5尘6核7等级9矿等a时间,0,10,
21338 45147,225.2,橙3易伤1全技能2等级1时间,1加一248易伤3全技能4序列之力5尘6核79等级a时间,0,9,
21338 45154,225.2,橙3易伤1全技能1等级1时间,1加一248易伤3全技能4序列之力5尘6核7等级9时间a雷电,0,10,
21338 45162,225.2,橙3易伤1全技能1等级1雷电1时间,1加一248易伤3全技能4序列之力5尘6核7等级9雷电a时间,0,9,
21338 45344,225.2,橙3易伤1全技能2等级1时间,1加一248易伤3全技能48序列之力58尘6核78等级9时间a资源,0,7,
21338 45346,225.2,橙3易伤1全技能2等级1时间,1加一248易伤3全技能48序列之力58尘6核78等级9时间a赏金塔,0,7,
21338 45347,225.2,橙3易伤1全技能2等级1时间,1加一248易伤3全技能48序列之力58尘6核78等级9时间a赏金邻近,0,7,
21348 45116,225.2,橙3易伤1全技能1等级1矿等1时间,1加一248易伤3全技能5尘6核7等级9矿等a时间,0,10,
21348 45147,225.2,橙3易伤1全技能2等级1时间,1加一248易伤3全技能5尘6核79等级a时间,0,9,
21348 45154,225.2,橙3易伤1全技能1等级1时间,1加一248易伤3全技能5尘6核7等级9时间a雷电,0,10,
21348 45162,225.2,橙3易伤1全技能1等级1雷电1时间,1加一248易伤3全技能5尘6核7等级9雷电a时间,0,9,
21348 45344,225.2,橙3易伤1全技能2等级1时间,1加一248易伤3全技能58尘6核78等级8序列之力9时间a资源,0,7,
21348 45346,225.2,橙3易伤1全技能2等级1时间,1加一248易伤3全技能58尘6核78等级8序列之力9时间a赏金塔,0,7,
21348 45347,225.2,橙3易伤1全技能2等级1时间,1加一248易伤3全技能58尘6核78等级8序列之力9时间a赏金邻近,0,7,
22171 42714,225.2,橙1等级3易伤1时间1攻速,1加一2等级3尘479易伤5时间6核8攻速a双倍矿,0,9,
23521 32734,225.2,橙3易伤1等级1矿等1全技能1时间,1加一2敌人掉落38a易伤4等级5矿等6核7全技能9时间,0,2,
23528 32722,225.2,橙3易伤1等级1全技能1暴击,1加一2敌人掉落389易伤4等级5随机矿6核7全技能a暴击,0,2,
21848 74444,225.18,紫3易伤1等级2暴击2雷电1伤害,1加一268易伤3核4等级58暴击78雷电8序列之力9策反a伤害,0,9,
21334 45771,225.1,橙3易伤1全技能1等级1攻速,1加一249易伤3全技能4序列之力5a基地爆炸6核7等级8攻速,0,7,
21344 45771,225.1,橙3易伤1全技能1等级1攻速,1加一249易伤3全技能5a基地爆炸6核7等级8攻速,0,7,
21334 42387,225.0,橙3易伤1全技能3矿等1暴击,1加一248易伤3全技能48序列之力58基地爆炸6核78a矿等9暴击,0,6,
21338 42335,225.0,橙4易伤1全技能2矿等,1加一248a易伤3全技能48序列之力58尘6核78矿等9策反,0,6,
21344 42387,225.0,橙3易伤1全技能3矿等1暴击,1加一248易伤3全技能58基地爆炸6核78a矿等8序列之力9暴击,0,6,
21348 42335,225.0,橙4易伤1全技能2矿等,1加一248a易伤3全技能58尘6核78矿等8序列之力9策反,0,6,
21641 42211,225.0,橙2易伤2等级1时间1伤害1雷电,1加一28易伤3敌人爆炸4a等级5时间6核7伤害9雷电,0,6,
21641 47211,225.0,橙2易伤2等级1时间1伤害1雷电,1加一28易伤3敌人爆炸4a等级5时间6核7伤害9雷电,0,7,
22471 42211,225.0,橙2等级2易伤1时间1伤害1雷电,1加一2a等级3敌人爆炸48易伤5时间6核7伤害9雷电,0,6,
22471 47211,225.0,橙2等级2易伤1时间1伤害1雷电,1加一2a等级3敌人爆炸48易伤5时间6核7伤害9雷电,0,7,
23528 36431,225.0,橙4易伤1等级,1加一2敌人掉落378a易伤4等级5随机矿6核9立即金币,0,2,
21641 42158,224.9,橙2易伤1等级1时间1暴击1伤害,1加一27易伤3敌人爆炸4等级5时间6核8暴击9金币生成a伤害,0,7,
21641 42672,224.9,橙2易伤1等级1时间1攻速1伤害,1加一27易伤3敌人爆炸4等级5时间6核8攻速9金币生成a伤害,0,9,
22471 42158,224.9,橙1等级2易伤1时间1暴击1伤害,1加一2等级3敌人爆炸47易伤5时间6核8暴击9金币生成a伤害,0,7,
22471 42672,224.9,橙1等级2易伤1时间1攻速1伤害,1加一2等级3敌人爆炸47易伤5时间6核8攻速9金币生成a伤害,0,9,
23521 31344,224.9,橙2易伤1等级2矿等3暴击1时间,1加一2敌人掉落38易伤4等级58矿等6核78a暴击8序列之力9时间,0,2,
21151 74613,224.8,橙4易伤2时间1雷电,1加一2456易伤34时间4序列之力7雷电8核9金币生成a敌人掉落,0,8,
21151 74642,224.8,橙4易伤2时间1雷电,1加一2456易伤34时间4序列之力7雷电8核9资源a金币生成,0,10,
21641 43582,224.8,橙2易伤3敌人爆炸1等级2时间2矿等,1加一2a易伤379敌人爆炸4等级5a时间6核8a矿等a序列之力,0,7,
21848 74433,224.78,紫4易伤1等级2暴击2雷电,1加一268a易伤3核4等级58暴击78雷电8序列之力9金币生成,0,8,
21641 42131,224.7,橙2易伤1等级2时间1暴击1攻速,1加一27易伤3敌人爆炸4等级59时间6核8暴击a攻速,0,7,
22471 42131,224.7,橙1等级2易伤2时间1暴击1攻速,1加一2等级3敌人爆炸47易伤59时间6核8暴击a攻速,0,7,
27332 23354,224.7,橙1暴击1攻速2易伤1等级1伤害,1加一2暴击3攻速48易伤5等级6核7双倍矿9赏金邻近a伤害,0,3,
27382 23354,224.7,橙1暴击1攻速2易伤1等级1伤害,1加一2暴击3攻速48易伤5等级6核7双倍矿9赏金邻近a伤害,0,4,
21334 42617,224.6,橙3易伤1全技能2雷电1等级,1加一248易伤3全技能4序列之力5基地爆炸6核7a雷电9等级,0,7,
21334 45156,224.6,橙3易伤1全技能1等级1时间,1加一248易伤3全技能4序列之力5基地爆炸6核7等级9时间a敌人爆炸,0,10,
21334 45167,224.6,橙3易伤1全技能1等级2雷电,1加一248易伤3全技能4序列之力5基地爆炸6核7等级9a雷电,0,9,
21334 45168,224.6,橙3易伤1全技能1等级2雷电,1加一248易伤3全技能4序列之力5基地爆炸6核7等级9a雷电,0,10,
21344 42617,224.6,橙3易伤1全技能2雷电1等级,1加一248易伤3全技能5基地爆炸6核7a雷电9等级,0,7,
21344 45156,224.6,橙3易伤1全技能1等级1时间,1加一248易伤3全技能5基地爆炸6核7等级9时间a敌人爆炸,0,10,
21344 45167,224.6,橙3易伤1全技能1等级2雷电,1加一248易伤3全技能5基地爆炸6核7等级9a雷电,0,9,
21344 45168,224.6,橙3易伤1全技能1等级2雷电,1加一248易伤3全技能5基地爆炸6核7等级9a雷电,0,10,
21334 45318,224.5,橙3易伤1全技能2等级,1加一248易伤3全技能48序列之力58基地爆炸6核78等级9最后敌人a策反,0,7,
21344 45318,224.5,橙3易伤1全技能2等级,1加一248易伤3全技能58基地爆炸6核78等级8序列之力9最后敌人a策反,0,7,
21344 45352,224.5,橙3易伤1全技能3等级,1加一248易伤3全技能58基地爆炸6核789等级8序列之力a最后敌人,0,7,
23521 31351,224.5,橙2易伤1等级2矿等2暴击1时间,1加一2敌人掉落38易伤4等级58矿等6核78暴击8序列之力9敌人爆炸a时间,0,2,
27332 23336,224.5,橙2暴击2攻速2易伤1等级,1加一2a暴击3a攻速48易伤5等级6核7双倍矿9a最后敌人a序列之力,0,3,
27382 23336,224.5,橙2暴击2攻速2易伤1等级,1加一2a暴击3a攻速48易伤5等级6核7双倍矿9a最后敌人a序列之力,0,4,
21334 45531,224.4,橙2易伤1全技能1等级2伤害,1加一24易伤3全技能4序列之力5a基地爆炸6核7等级89伤害,0,7,
21338 45382,224.4,橙3易伤2全技能2等级,1加一248易伤39全技能48序列之力58尘6核78等级a最后敌人,0,7,
21344 45531,224.4,橙2易伤1全技能1等级2伤害,1加一24易伤3全技能5a基地爆炸6核7等级89伤害,0,7,
21348 45382,224.4,橙3易伤2全技能2等级,1加一248易伤39全技能58尘6核78等级8序列之力a最后敌人,0,7,
21647 42743,224.3,橙3易伤1等级1伤害,1加一278易伤3敌人爆炸4等级5低血量敌人6核9最后敌人a伤害,0,10,
22477 42743,224.3,橙1等级3易伤1伤害,1加一2等级3敌人爆炸478易伤5低血量敌人6核9最后敌人a伤害,0,10,
23528 31341,224.3,橙2易伤2等级2暴击2时间,1加一2敌人掉落38易伤48等级5随机矿6核78暴击8序列之力9a时间,0,2,
11431 46323,224.28,紫3易伤3伤害2雷电1全技能,1双倍矿23a易伤3a序列之力47a伤害5核6a雷电8全技能9挖道具,0,2,
21641 42453,224.2,橙3易伤3敌人爆炸1等级1时间,1加一27a易伤39a敌人爆炸4等级5时间6核8a尘a序列之力,0,8,
21641 42357,224.1,橙2易伤1等级1时间1伤害1攻速,1加一2a易伤3敌人爆炸4等级5时间6核7伤害8基地爆炸9攻速,0,6,
21641 42717,224.1,橙2易伤1等级1时间1伤害1攻速,1加一2a易伤3敌人爆炸4等级5时间6核7伤害8攻速9基地爆炸,0,6,
21641 44734,224.1,橙3易伤2等级1时间,1加一289易伤3敌人爆炸47等级5时间6核a金币生成,0,10,
22471 44734,224.1,橙2等级3易伤1时间,1加一27等级3敌人爆炸489易伤5时间6核a金币生成,0,10,
21334 45372,224.0,橙3易伤1全技能3等级,1加一248易伤3全技能48序列之力58基地爆炸6核78a等级9资源,0,7,
21334 45378,224.0,橙3易伤1全技能2等级,1加一248易伤3全技能48序列之力58基地爆炸6核78等级9资源a策反,0,7,
21338 42332,224.0,橙3易伤1全技能2矿等1伤害,1加一248易伤3全技能48序列之力58尘6核78矿等9策反a伤害,0,6,
21344 45372,224.0,橙3易伤1全技能3等级,1加一248易伤3全技能58基地爆炸6核78a等级8序列之力9资源,0,7,
21344 45378,224.0,橙3易伤1全技能2等级,1加一248易伤3全技能58基地爆炸6核78等级8序列之力9资源a策反,0,7,
21348 42332,224.0,橙3易伤1全技能2矿等1伤害,1加一248易伤3全技能58尘6核78矿等8序列之力9策反a伤害,0,6,
21641 42147,224.0,橙2易伤1等级1时间1暴击1攻速,1加一27易伤3敌人爆炸4等级5时间6核8暴击9攻速a雷电,0,7,
21641 42771,224.0,橙3易伤1等级2时间,1加一278易伤3敌人爆炸4等级59时间6核a基地爆炸,0,8,
21641 44721,224.0,橙2易伤2等级1时间1暴击1攻速,1加一28易伤3敌人爆炸47等级5时间6核9暴击a攻速,0,9,
21641 44723,224.0,橙2易伤2等级1时间1暴击1攻速,1加一28易伤3敌人爆炸47等级5时间6核9暴击a攻速,0,10,
21641 44781,224.0,橙2易伤2等级1时间1暴击1攻速,1加一28易伤3敌人爆炸47等级5时间6核9暴击a攻速,0,8,
22471 42147,224.0,橙1等级2易伤1时间1暴击1攻速,1加一2等级3敌人爆炸47易伤5时间6核8暴击9攻速a雷电,0,7,
22471 42771,224.0,橙1等级3易伤2时间,1加一2等级3敌人爆炸478易伤59时间6核a基地爆炸,0,8,
22471 44721,224.0,橙2等级2易伤1时间1暴击1攻速,1加一27等级3敌人爆炸48易伤5时间6核9暴击a攻速,0,9,
22471 44723,224.0,橙2等级2易伤1时间1暴击1攻速,1加一27等级3敌人爆炸48易伤5时间6核9暴击a攻速,0,10,
22471 44781,224.0,橙2等级2易伤1时间1暴击1攻速,1加一27等级3敌人爆炸48易伤5时间6核9暴击a攻速,0,8,
27332 27233,224.0,橙1暴击1攻速2易伤2等级1全技能,1加一2暴击3攻速48易伤59等级6核7全技能a敌人爆炸,0,3,
27332 27263,224.0,橙1暴击1攻速2易伤1等级2全技能,1加一2暴击3攻速48易伤5等级6核79全技能a敌人爆炸,0,3,
27382 27233,224.0,橙1暴击1攻速2易伤2等级1全技能,1加一2暴击3攻速48易伤59等级6核7全技能a敌人爆炸,0,4,
21848 74431,223.98,紫4易伤1等级2暴击2雷电,1加一268a易伤3核4等级58暴击78雷电8序列之力9基地爆炸,0,10,
21334 42383,223.9,橙3易伤1全技能2矿等2暴击,1加一248易伤3全技能48序列之力58基地爆炸6核78矿等9a暴击,0,6,
21338 45144,223.9,橙3易伤1全技能2等级,1加一248易伤3全技能4序列之力5尘6核79等级a雷电,0,10,
21338 45145,223.9,橙3易伤2全技能2等级,1加一248易伤3a全技能4序列之力5尘6核79等级,0,9,
21338 45146,223.9,橙3易伤1全技能2等级,1加一248易伤3全技能4序列之力5尘6核79等级a雷电,0,9,
21338 45148,223.9,橙3易伤1全技能2等级,1加一248易伤3全技能4序列之力5尘6核79等级a矿等,0,9,
21338 45162,223.9,橙3易伤1全技能2等级1雷电,1加一248易伤3全技能4序列之力5尘6核7a等级9雷电,0,10,
21344 42383,223.9,橙3易伤1全技能2矿等2暴击,1加一248易伤3全技能58基地爆炸6核78矿等8序列之力9a暴击,0,6,
21348 45144,223.9,橙3易伤1全技能2等级,1加一248易伤3全技能5尘6核79等级a雷电,0,10,
21348 45145,223.9,橙3易伤2全技能2等级,1加一248易伤3a全技能5尘6核79等级,0,9,
21348 45146,223.9,橙3易伤1全技能2等级,1加一248易伤3全技能5尘6核79等级a雷电,0,9,
21348 45148,223.9,橙3易伤1全技能2等级,1加一248易伤3全技能5尘6核79等级a矿等,0,9,
21348 45162,223.9,橙3易伤1全技能2等级1雷电,1加一248易伤3全技能5尘6核7a等级9雷电,0,10,
23521 32482,223.9,橙3易伤1等级1矿等1全技能1雷电,1加一2敌人掉落39a易伤4等级5矿等6核7全技能8雷电,0,2,
23521 35152,223.9,橙3易伤1等级1矿等1雷电1全技能,1加一2敌人掉落38a易伤4等级5矿等6核7雷电9全技能,0,2,
11432 22243,223.8,橙2易伤1伤害2等级1时间,1双倍矿23易伤3序列之力4伤害5敌人爆炸6a等级7金币生成8时间9核,0,2,
21338 45172,223.8,橙3易伤1全技能1等级1攻速,1加一248易伤3全技能4序列之力5尘6核7等级9金币生成a攻速,0,10,
21348 45172,223.8,橙3易伤1全技能1等级1攻速,1加一248易伤3全技能5尘6核7等级9金币生成a攻速,0,10,
22171 42717,223.8,橙1等级3易伤1时间1攻速,1加一2等级3尘479易伤5时间6核8攻速a金币生成,0,10,
21848 74434,223.78,紫3易伤1等级2暴击2雷电1伤害,1加一268易伤3核4等级58暴击78雷电8序列之力9金币生成a伤害,0,8,
21128 53284,223.7,橙2易伤3时间1全技能2伤害,1加一29易伤367时间4全技能569资源69序列之力89伤害a核,0,3,
21641 42147,223.6,橙2易伤2敌人爆炸1等级1时间1伤害1全技能,1加一2a易伤38敌人爆炸4等级5时间6核7伤害9全技能,0,6,
21641 42242,223.6,橙2易伤2敌人爆炸1等级1时间1伤害1全技能,1加一28易伤3a敌人爆炸4等级5时间6核7伤害9全技能,0,6,
21641 47242,223.6,橙2易伤2敌人爆炸1等级1时间1伤害1全技能,1加一28易伤3a敌人爆炸4等级5时间6核7伤害9全技能,0,7,
22471 42242,223.6,橙1等级2敌人爆炸2易伤1时间1伤害1全技能,1加一2等级3a敌人爆炸48易伤5时间6核7伤害9全技能,0,6,
22471 47242,223.6,橙1等级2敌人爆炸2易伤1时间1伤害1全技能,1加一2等级3a敌人爆炸48易伤5时间6核7伤害9全技能,0,7,
23521 35542,223.6,橙2易伤2等级1矿等2雷电2时间,1加一2敌人掉落39易伤49等级5矿等6核7a雷电89时间9序列之力,0,2,
21334 45114,223.5,橙3易伤1全技能1等级1暴击,1加一248易伤3全技能4序列之力5基地爆炸6核7等级9最后敌人a暴击,0,8,
21334 45122,223.5,橙3易伤1全技能1等级1攻速,1加一248易伤3全技能4序列之力5基地爆炸6核7等级9最后敌人a攻速,0,10,
21334 45124,223.5,橙3易伤1全技能1等级1暴击,1加一248易伤3全技能4序列之力5基地爆炸6核7等级9最后敌人a暴击,0,9,
21344 45114,223.5,橙3易伤1全技能1等级1暴击,1加一248易伤3全技能5基地爆炸6核7等级9最后敌人a暴击,0,8,
21344 45122,223.5,橙3易伤1全技能1等级1攻速,1加一248易伤3全技能5基地爆炸6核7等级9最后敌人a攻速,0,10,
21344 45124,223.5,橙3易伤1全技能1等级1暴击,1加一248易伤3全技能5基地爆炸6核7等级9最后敌人a暴击,0,9,
21562 14242,223.5,橙2易伤2雷电1等级1伤害1攻速,1加一28易伤38雷电4等级5低血量敌人6核78最后敌人8序列之力9伤害a攻速,0,5,
21647 44412,223.5,橙3易伤2敌人爆炸2等级,1加一29a易伤3a敌人爆炸47等级5低血量敌人6核8a金币生成a序列之力,0,10,
21338 42353,223.4,橙3易伤1全技能2矿等1等级,1加一248易伤3全技能48序列之力58尘6核78矿等9等级a敌人掉落,0,6,
21338 42354,223.4,橙3易伤1全技能2矿等1等级,1加一248易伤3全技能48序列之力58a尘6核78矿等9等级,0,6,
21348 42353,223.4,橙3易伤1全技能2矿等1等级,1加一248易伤3全技能58尘6核78矿等8序列之力9等级a敌人掉落,0,6,
21348 42354,223.4,橙3易伤1全技能2矿等1等级,1加一248易伤3全技能58a尘6核78矿等8序列之力9等级,0,6,
21334 45113,223.3,橙3易伤1全技能1等级1矿等,1加一248易伤3全技能4序列之力5基地爆炸6核7等级9矿等a敌人爆炸,0,9,
21344 45113,223.3,橙3易伤1全技能1等级1矿等,1加一248易伤3全技能5基地爆炸6核7等级9矿等a敌人爆炸,0,9,
21641 42535,223.3,橙3易伤1等级1时间1矿等,1加一27a易伤3敌人爆炸4等级5时间6核8矿等9基地爆炸,0,7,
21641 42714,223.3,橙3易伤1等级1时间1雷电,1加一278易伤3敌人爆炸4等级5时间6核9雷电a基地爆炸,0,8,
21641 42761,223.3,橙3易伤2等级1时间,1加一278易伤3敌人爆炸49等级5时间6核a基地爆炸,0,8,
21641 42764,223.3,橙3易伤1等级1时间1雷电,1加一278易伤3敌人爆炸4等级5时间6核9雷电a基地爆炸,0,9,
21641 44731,223.3,橙3易伤2等级1时间,1加一289易伤3敌人爆炸47等级5时间6核a基地爆炸,0,9,
