12311 36535,223.1,橙1等级2敌人爆炸3易伤1暴击,1等级2资源3a敌人爆炸489易伤5低血量敌人6核7暴击,0,10,
21613 13226,223.0,橙1雷电2易伤1等级1伤害1时间,1雷电2基地爆炸34易伤5敌人爆炸6核7等级8伤害9平台a时间,0,7,
21613 13442,223.0,橙3雷电2易伤2等级1时间,189雷电28基地爆炸34易伤5敌人爆炸6核78等级8序列之力a时间,0,7,
21613 12242,222.8,橙1雷电2易伤1攻速1伤害1等级,1雷电2基地爆炸34易伤5敌人爆炸6核7攻速8伤害9核弹a等级,0,7,
24612 13115,222.8,橙1雷电2敌人爆炸2易伤1等级1全技能1伤害,1雷电28敌人爆炸34易伤5最后敌人6核7等级9全技能a伤害,0,10,
12426 33438,222.7,橙1等级3易伤1攻速,1等级25金币生成358易伤4加一5序列之力6攻速7资源9敌人爆炸a核,0,1,
32235 52214,222.7,橙2易伤1攻速1全技能1伤害1等级,1挖道具24易伤3基地爆炸5攻速6核7全技能8伤害9等级a策反,0,6,
12312 36535,222.6,橙1等级2敌人爆炸3易伤1暴击,1等级2资源3a敌人爆炸489易伤5尘6核7暴击,0,10,
12316 33615,222.5,橙1等级2易伤1时间1攻速1伤害,1等级2资源3敌人爆炸49易伤5时间6核7攻速8伤害a最后敌人,0,9,
12316 33621,222.5,橙1等级2易伤1时间1攻速1伤害,1等级2资源3敌人爆炸4a易伤5时间6核7攻速8伤害9最后敌人,0,8,
21612 13522,222.5,橙1雷电3易伤2等级,1雷电2基地爆炸348易伤5最后敌人6核7a等级9敌人爆炸,0,7,
21612 13536,222.5,橙1雷电3易伤1等级1矿等,1雷电2基地爆炸34a易伤5最后敌人6核7等级8矿等9敌人爆炸,0,10,
32142 56333,222.5,橙3易伤1攻速2等级,1挖道具247易伤3攻速5尘6核89等级a金币生成,0,9,
21612 13516,222.4,橙1雷电3易伤1等级1时间,1雷电2基地爆炸348易伤5最后敌人6核7等级9时间a策反,0,7,
24612 13412,222.3,橙2雷电2敌人爆炸2易伤3等级1时间,18雷电28敌人爆炸34易伤5最后敌人6核78a等级8序列之力9时间,0,7,
32122 31463,222.3,橙3易伤1暴击1伤害1攻速,1挖道具24a易伤37最后敌人5暴击6伤害8攻速9核,0,2,
13542 62123,222.2,橙1等级1伤害1暴击2易伤,1等级2双倍矿3伤害4暴击57易伤6金币生成8核9赏金塔a矿等,0,2,
21612 12652,222.2,橙2雷电3易伤1伤害,18雷电2基地爆炸348易伤58最后敌人6核7随机矿8序列之力9伤害a敌人爆炸,0,6,
21613 13613,222.2,橙1雷电3易伤1等级,1雷电2基地爆炸34a易伤5敌人爆炸6核7等级8随机矿9平台,0,10,
32235 56313,222.2,橙3易伤1攻速1等级,1挖道具247易伤3基地爆炸5攻速6核8等级9最后敌人a雷电,0,10,
32235 56332,222.2,橙3易伤1攻速2等级,1挖道具247易伤3基地爆炸5攻速6核89等级a低血量敌人,0,10,
32235 56332,222.2,橙3易伤1攻速2等级,1挖道具247易伤3基地爆炸5攻速6核89等级a低血量敌人,0,9,
32235 56333,222.2,橙3易伤1攻速2等级,1挖道具247易伤3基地爆炸5攻速6核89等级a最后敌人,0,10,
32632 14226,222.2,橙2易伤1等级2雷电1时间1伤害,1挖道具25易伤3等级46雷电7核8时间9平台a伤害,0,4,
21613 13156,222.1,橙1雷电2易伤2敌人爆炸1等级1暴击1攻速,1雷电2基地爆炸34易伤58敌人爆炸6核7等级9暴击a攻速,0,10,
51622 31251,222.1,橙1暴击1伤害1雷电3易伤,1敌人爆炸2暴击3伤害4加一5雷电6核789易伤a低血量敌人,0,5,
51623 31251,222.1,橙1暴击1伤害1雷电3易伤,1敌人爆炸2暴击3伤害4加一5雷电6核789易伤a低血量敌人,0,4,
12316 33612,222.0,橙1等级2易伤1时间1攻速1伤害,1等级2资源3敌人爆炸49易伤5时间6核7攻速8伤害a加一,0,10,
12316 33612,222.0,橙1等级2易伤1时间1攻速1伤害,1等级2a资源3敌人爆炸49易伤5时间6核7攻速8伤害,0,9,
12316 33616,222.0,橙1等级2易伤1时间1攻速1伤害,1等级2资源3敌人爆炸49易伤5时间6核7攻速8伤害a尘,0,9,
12316 33624,222.0,橙1等级2易伤1时间1攻速1伤害,1等级29资源3敌人爆炸4a易伤5时间6核7攻速8伤害,0,9,
12316 33641,222.0,橙1等级2易伤1时间1攻速1伤害,1等级2资源3敌人爆炸4a易伤5时间6核7攻速8伤害9尘,0,9,
21612 13241,222.0,橙1雷电2易伤1等级2伤害,1雷电2基地爆炸34易伤5最后敌人6核7等级89伤害a低血量敌人,0,7,
21612 13243,222.0,橙1雷电2易伤1等级2伤害,1雷电2基地爆炸34易伤5a最后敌人6核7等级89伤害,0,7,
24612 13521,222.0,橙1雷电2敌人爆炸3易伤1等级,1雷电29敌人爆炸348易伤5最后敌人6核7等级a平台,0,7,
24616 12221,222.0,橙1雷电2敌人爆炸3易伤1等级,1雷电29敌人爆炸347易伤5低血量敌人6核8等级a平台,0,6,
32122 36166,222.0,橙3易伤1暴击1伤害1时间,1挖道具248易伤3最后敌人5暴击6伤害7策反9核a时间,0,2,
32335 35232,222.0,橙3易伤1时间1伤害1雷电1全技能,1挖道具245易伤3低血量敌人6时间7伤害8核9雷电a全技能,0,10,
12314 36531,221.9,橙1等级3易伤1暴击,1等级2资源3敌人爆炸489易伤5基地爆炸6核7暴击a金币生成,0,9,
13542 42112,221.9,橙1等级1伤害1暴击2易伤1矿等,1等级2双倍矿3伤害4暴击57易伤6矿等8核9低血量敌人a基地爆炸,0,2,
32235 56232,221.9,橙3易伤1攻速1等级,1挖道具247易伤3基地爆炸5攻速6核8a随机矿9等级,0,10,
63361 13122,221.9,橙3时间2易伤1全技能1伤害1暴击,123时间47易伤5全技能6核8伤害9暴击a立即金币,0,2,
21612 13451,221.8,橙2雷电2易伤2等级1伤害,18雷电28基地爆炸34易伤5最后敌人6核78等级8序列之力9伤害a低血量敌人,0,7,
21612 13453,221.8,橙2雷电2易伤2等级1伤害,18雷电28基地爆炸34易伤5a最后敌人6核78等级8序列之力9伤害,0,7,
63361 13423,221.8,橙3时间2易伤1全技能1雷电1攻速1暴击,123时间47易伤5全技能6核8雷电9攻速a暴击,0,2,
12311 36533,221.7,橙1等级3易伤1暴击,1等级2资源3敌人爆炸489易伤5低血量敌人6核7暴击a随机矿,0,10,
12365 23413,221.7,橙2等级3易伤1全技能,15等级27资源3敌人爆炸456易伤5序列之力8全技能9低血量敌人a核,0,3,
21613 13252,221.7,橙1雷电2易伤2等级1伤害,1雷电2基地爆炸34易伤5敌人爆炸6核7a等级8伤害9随机矿,0,7,
21613 13414,221.7,橙2雷电2易伤2敌人爆炸2等级1时间,18雷电28基地爆炸34易伤5a敌人爆炸6核78等级8序列之力9时间,0,7,
21613 13642,221.7,橙1雷电2易伤2等级1伤害,1雷电2基地爆炸34易伤5敌人爆炸6核7a等级8随机矿9伤害,0,8,
24612 12231,221.7,橙1雷电2易伤1攻速1伤害1等级,1雷电2敌人爆炸34易伤5最后敌人6核7攻速8伤害9低血量敌人a等级,0,7,
24612 13235,221.7,橙1雷电2易伤1等级1伤害1暴击,1雷电2敌人爆炸34易伤5最后敌人6核7等级8伤害9低血量敌人a暴击,0,7,
24612 13511,221.7,橙1雷电3易伤1等级1时间,1雷电2敌人爆炸348易伤5最后敌人6核7等级9时间a赏金塔,0,7,
24616 12211,221.7,橙1雷电3易伤1等级1时间,1雷电2敌人爆炸347易伤5低血量敌人6核8等级9时间a赏金塔,0,6,
32335 33332,221.7,橙3易伤1时间1雷电1等级,1挖道具245易伤3低血量敌人6时间7雷电8核9敌人爆炸a等级,0,10,
32632 32535,221.7,橙3易伤1等级1雷电1攻速,1挖道具25a易伤3等级4雷电6基地爆炸7赏金塔8攻速9核,0,4,
13542 62132,221.6,橙1等级1伤害1暴击2易伤,1等级2双倍矿3伤害4暴击57易伤6金币生成8核9敌人爆炸a基地爆炸,0,2,
51622 31254,221.6,橙1暴击1伤害1雷电3易伤,1敌人爆炸2暴击3伤害4加一5雷电6核789易伤a资源,0,5,
51623 31254,221.6,橙1暴击1伤害1雷电3易伤,1敌人爆炸2暴击3伤害4加一5雷电6核789易伤a资源,0,4,
21612 13242,221.5,橙1雷电2易伤1等级2伤害,1雷电2基地爆炸34易伤5最后敌人6核7等级89伤害a资源,0,7,
21612 13244,221.5,橙1雷电2易伤1等级2伤害,1雷电2基地爆炸34易伤5最后敌人6核7等级89伤害a赏金塔,0,7,
12411 21252,221.4,橙2等级3易伤1矿等,14等级2资源37a易伤5双倍矿6金币生成8矿等9核,0,9,
32122 31462,221.4,橙2易伤1暴击1伤害1攻速1等级,1挖道具24易伤37最后敌人5暴击6伤害8攻速9核a等级,0,2,
32142 52622,221.4,橙3易伤1攻速1全技能1等级,1挖道具24a易伤3攻速5尘6核7全技能8等级9最后敌人,0,6,
32335 35234,221.4,橙3易伤2时间1伤害1雷电,1挖道具245易伤3低血量敌人6a时间7伤害8核9雷电,0,10,
32633 12161,221.4,橙2易伤1等级3雷电2攻速,1挖道具28易伤3等级456雷电7a攻速9核,0,4,
21612 13452,221.3,橙2雷电2易伤2等级1伤害,18雷电28基地爆炸34易伤5最后敌人6核78等级8序列之力9伤害a资源,0,7,
32442 33314,221.3,橙4易伤1伤害,1挖道具249a易伤3策反5尘6基地爆炸7伤害8核,0,9,
12312 36533,221.2,橙1等级3易伤1暴击,1等级2资源3敌人爆炸489易伤5尘6核7暴击a随机矿,0,10,
12533 26621,221.2,橙1等级1雷电2易伤1暴击1伤害,1等级2资源3雷电48易伤5暴击6核7敌人爆炸9伤害a低血量敌人,0,2,
12633 26621,221.2,橙1等级1雷电2易伤1暴击1伤害,1等级2资源3雷电48易伤5暴击6核7敌人爆炸9伤害a低血量敌人,0,3,
24612 12242,221.2,橙1雷电2易伤1攻速1伤害1等级,1雷电2敌人爆炸34易伤5最后敌人6核7攻速8伤害9核弹a等级,0,7,
32446 33332,221.2,橙3易伤2伤害,1挖道具249易伤39策反5基地爆炸6最后敌人79伤害8核9序列之力a资源,0,9,
32446 33333,221.2,橙3易伤2伤害,1挖道具249易伤39策反5基地爆炸6最后敌人79伤害8核9序列之力a物品,0,9,
32633 12523,221.2,橙3易伤1等级1雷电1时间,1挖道具278易伤3等级4雷电5资源6核9敌人爆炸a时间,0,6,
54633 12222,221.2,橙3易伤1等级1雷电1全技能,1敌人爆炸279易伤3等级4雷电5资源6核8全技能a赏金塔,0,6,
54633 12223,221.2,橙3易伤1等级1雷电1全技能,1敌人爆炸279易伤3等级4雷电5资源6核8全技能a敌人掉落,0,6,
64632 13122,221.2,橙1时间2易伤1等级2雷电1全技能1攻速,1时间29易伤3等级48雷电5全技能6攻速7核a赏金塔,0,4,
64632 13123,221.2,橙1时间2易伤1等级2雷电1全技能1攻速,1时间29易伤3等级48雷电5全技能6攻速7核a敌人掉落,0,4,
14313 43623,221.1,橙1等级3敌人爆炸2伤害1易伤1全技能1暴击,1等级27a敌人爆炸39伤害4易伤5全技能6核8暴击,0,4,
14313 43623,221.1,橙1等级3敌人爆炸2伤害1易伤1全技能1暴击,1等级27a敌人爆炸39伤害4易伤5全技能6核8暴击,0,5,
21322 51413,221.1,橙3雷电2伤害1易伤2敌人爆炸2攻速,134雷电2平台4a序列之力5a伤害6核7易伤8a敌人爆炸9a攻速,0,1,
21612 12652,221.1,橙2雷电2易伤2攻速1伤害,18雷电28基地爆炸34易伤5最后敌人6核78攻速8序列之力9伤害a敌人爆炸,0,7,
21612 13513,221.1,橙1雷电3易伤1等级1矿等,1雷电2基地爆炸34a易伤5最后敌人6核7等级8矿等9平台,0,10,
21613 12651,221.1,橙2雷电2易伤2攻速1伤害,18雷电28基地爆炸34易伤5敌人爆炸6核78攻速8序列之力9伤害a最后敌人,0,7,
21613 12653,221.1,橙2雷电2易伤2攻速1伤害,18雷电28基地爆炸34易伤5敌人爆炸6核78攻速8序列之力9伤害a低血量敌人,0,7,
32143 52214,221.1,橙2易伤1攻速1全技能1伤害1等级,1挖道具24易伤3攻速5最后敌人6核7全技能8伤害9等级a策反,0,6,
12533 22622,220.8,橙1等级1雷电1易伤1暴击1攻速2伤害,1等级2资源3雷电4易伤5暴击6核7攻速89伤害a平台,0,2,
12633 22622,220.8,橙1等级1雷电1易伤1暴击1攻速2伤害,1等级2资源3雷电4易伤5暴击6核7攻速89伤害a平台,0,3,
32442 33332,220.7,橙3易伤2伤害,1挖道具249易伤39策反5尘6基地爆炸79伤害8核9序列之力a资源,0,9,
32442 33333,220.7,橙3易伤2伤害,1挖道具249易伤39策反5尘6基地爆炸79伤害8核9序列之力a物品,0,9,
32442 33336,220.7,橙3易伤2伤害,1挖道具249易伤39策反5a尘6基地爆炸79伤害8核9序列之力,0,9,
32446 23332,220.7,橙3易伤2伤害,1挖道具249易伤39策反5基地爆炸6尘79伤害8核9序列之力a资源,0,9,
32446 23333,220.7,橙3易伤2伤害,1挖道具249易伤39策反5基地爆炸6尘79伤害8核9序列之力a物品,0,9,
21612 13542,220.6,橙1雷电2易伤2等级1矿等1伤害,1雷电2基地爆炸34易伤5最后敌人6核7a等级8矿等9伤害,0,8,
21613 12242,220.6,橙2雷电3易伤1等级,19雷电2基地爆炸347易伤5敌人爆炸6核8等级a赏金邻近,0,6,
21613 12246,220.6,橙2雷电3易伤1等级,19雷电2基地爆炸347易伤5敌人爆炸6核8等级a资源,0,6,
21613 12652,220.6,橙2雷电2易伤2攻速1伤害,18雷电28基地爆炸34易伤5敌人爆炸6核78攻速8序列之力9伤害a资源,0,7,
21613 13542,220.6,橙2雷电3易伤1等级,19雷电2基地爆炸348易伤5敌人爆炸6核7等级a赏金邻近,0,7,
32142 52214,220.6,橙2易伤1攻速1全技能1伤害1等级,1挖道具24易伤3攻速5尘6核7全技能8伤害9等级a策反,0,6,
21612 12212,220.5,橙1雷电2易伤1攻速1伤害1等级,1雷电2基地爆炸34易伤5最后敌人6核7攻速8伤害9金币生成a等级,0,7,
21613 13121,220.4,橙1雷电2易伤3敌人爆炸1等级1伤害,1雷电2基地爆炸34易伤589敌人爆炸6核7等级a伤害,0,8,
21613 13156,220.4,橙1雷电2易伤3敌人爆炸1等级1伤害,1雷电2基地爆炸34易伤58a敌人爆炸6核7等级9伤害,0,8,
21613 13161,220.4,橙1雷电2易伤3敌人爆炸1等级1伤害,1雷电2基地爆炸34易伤589敌人爆炸6核7等级a伤害,0,9,
21613 13221,220.4,橙1雷电2易伤3敌人爆炸1等级1伤害,1雷电2基地爆炸34易伤579敌人爆炸6核8等级a伤害,0,6,
21613 13256,220.4,橙1雷电2易伤3敌人爆炸1等级1伤害,1雷电2基地爆炸34易伤57a敌人爆炸6核8等级9伤害,0,6,
24614 13121,220.4,橙1雷电3敌人爆炸2易伤1等级1伤害,1雷电289敌人爆炸34易伤5基地爆炸6核7等级a伤害,0,8,
12311 36531,220.3,橙1等级3易伤1暴击,1等级2资源3敌人爆炸489易伤5低血量敌人6核7暴击a金币生成,0,9,
21613 13212,220.3,橙1雷电2易伤2等级1伤害,1雷电2基地爆炸34易伤5敌人爆炸6核7a等级8伤害9金币生成,0,7,
21613 13412,220.3,橙2雷电2易伤3等级1时间,18雷电28基地爆炸34易伤5敌人爆炸6核78a等级8序列之力9时间,0,7,
24614 13212,220.3,橙1雷电2易伤2等级1伤害,1雷电2敌人爆炸34易伤5基地爆炸6核7a等级8伤害9金币生成,0,7,
21612 13513,220.2,橙1雷电3易伤1等级1时间,1雷电2a基地爆炸348易伤5最后敌人6核7等级9时间,0,7,
32443 33314,220.2,橙4易伤1伤害,1挖道具249a易伤3策反5最后敌人6低血量敌人7伤害8核,0,9,
12533 23651,220.1,橙1等级1雷电3易伤1暴击,1等级2资源3雷电489易伤5暴击6核7最后敌人a敌人掉落,0,2,
12633 23651,220.1,橙1等级1雷电3易伤1暴击,1等级2资源3雷电489易伤5暴击6核7最后敌人a敌人掉落,0,3,
24612 13252,220.1,橙1雷电2易伤2等级1伤害,1雷电2敌人爆炸34易伤5最后敌人6核7a等级8伤害9随机矿,0,7,
24612 13413,220.1,橙2雷电2敌人爆炸2易伤2等级1时间,18雷电28敌人爆炸34易伤5最后敌人6核78等级8序列之力9时间a基地爆炸,0,7,
32122 53662,220.1,橙3易伤1暴击2等级,1挖道具246易伤3最后敌人5暴击7a等级8核弹9核,0,2,
32142 56313,220.1,橙3易伤1攻速1等级,1挖道具247易伤3攻速5尘6核8等级9最后敌人a雷电,0,10,
32142 56332,220.1,橙3易伤1攻速2等级,1挖道具247易伤3攻速5尘6核89等级a低血量敌人,0,9,
32142 56332,220.1,橙3易伤1攻速2等级,1挖道具247易伤3攻速5尘6核89等级a低血量敌人,0,10,
32142 56333,220.1,橙3易伤1攻速2等级,1挖道具247易伤3攻速5尘6核89等级a最后敌人,0,10,
32633 12524,219.9,橙3易伤2等级1雷电,1挖道具278易伤3a等级4雷电5资源6核9敌人爆炸,0,6,
64633 13122,219.9,橙1时间2易伤2等级2雷电1攻速,1时间28易伤37等级49雷电5资源6核a攻速,0,10,
12312 36531,219.8,橙1等级3易伤1暴击,1等级2资源3敌人爆炸489易伤5尘6核7暴击a金币生成,0,9,
12426 27414,219.8,橙2等级3易伤1时间,19等级25资源356易伤4加一5序列之力7平台8核a时间,0,2,
12426 27414,219.8,橙2等级3易伤1时间,19等级25资源356易伤4加一5序列之力7平台8核a时间,0,3,
21612 13165,219.8,橙1雷电3易伤1等级2敌人爆炸,1雷电2基地爆炸34a易伤5最后敌人6核7等级89敌人爆炸,0,10,
21612 13524,219.8,橙1雷电3易伤1等级2敌人爆炸,1雷电2基地爆炸348易伤5最后敌人6核7等级9a敌人爆炸,0,7,
21613 13125,219.8,橙1雷电3易伤2敌人爆炸1等级,1雷电2基地爆炸34a易伤58敌人爆炸6核7等级9最后敌人,0,10,
32235 52252,219.8,橙3易伤1攻速1全技能1伤害,1挖道具24a易伤3基地爆炸5攻速6核7全技能8伤害9最后敌人,0,6,
61143 31163,219.8,橙1时间1暴击3易伤1伤害,1时间2暴击3立即金币48a易伤5资源6伤害7最后敌人9核,0,3,
61343 31163,219.8,橙1时间1暴击3易伤1伤害,1时间2暴击3立即金币48a易伤5资源6伤害7最后敌人9核,0,2,
63361 13123,219.8,橙3时间2易伤1全技能1伤害1暴击,123时间47易伤5全技能6核8伤害9暴击a敌人掉落,0,2,
63361 13125,219.8,橙3时间2易伤1全技能1伤害1暴击,123时间47易伤5全技能6核8伤害9暴击a赏金塔,0,2,
21612 13531,219.7,橙2雷电3易伤1等级,19雷电2基地爆炸348易伤5最后敌人6核7等级a平台,0,7,
32443 23314,219.7,橙4易伤1伤害,1挖道具249a易伤3策反5最后敌人6尘7伤害8核,0,9,
64632 13223,219.7,橙2时间1易伤1等级1雷电1全技能2攻速1暴击,19时间2易伤3等级4雷电5全技能6a攻速7核8暴击,0,4,
32443 33332,219.6,橙3易伤2伤害,1挖道具249易伤39策反5最后敌人6低血量敌人79伤害8核9序列之力a资源,0,9,
32443 33333,219.6,橙3易伤2伤害,1挖道具249易伤39策反5最后敌人6低血量敌人79伤害8核9序列之力a物品,0,9,
32443 33336,219.6,橙3易伤2伤害,1挖道具249易伤39策反5最后敌人6低血量敌人79伤害8核9序列之力a尘,0,9,
32631 17514,219.6,橙3易伤1等级1雷电1暴击,1挖道具289易伤3等级4雷电5加一6敌人掉落7暴击a核,0,9,
12315 41214,219.5,橙2等级2易伤1伤害1矿等,15等级2资源3敌人爆炸45易伤5序列之力6伤害78基地爆炸9矿等a核,0,4,
14315 33234,219.5,橙1等级1伤害2易伤1攻速,1等级2敌人爆炸3伤害45易伤6攻速7资源8随机矿9金币生成a核,0,5,
21613 13543,219.5,橙1雷电2易伤1等级1矿等1伤害,1雷电2a基地爆炸34易伤5敌人爆炸6核7等级8矿等9伤害,0,8,
12533 22626,219.4,橙1等级1雷电1易伤1暴击1攻速2伤害,1等级2资源3雷电4易伤5暴击6核7攻速89伤害a金币生成,0,2,
12633 22626,219.4,橙1等级1雷电1易伤1暴击1攻速2伤害,1等级2资源3雷电4易伤5暴击6核7攻速89伤害a金币生成,0,3,
14315 31234,219.4,橙1等级1伤害2易伤1攻速,1等级2敌人爆炸3伤害45易伤6攻速78基地爆炸9金币生成a核,0,5,
12316 36522,219.3,橙2等级2易伤2时间1暴击,1a等级2资源3敌人爆炸48易伤59时间6核7暴击,0,8,
12415 51313,219.3,橙2等级2易伤1攻速1伤害,14等级26资源37易伤5攻速8策反9伤害a核,0,9,
13542 42122,219.3,橙1等级1伤害1暴击2易伤1矿等,1等级2双倍矿3伤害4暴击57易伤6矿等8核9赏金塔a尘,0,2,
21613 12222,219.3,橙1雷电3易伤2敌人爆炸1等级,1雷电2基地爆炸347易伤59敌人爆炸6核8等级a赏金邻近,0,6,
21613 12226,219.3,橙1雷电3易伤2敌人爆炸1等级,1雷电2基地爆炸347易伤59敌人爆炸6核8等级a资源,0,6,
21613 13522,219.3,橙1雷电3易伤2敌人爆炸1等级,1雷电2基地爆炸348易伤59敌人爆炸6核7等级a赏金邻近,0,7,
21613 13526,219.3,橙1雷电3易伤2敌人爆炸1等级,1雷电2基地爆炸348易伤59敌人爆炸6核7等级a资源,0,7,
24614 12222,219.3,橙1雷电2敌人爆炸3易伤1等级,1雷电29敌人爆炸347易伤5基地爆炸6核8等级a赏金邻近,0,6,
32633 12242,219.3,橙2易伤2等级1雷电1时间1伤害,1挖道具27易伤3a等级4雷电5资源6核8时间9伤害,0,6,
33431 32351,219.3,橙1雷电2易伤1伤害1时间1矿等1等级,1挖道具2雷电37易伤4伤害5时间6矿等8尘9核a等级,0,1,
32443 23332,219.1,橙3易伤2伤害,1挖道具249易伤39策反5最后敌人6尘79伤害8核9序列之力a资源,0,9,
32443 23333,219.1,橙3易伤2伤害,1挖道具249易伤39策反5最后敌人6尘79伤害8核9序列之力a物品,0,9,
32443 23336,219.1,橙3易伤2伤害,1挖道具249易伤39策反5最后敌人6a尘79伤害8核9序列之力,0,9,
12314 36531,219.0,橙1等级3易伤1暴击,1等级2a资源3敌人爆炸489易伤5基地爆炸6核7暴击,0,10,
21613 13155,219.0,橙1雷电2易伤2敌人爆炸1等级1伤害,1雷电2基地爆炸34易伤58敌人爆炸6核7等级9伤害a平台,0,8,
21613 13254,219.0,橙1雷电2易伤2敌人爆炸1等级1伤害,1雷电2基地爆炸34易伤5a敌人爆炸6核7等级8伤害9随机矿,0,7,
21613 13255,219.0,橙1雷电2易伤2敌人爆炸1等级1伤害,1雷电2基地爆炸34易伤57敌人爆炸6核8等级9伤害a平台,0,6,
32142 56232,219.0,橙3易伤1攻速1等级,1挖道具247易伤3攻速5尘6核8敌人爆炸9基地爆炸a等级,0,7,
32143 52233,219.0,橙2易伤1攻速1全技能2伤害1雷电,1挖道具24易伤3攻速5最后敌人6核7全技能8a伤害9雷电,0,6,
32235 56313,219.0,橙3易伤1攻速1等级,1挖道具247易伤3基地爆炸5攻速6核8等级9敌人掉落a敌人爆炸,0,8,
32235 56321,219.0,橙3易伤1攻速1等级,1挖道具247易伤3基地爆炸5攻速6核8等级9资源a敌人爆炸,0,10,
61622 31217,219.0,橙1时间1暴击2伤害1雷电2易伤,1时间2暴击3a伤害4加一5雷电6核78易伤9最后敌人,0,5,
61623 31217,219.0,橙1时间1暴击2伤害1雷电2易伤,1时间2暴击3a伤害4加一5雷电6核78易伤9最后敌人,0,4,
32235 52216,218.9,橙2易伤1攻速1全技能1伤害1等级,1挖道具24易伤3基地爆炸5攻速6核7全技能8伤害9等级a最后敌人,0,6,
61143 31162,218.9,橙1时间1暴击2易伤1伤害1等级,1时间2暴击3立即金币48易伤5资源6伤害7最后敌人9核a等级,0,3,
61343 31162,218.9,橙1时间1暴击2易伤1伤害1等级,1时间2暴击3立即金币48易伤5资源6伤害7最后敌人9核a等级,0,2,
21613 11551,218.8,橙1雷电3易伤1矿等1伤害,1雷电2基地爆炸348易伤5敌人爆炸6核7矿等9伤害a最后敌人,0,7,
21613 11553,218.8,橙1雷电3易伤1矿等1伤害,1雷电2基地爆炸348易伤5敌人爆炸6核7矿等9伤害a低血量敌人,0,7,
24612 13121,218.8,橙1雷电3敌人爆炸2易伤1等级1伤害,1雷电289敌人爆炸34易伤5最后敌人6核7等级a伤害,0,8,
24612 13161,218.8,橙1雷电3敌人爆炸2易伤1等级1伤害,1雷电289敌人爆炸34易伤5最后敌人6核7等级a伤害,0,9,
24616 13121,218.8,橙1雷电3敌人爆炸2易伤1等级1伤害,1雷电289敌人爆炸34易伤5低血量敌人6核7等级a伤害,0,8,
24612 13212,218.7,橙1雷电2易伤2等级1伤害,1雷电2敌人爆炸34易伤5最后敌人6核7a等级8伤害9金币生成,0,7,
24616 13212,218.7,橙1雷电2易伤2等级1伤害,1雷电2敌人爆炸34易伤5低血量敌人6核7a等级8伤害9金币生成,0,7,
32335 35251,218.7,橙3易伤2时间1伤害,1挖道具245易伤3低血量敌人6a时间7伤害8核9敌人爆炸,0,10,
12533 22621,218.6,橙1等级1雷电1易伤1暴击1攻速2伤害,1等级2资源3雷电4易伤5暴击6核7攻速89伤害a立即金币,0,2,
12633 22621,218.6,橙1等级1雷电1易伤1暴击1攻速2伤害,1等级2资源3雷电4易伤5暴击6核7攻速89伤害a立即金币,0,3,
21612 12653,218.6,橙2雷电3易伤1伤害,18雷电2a基地爆炸348易伤58最后敌人6核7随机矿8序列之力9伤害,0,6,
12412 27434,218.5,橙2等级3易伤1矿等,14等级2资源36a易伤5加一7平台8核9矿等,0,5,
12412 87434,218.5,橙2等级3易伤1矿等,14等级2资源36a易伤5加一7平台8核9矿等,0,6,
12426 27431,218.5,橙2等级3易伤1矿等,1a等级25资源356易伤4加一5序列之力7平台8核9矿等,0,2,
12426 27431,218.5,橙2等级3易伤1矿等,1a等级25资源356易伤4加一5序列之力7平台8核9矿等,0,3,
32632 14243,218.5,橙2易伤1等级3雷电1时间1攻速,1挖道具25易伤3等级469雷电7核8时间a攻速,0,4,
32633 12162,218.5,橙2易伤1等级3雷电1攻速1时间,1挖道具28易伤3等级456雷电7攻速9核a时间,0,4,
32633 12551,218.5,橙3易伤1等级1雷电1矿等,1挖道具278易伤3等级4雷电5资源6核9矿等a平台,0,6,
61622 31235,218.5,橙1时间1暴击2伤害1雷电2易伤,1时间2暴击3a伤害4加一5雷电6核78易伤9赏金邻近,0,5,
61622 31722,218.5,橙3时间1暴击1伤害1雷电2易伤,189时间2暴击3伤害4加一5雷电6核7a易伤,0,5,
61623 31235,218.5,橙1时间1暴击2伤害1雷电2易伤,1时间2暴击3a伤害4加一5雷电6核78易伤9赏金邻近,0,4,
61623 31722,218.5,橙3时间1暴击1伤害1雷电2易伤,189时间2暴击3伤害4加一5雷电6核7a易伤,0,4,
21612 13155,218.4,橙1雷电3易伤1等级,1雷电2基地爆炸34a易伤5最后敌人6核7等级8敌人爆炸9双倍矿,0,10,
32235 52212,218.4,橙2易伤1攻速1全技能1伤害1等级,1挖道具24易伤3基地爆炸5攻速6核7全技能8伤害9等级a尘,0,6,
32632 14251,218.4,橙2易伤1等级2雷电1时间1伤害,1挖道具25易伤3等级46雷电7核8时间9伤害a最后敌人,0,4,
32632 14253,218.4,橙2易伤1等级2雷电1时间1伤害,1挖道具25易伤3等级46雷电7核8时间9伤害a低血量敌人,0,4,
32633 12563,218.4,橙3易伤1等级1雷电1全技能,1挖道具278易伤3等级4雷电5资源6核9金币生成a全技能,0,6,
21613 11552,218.3,橙1雷电3易伤1矿等1伤害,1雷电2基地爆炸348易伤5敌人爆炸6核7矿等9伤害a资源,0,7,
54631 43421,218.3,橙3敌人爆炸2易伤1等级1雷电1伤害,179敌人爆炸28易伤3等级4雷电5加一6核a伤害,0,7,
