12361 63151,236.2,橙1暴击2伤害2易伤3时间1矿等,1暴击24伤害37易伤59a时间6核8矿等,0,7,
22243 14623,236.2,橙2易伤2等级2伤害,18易伤28等级39策反4a伤害58金币生成6核7平台8序列之力,0,8,
12334 62335,236.1,橙1暴击1伤害2易伤2敌人爆炸1雷电1等级,1暴击2伤害35易伤49敌人爆炸6核7雷电8等级a时间,0,9,
12361 63611,236.1,橙1暴击2伤害2易伤1时间1等级,1暴击24伤害37易伤5时间6核8等级9加一a基地爆炸,0,10,
12364 63232,236.1,橙1暴击2伤害2易伤1等级1矿等,1暴击24伤害37易伤5最后敌人6核8等级9矿等a金币生成,0,10,
12366 63232,236.1,橙1暴击2伤害2易伤1等级1矿等,1暴击24伤害37易伤5低血量敌人6核8等级9矿等a金币生成,0,10,
14363 63133,236.1,橙1暴击2易伤1等级2伤害1矿等,1暴击27易伤3等级4a伤害5金币生成6核8矿等9最后敌人,0,7,
14363 63233,236.1,橙1暴击2易伤1等级2伤害1矿等,1暴击27易伤3等级4a伤害5金币生成6核8矿等9最后敌人,0,8,
16363 63133,236.1,橙1暴击1等级2易伤2伤害1矿等,1暴击2等级37易伤4a伤害5金币生成6核8矿等9最后敌人,0,7,
16363 63233,236.1,橙1暴击1等级2易伤2伤害1矿等,1暴击2等级37易伤4a伤害5金币生成6核8矿等9最后敌人,0,8,
12361 63115,236.0,橙1暴击2伤害2易伤2时间1矿等1雷电,1暴击24伤害37易伤5a时间6核8矿等9雷电,0,7,
12361 63135,236.0,橙1暴击2伤害2易伤2时间1矿等,1暴击24伤害37易伤58时间6核9矿等a雷电,0,10,
14363 63222,236.0,橙1暴击2易伤1等级1伤害1矿等1全技能,1暴击27易伤3等级4伤害5金币生成6核8矿等9全技能a雷电,0,9,
14363 63223,236.0,橙1暴击2易伤1等级1伤害1矿等2全技能,1暴击27易伤3等级4伤害5金币生成6核8矿等9a全技能,0,10,
16363 63222,236.0,橙1暴击1等级2易伤1伤害1矿等1全技能,1暴击2等级37易伤4伤害5金币生成6核8矿等9全技能a雷电,0,9,
16363 63223,236.0,橙1暴击1等级2易伤1伤害1矿等2全技能,1暴击2等级37易伤4伤害5金币生成6核8矿等9a全技能,0,10,
22142 11313,236.0,橙2易伤1等级1矿等1伤害1攻速1时间,18易伤2等级3矿等4伤害5攻速6核7金币生成9时间a雷电,0,6,
22142 11315,236.0,橙2易伤2等级1矿等1伤害1攻速1时间,18易伤2a等级3矿等4伤害5攻速6核7金币生成9时间,0,6,
22142 14512,236.0,橙2易伤1等级1矿等1伤害1攻速1暴击,18易伤2等级3矿等4伤害5攻速6核7策反9暴击a金币生成,0,10,
22156 33431,236.0,橙2易伤2等级1矿等1暴击1全技能1伤害,18易伤24等级3矿等5暴击6核7全技能9伤害a金币生成,0,3,
12263 63335,235.9,橙2暴击3伤害1等级1易伤1时间,13暴击239伤害3序列之力4等级5尘6核7易伤8时间a全技能,0,10,
12361 63213,235.9,橙1暴击3伤害2易伤1时间,1暴击249伤害37易伤5时间6核8敌人爆炸a双倍矿,0,7,
12363 63113,235.9,橙1暴击3伤害2易伤1时间,1暴击249伤害37易伤5敌人爆炸6核8时间a双倍矿,0,8,
14363 63122,235.9,橙1暴击2易伤1等级1伤害1时间1攻速,1暴击27易伤3等级4伤害59金币生成6核8时间a攻速,0,9,
16363 63122,235.9,橙1暴击1等级2易伤1伤害1时间1攻速,1暴击2等级37易伤4伤害59金币生成6核8时间a攻速,0,9,
22126 36111,235.9,橙3易伤2等级2矿等1暴击,148易伤28等级39矿等5暴击6核78资源8序列之力a尘,0,3,
22412 26226,235.9,橙2易伤1等级1全技能2攻速2雷电1时间,17易伤2等级3全技能47攻速57雷电6核7序列之力8赏金邻近9时间a基地爆炸,0,6,
14334 63112,235.8,橙1暴击3易伤1等级1矿等1雷电,1暴击257易伤3等级4敌人爆炸6核8矿等9雷电a基地爆炸,0,7,
14334 63232,235.8,橙1暴击3易伤2等级1矿等,1暴击257易伤38等级4敌人爆炸6核9矿等a基地爆炸,0,10,
16334 63112,235.8,橙1暴击1等级3易伤1矿等1雷电,1暴击2等级357易伤4敌人爆炸6核8矿等9雷电a基地爆炸,0,7,
16334 63232,235.8,橙1暴击2等级3易伤1矿等,1暴击28等级357易伤4敌人爆炸6核9矿等a基地爆炸,0,10,
12334 63112,235.7,橙1暴击1伤害3易伤2敌人爆炸1矿等1雷电,1暴击2伤害357易伤4a敌人爆炸6核8矿等9雷电,0,7,
12363 63213,235.7,橙1暴击2伤害2易伤2敌人爆炸1等级,1暴击24伤害37易伤58敌人爆炸6核9等级a尘,0,7,
22126 31631,235.7,橙3易伤1等级1矿等1暴击1全技能,14a易伤2等级3矿等5暴击6核7平台8全技能9基地爆炸,0,3,
12334 63121,235.6,橙1暴击1伤害3易伤1矿等,1暴击2伤害357易伤4敌人爆炸6核8矿等9随机矿a时间,0,7,
12334 63153,235.6,橙1暴击1伤害3易伤1矿等1时间,1暴击2伤害357易伤4敌人爆炸6核8矿等9时间a策反,0,7,
14363 63213,235.6,橙1暴击2易伤1等级2伤害1矿等,1暴击27易伤3等级4a伤害5金币生成6核8矿等9加一,0,9,
16363 63213,235.6,橙1暴击1等级2易伤2伤害1矿等,1暴击2等级37易伤4a伤害5金币生成6核8矿等9加一,0,9,
22126 32313,235.6,橙2易伤1等级1矿等1暴击2伤害,14易伤2等级3矿等5暴击6核7加一8金币生成9a伤害,0,3,
12312 36533,235.5,橙3暴击1伤害2易伤2雷电1攻速,156暴击2伤害38易伤46雷电6序列之力7核9攻速a核弹,0,10,
14334 63231,235.5,橙1暴击3易伤2等级,1暴击257易伤38等级4敌人爆炸6核9最后敌人a时间,0,8,
14363 63231,235.5,橙1暴击2易伤1等级1伤害2矿等,1暴击27易伤3等级4伤害5金币生成6核89矿等a时间,0,9,
16334 63231,235.5,橙1暴击2等级3易伤,1暴击28等级357易伤4敌人爆炸6核9最后敌人a时间,0,8,
16363 63231,235.5,橙1暴击1等级2易伤1伤害2矿等,1暴击2等级37易伤4伤害5金币生成6核89矿等a时间,0,9,
21621 56123,235.5,橙4易伤2伤害,1478易伤29资源3a伤害5金币生成6核,0,3,
22126 33341,235.5,橙3易伤1等级1矿等1暴击1全技能,14a易伤2等级3矿等5暴击6核7全技能8敌人爆炸9最后敌人,0,3,
22146 33431,235.5,橙2易伤1等级2矿等1暴击1全技能1伤害,18易伤2等级34矿等5暴击6核7全技能9伤害a金币生成,0,3,
12334 63335,235.4,橙1暴击1伤害3易伤1矿等1攻速,1暴击2伤害357易伤4敌人爆炸6核8资源9矿等a攻速,0,10,
12361 63234,235.3,橙1暴击2伤害2易伤1时间1雷电,1暴击24伤害37易伤5时间6核8敌人爆炸9雷电a核弹,0,7,
12363 63134,235.3,橙1暴击2伤害2易伤1时间1雷电,1暴击24伤害37易伤5敌人爆炸6核8时间9雷电a核弹,0,8,
12363 63241,235.3,橙1暴击2伤害2易伤2敌人爆炸1攻速,1暴击24伤害37易伤58敌人爆炸6核9攻速a时间,0,7,
14334 63122,235.2,橙1暴击3易伤1等级1时间,1暴击257易伤3等级4敌人爆炸6核8时间9策反a随机矿,0,9,
14334 63311,235.2,橙1暴击3易伤1等级2雷电,1暴击257易伤3等级4敌人爆炸6核8金币生成9a雷电,0,8,
16334 63122,235.2,橙1暴击1等级3易伤1时间,1暴击2等级357易伤4敌人爆炸6核8时间9策反a随机矿,0,9,
16334 63311,235.2,橙1暴击1等级3易伤2雷电,1暴击2等级357易伤4敌人爆炸6核8金币生成9a雷电,0,8,
22142 13513,235.2,橙2易伤1等级1矿等1伤害1攻速2暴击,18易伤2等级3矿等4伤害5攻速6核7资源9a暴击,0,9,
22412 26324,235.2,橙2易伤2等级1全技能2攻速1雷电,18易伤28等级3全技能49攻速5雷电6核78资源8序列之力a时间,0,7,
24126 31333,235.2,橙4易伤1时间1暴击,1248易伤3时间5暴击6核79平台a雷电,0,1,
24126 31343,235.2,橙4易伤1时间1暴击,1248易伤3时间5暴击6核7平台9策反a雷电,0,1,
11681 34253,235.1,橙2暴击1全技能2易伤2时间1等级1攻速,18暴击2加一3全技能48易伤5赏金塔6核78时间8序列之力9等级a攻速,0,4,
11682 34253,235.1,橙2暴击1全技能2易伤2时间1等级1攻速,18暴击2加一3全技能48易伤5赏金邻近6核78时间8序列之力9等级a攻速,0,4,
14334 63133,235.1,橙2暴击3易伤1等级1时间,19暴击257易伤3等级4敌人爆炸6核8时间a立即金币,0,8,
14363 63132,235.1,橙1暴击2易伤1等级1伤害1时间1攻速,1暴击27易伤3等级4伤害5金币生成6核8时间9立即金币a攻速,0,9,
16334 63133,235.1,橙2暴击1等级3易伤1时间,19暴击2等级357易伤4敌人爆炸6核8时间a立即金币,0,8,
16363 63132,235.1,橙1暴击1等级2易伤1伤害1时间1攻速,1暴击2等级37易伤4伤害5金币生成6核8时间9立即金币a攻速,0,9,
24126 31622,235.1,橙4易伤1时间1暴击1全技能,124a易伤3时间5暴击6核7平台8全技能9金币生成,0,1,
11335 83384,235.0,橙1暴击1等级3易伤1全技能,1暴击2加一3等级4敌人爆炸569易伤7核8全技能a雷电,0,6,
12364 63231,235.0,橙1暴击2伤害2易伤1等级,1暴击24伤害37易伤59最后敌人6核8等级a时间,0,8,
14334 63211,235.0,橙1暴击3易伤2等级,1暴击257易伤38等级4敌人爆炸6核9资源a时间,0,9,
14334 63221,235.0,橙1暴击3易伤2等级,1暴击257易伤38等级4敌人爆炸6核9尘a时间,0,9,
16334 63211,235.0,橙1暴击2等级3易伤,1暴击28等级357易伤4敌人爆炸6核9资源a时间,0,9,
16334 63221,235.0,橙1暴击2等级3易伤,1暴击28等级357易伤4敌人爆炸6核9尘a时间,0,9,
21521 56112,235.0,橙3易伤1等级3暴击1矿等,148易伤28资源3等级5金币生成6核78a暴击8序列之力9矿等,0,3,
22412 22212,235.0,橙3易伤1等级1全技能1攻速1雷电,189易伤2等级3全技能4攻速5雷电6核7敌人爆炸a赏金塔,0,8,
22412 22214,235.0,橙3易伤1等级1全技能1攻速1雷电,189易伤2等级3全技能4攻速5雷电6核7敌人爆炸a敌人掉落,0,8,
22412 22215,235.0,橙3易伤1等级1全技能1攻速1雷电,189易伤2等级3全技能4攻速5雷电6核7敌人爆炸a赏金邻近,0,8,
12334 63412,234.9,橙1暴击1伤害4易伤,1暴击2伤害357a易伤4敌人爆炸6核8最后敌人9挖道具,0,9,
12334 63422,234.9,橙1暴击1伤害4易伤,1暴击2伤害357a易伤4敌人爆炸6核8最后敌人9尘,0,8,
21526 33413,234.9,橙3易伤1等级1暴击1全技能,148易伤2资源3等级5暴击6核7全技能9策反a时间,0,3,
22126 36133,234.9,橙3易伤2等级1矿等2暴击,148易伤28等级3矿等5a暴击6核78资源8序列之力9最后敌人,0,3,
12334 62331,234.8,橙1暴击1伤害2易伤2敌人爆炸1雷电1等级,1暴击2伤害35易伤49敌人爆炸6核7雷电8等级a矿等,0,10,
12334 63243,234.8,橙1暴击2伤害3易伤1等级1挖怪,1暴击2a伤害357易伤4敌人爆炸6核8等级9挖怪,0,9,
12334 63252,234.8,橙1暴击1伤害3易伤2敌人爆炸1攻速,1暴击2伤害357易伤48敌人爆炸6核9立即金币a攻速,0,7,
12334 63263,234.8,橙1暴击2伤害3易伤1等级1挖怪,1暴击2a伤害357易伤4敌人爆炸6核8等级9挖怪,0,8,
12363 63232,234.8,橙1暴击2伤害2易伤1等级,1暴击24伤害37易伤5敌人爆炸6核8等级9最后敌人a随机矿,0,8,
14363 63313,234.8,橙1暴击3易伤1等级1伤害,1暴击278易伤3等级4伤害5金币生成6核9资源a最后敌人,0,10,
14363 63332,234.8,橙1暴击3易伤1等级1伤害,1暴击278易伤3等级4伤害5金币生成6核9低血量敌人a资源,0,8,
16363 63313,234.8,橙1暴击1等级3易伤1伤害,1暴击2等级378易伤4伤害5金币生成6核9资源a最后敌人,0,10,
16363 63332,234.8,橙1暴击1等级3易伤1伤害,1暴击2等级378易伤4伤害5金币生成6核9低血量敌人a资源,0,8,
22142 11332,234.8,橙2易伤1等级1矿等1伤害2攻速,18易伤2等级3矿等4伤害5a攻速6核7金币生成9策反,0,6,
22142 14362,234.8,橙2易伤1等级1矿等1伤害2攻速,18易伤2等级3矿等4伤害5a攻速6核7策反9金币生成,0,7,
22142 14522,234.8,橙2易伤1等级1矿等1伤害2攻速,18易伤2等级3矿等4伤害5a攻速6核7策反9金币生成,0,9,
22412 25321,234.8,橙2易伤2等级1全技能2攻速1雷电,18易伤28等级3全技能49攻速5雷电6核78策反8序列之力a立即金币,0,7,
12334 62314,234.7,橙1暴击1伤害2易伤1雷电1等级,1暴击2伤害35易伤4敌人爆炸6核7雷电8等级9金币生成a核弹,0,9,
12334 62326,234.7,橙1暴击1伤害2易伤1雷电1等级,1暴击2伤害35易伤4敌人爆炸6核7雷电8等级9平台a时间,0,8,
12334 63131,234.7,橙1暴击1伤害3易伤1时间,1暴击2伤害357易伤4敌人爆炸6核8时间9立即金币a全技能,0,9,
22126 33334,234.7,橙2易伤1等级1矿等1暴击1全技能1伤害,14易伤2等级3矿等5暴击6核7全技能8敌人爆炸9策反a伤害,0,3,
22126 33364,234.7,橙2易伤1等级1矿等1暴击1全技能1伤害,14易伤2等级3矿等5暴击6核7全技能8敌人爆炸9随机矿a伤害,0,3,
22142 14314,234.7,橙2易伤1等级1矿等1伤害1攻速1时间,18易伤2等级3矿等4伤害5攻速6核7策反9时间a敌人爆炸,0,7,
22232 41611,234.7,橙2易伤1等级1时间2伤害1全技能,1a易伤2等级3策反4时间5低血量敌人67伤害8全技能9核,0,6,
11335 64542,234.6,橙2暴击1等级2敌人爆炸2易伤1全技能1伤害,17暴击2加一3等级47敌人爆炸57易伤6全技能7序列之力8核9伤害a最后敌人,0,7,
12263 63331,234.6,橙2暴击3伤害1等级1易伤1时间,13暴击239伤害3序列之力4等级5尘6核7易伤8时间a雷电,0,9,
12363 62531,234.6,橙1暴击3伤害2易伤1雷电,1暴击24a伤害38易伤5敌人爆炸6核7雷电9平台,0,9,
21621 56133,234.6,橙4易伤1伤害1矿等,1478易伤2资源3伤害5金币生成6核9矿等a雷电,0,3,
22412 23231,234.6,橙1易伤2等级1全技能1攻速1雷电1暴击2伤害,1易伤29等级3全技能4攻速5雷电6核7暴击8a伤害,0,6,
22412 26211,234.6,橙2易伤1等级1全技能2攻速2雷电,17易伤2等级3全技能47攻速57雷电6核7序列之力8赏金邻近9基地爆炸a矿等,0,6,
12364 63221,234.5,橙1暴击2伤害2易伤1等级1全技能,1暴击24伤害37易伤5最后敌人6核8等级9全技能a尘,0,10,
12364 63222,234.5,橙1暴击2伤害2易伤1等级1全技能,1暴击24伤害37易伤5最后敌人6核8等级9全技能a资源,0,10,
12366 63221,234.5,橙1暴击2伤害2易伤1等级1全技能,1暴击24伤害37易伤5低血量敌人6核8等级9全技能a尘,0,10,
12366 63222,234.5,橙1暴击2伤害2易伤1等级1全技能,1暴击24伤害37易伤5低血量敌人6核8等级9全技能a资源,0,10,
12334 63316,234.4,橙1暴击1伤害4易伤,1暴击2伤害357a易伤4敌人爆炸6核8资源9加一,0,10,
22142 13532,234.4,橙2易伤1等级1矿等1伤害1攻速1时间,18易伤2等级3矿等4伤害5攻速6核7资源9时间a全技能,0,10,
22242 13511,234.4,橙2易伤1等级1伤害1攻速1暴击,18易伤2等级3策反4伤害5攻速6核7资源9暴击a时间,0,9,
22242 13516,234.4,橙2易伤1等级1伤害1攻速1暴击,18易伤2等级3策反4伤害5攻速6核7资源9暴击a时间,0,10,
12363 63212,234.3,橙1暴击2伤害2易伤1等级,1暴击24伤害37易伤5敌人爆炸6核8等级9加一a随机矿,0,9,
12363 63212,234.3,橙1暴击2伤害2易伤1等级,1暴击24伤害37易伤5敌人爆炸6核8等级9加一a平台,0,10,
12363 63222,234.3,橙1暴击2伤害2易伤1等级,1暴击24伤害37易伤5敌人爆炸6核8等级9随机矿a资源,0,8,
12363 63226,234.3,橙1暴击2伤害2易伤1等级,1暴击24伤害37易伤5敌人爆炸6核8等级9随机矿a赏金邻近,0,8,
12363 63261,234.3,橙1暴击2伤害2易伤1等级,1暴击24伤害37易伤5敌人爆炸6核8等级9随机矿a尘,0,10,
12363 63262,234.3,橙1暴击2伤害2易伤1等级,1暴击24伤害37易伤5敌人爆炸6核8等级9随机矿a资源,0,9,
14363 63313,234.3,橙1暴击3易伤1等级1伤害,1暴击278易伤3等级4伤害5金币生成6核9资源a尘,0,9,
14363 63321,234.3,橙1暴击3易伤1等级1伤害,1暴击278易伤3等级4伤害5金币生成6核9a尘,0,10,
14363 63322,234.3,橙1暴击3易伤1等级1伤害,1暴击278易伤3等级4伤害5金币生成6核9尘a资源,0,9,
16363 63313,234.3,橙1暴击1等级3易伤1伤害,1暴击2等级378易伤4伤害5金币生成6核9资源a尘,0,9,
16363 63321,234.3,橙1暴击1等级3易伤1伤害,1暴击2等级378易伤4伤害5金币生成6核9a尘,0,10,
16363 63322,234.3,橙1暴击1等级3易伤1伤害,1暴击2等级378易伤4伤害5金币生成6核9尘a资源,0,9,
24126 31631,234.3,橙4易伤1时间1暴击1全技能,124a易伤3时间5暴击6核7平台8全技能9基地爆炸,0,1,
24126 32742,234.3,橙3易伤2时间1暴击1等级,124易伤39时间5暴击6核7加一8平台a等级,0,1,
12334 63131,234.2,橙1暴击1伤害3易伤1时间1雷电,1暴击2伤害357易伤4敌人爆炸6核8时间9雷电a金币生成,0,8,
14334 63131,234.2,橙1暴击3易伤2等级1矿等,1暴击257易伤3a等级4敌人爆炸6核8矿等9最后敌人,0,7,
14334 63233,234.2,橙1暴击3易伤2等级,1暴击257易伤38等级4敌人爆炸6核9最后敌人a矿等,0,8,
14363 63231,234.2,橙1暴击2易伤2等级1伤害2矿等,1暴击27易伤3a等级4伤害5金币生成6核89矿等,0,10,
16334 63131,234.2,橙1暴击2等级3易伤1矿等,1暴击2a等级357易伤4敌人爆炸6核8矿等9最后敌人,0,7,
16334 63233,234.2,橙1暴击2等级3易伤,1暴击28等级357易伤4敌人爆炸6核9最后敌人a矿等,0,8,
16363 63231,234.2,橙1暴击2等级2易伤1伤害2矿等,1暴击2a等级37易伤4伤害5金币生成6核89矿等,0,10,
22412 25313,234.2,橙2易伤2等级1全技能1攻速1雷电1矿等,18易伤28等级3全技能4攻速5雷电6核78策反8序列之力9矿等a敌人爆炸,0,7,
11335 64544,234.1,橙2暴击1等级2敌人爆炸2易伤1全技能1伤害,17暴击2加一3等级47敌人爆炸57易伤6全技能7序列之力8核9伤害a赏金塔,0,7,
12312 36535,234.1,橙3暴击1伤害2易伤2雷电1攻速,156暴击2伤害38易伤46雷电6序列之力7核9攻速a时间,0,10,
12334 63134,234.1,橙1暴击1伤害3易伤2时间,1暴击2伤害357易伤4敌人爆炸6核8a时间9立即金币,0,9,
22126 31661,234.1,橙3易伤1等级1矿等1暴击1全技能,14a易伤2等级3矿等5暴击6核7平台8全技能9最后敌人,0,3,
22126 33414,234.1,橙3易伤1等级1矿等1暴击1全技能,148易伤2等级3矿等5暴击6核7全技能9策反a低血量敌人,0,3,
22126 33421,234.1,橙3易伤1等级1矿等1暴击1全技能,148易伤2等级3矿等5暴击6核7全技能9最后敌人a策反,0,3,
22412 25351,234.1,橙2易伤2等级1全技能1攻速1雷电1时间,18易伤28等级3全技能4攻速5雷电6核78策反8序列之力9时间a随机矿,0,7,
22412 26633,234.1,橙2易伤1等级1全技能2攻速2雷电,17易伤2等级3全技能47攻速57雷电6核7序列之力8加一9双倍矿a敌人爆炸,0,6,
12361 63613,234.0,橙1暴击2伤害2易伤1时间1等级,1暴击24伤害37易伤5时间6核8等级9加一a资源,0,10,
12361 63614,234.0,橙1暴击2伤害2易伤1时间1等级,1暴击24伤害37易伤5时间6核8等级9加一a赏金邻近,0,9,
12363 63243,234.0,橙1暴击2伤害2易伤2敌人爆炸1攻速,1暴击24伤害37易伤58敌人爆炸6核9攻速a雷电,0,7,
16225 33431,234.0,橙2暴击2等级2易伤1全技能1伤害,13暴击23等级3序列之力48易伤5资源6核7全技能9伤害a金币生成,0,3,
12361 63111,233.9,橙1暴击2伤害2易伤1时间1矿等2雷电,1暴击24伤害37易伤5时间6核8矿等9a雷电,0,7,
14334 63211,233.9,橙1暴击3易伤3等级,1暴击257易伤389等级4敌人爆炸6核a随机矿,0,8,
14334 63213,233.9,橙1暴击3易伤3等级,1暴击257易伤389等级4敌人爆炸6核a策反,0,8,
16334 63211,233.9,橙1暴击3等级3易伤,1暴击289等级357易伤4敌人爆炸6核a随机矿,0,8,
16334 63213,233.9,橙1暴击3等级3易伤,1暴击289等级357易伤4敌人爆炸6核a策反,0,8,
22412 25362,233.9,橙2易伤2等级1全技能1攻速1雷电1暴击,18易伤28等级3全技能4攻速5雷电6核78策反8序列之力9暴击a赏金塔,0,7,
12334 63123,233.8,橙1暴击1伤害3易伤2矿等,1暴击2伤害357易伤4敌人爆炸6核8a矿等9随机矿,0,7,
14334 63122,233.8,橙1暴击3易伤1等级1时间,1暴击257易伤3等级4敌人爆炸6核8时间9金币生成a随机矿,0,8,
14334 63321,233.8,橙1暴击3易伤1等级1全技能,1暴击257易伤3等级4敌人爆炸6核8金币生成9全技能a策反,0,9,
14334 63321,233.8,橙1暴击3易伤1等级,1暴击257易伤3等级4敌人爆炸6核8金币生成9策反a时间,0,8,
14334 63323,233.8,橙1暴击3易伤1等级1全技能,1暴击257易伤3等级4敌人爆炸6核8金币生成9全技能a双倍矿,0,10,
16334 63122,233.8,橙1暴击1等级3易伤1时间,1暴击2等级357易伤4敌人爆炸6核8时间9金币生成a随机矿,0,8,
16334 63321,233.8,橙1暴击1等级3易伤1全技能,1暴击2等级357易伤4敌人爆炸6核8金币生成9全技能a策反,0,9,
16334 63321,233.8,橙1暴击1等级3易伤,1暴击2等级357易伤4敌人爆炸6核8金币生成9策反a时间,0,8,
16334 63323,233.8,橙1暴击1等级3易伤1全技能,1暴击2等级357易伤4敌人爆炸6核8金币生成9全技能a双倍矿,0,10,
22236 11224,233.8,橙3易伤1等级1时间1攻速,169易伤2等级3策反4时间5金币生成7攻速8敌人爆炸a核,0,4,
22236 61224,233.8,橙3易伤1等级1时间1攻速,159易伤2等级3策反4时间6金币生成7攻速8敌人爆炸a核,0,5,
22412 26222,233.8,橙2易伤1等级1全技能2攻速2雷电1时间,17易伤2等级3全技能47攻速57雷电6核7序列之力8赏金邻近9时间a挖道具,0,6,
22412 26223,233.8,橙2易伤1等级1全技能2攻速2雷电1时间,17易伤2等级3全技能47攻速57雷电6核7序列之力8赏金邻近9时间a尘,0,6,
22412 26225,233.8,橙2易伤1等级1全技能2攻速2雷电1时间,17易伤2等级3全技能47攻速57雷电6核7序列之力8赏金邻近9时间a资源,0,6,
22412 26342,233.8,橙2易伤1等级1全技能2攻速2雷电1时间,17易伤2等级3全技能47攻速57雷电6核7序列之力8时间9赏金塔a挖道具,0,6,
22412 26343,233.8,橙2易伤1等级1全技能2攻速2雷电1时间,17易伤2等级3全技能47攻速57雷电6核7序列之力8时间9赏金塔a尘,0,6,
12361 63212,233.7,橙1暴击3伤害2易伤1时间,1暴击249伤害37易伤5时间6核8敌人爆炸a基地爆炸,0,7,
12363 63112,233.7,橙1暴击3伤害2易伤1时间,1暴击249伤害37易伤5敌人爆炸6核8时间a基地爆炸,0,8,
12366 63231,233.7,橙1暴击2伤害2易伤2等级,1暴击24伤害37易伤5低血量敌人6核8a等级9最后敌人,0,8,
14334 63223,233.7,橙1暴击3易伤2等级1雷电,1暴击257易伤38等级4敌人爆炸6核9雷电a敌人掉落,0,8,
14334 63223,233.7,橙1暴击3易伤2等级,1暴击257易伤38等级4敌人爆炸6核9尘a矿等,0,9,
14334 63233,233.7,橙1暴击3易伤2等级1矿等,1暴击257易伤38等级4敌人爆炸6核9矿等a尘,0,9,
16334 63223,233.7,橙1暴击2等级3易伤1雷电,1暴击28等级357易伤4敌人爆炸6核9雷电a敌人掉落,0,8,
16334 63223,233.7,橙1暴击2等级3易伤,1暴击28等级357易伤4敌人爆炸6核9尘a矿等,0,9,
16334 63233,233.7,橙1暴击2等级3易伤1矿等,1暴击28等级357易伤4敌人爆炸6核9矿等a尘,0,9,
24126 31312,233.7,橙4易伤2时间1暴击,1248易伤39时间5暴击6核7平台a立即金币,0,1,
24126 33331,233.7,橙4易伤2时间1暴击,1248易伤3a时间5暴击6核7双倍矿9基地爆炸,0,1,
22126 31313,233.6,橙3易伤1等级1矿等1暴击1时间,148易伤2等级3矿等5暴击6核7平台9时间a敌人掉落,0,3,
22126 31316,233.6,橙3易伤1等级1矿等1暴击1时间,148易伤2等级3矿等5暴击6核7平台9时间a赏金邻近,0,3,
22126 31641,233.6,橙3易伤1等级1矿等1暴击1全技能,14a易伤2等级3矿等5暴击6核7平台8全技能9尘,0,3,
22126 32745,233.6,橙3易伤1等级1矿等1暴击1时间,14a易伤2等级3矿等5暴击6核7加一8平台9时间,0,3,
22126 33412,233.6,橙3易伤1等级1矿等1暴击1全技能,148易伤2等级3矿等5暴击6核7全技能9策反a尘,0,3,
22126 33622,233.6,橙3易伤1等级1矿等1暴击1全技能,14a易伤2等级3矿等5暴击6核7全技能8策反9资源,0,3,
12334 61512,233.5,橙1暴击2伤害3易伤,1暴击29伤害358易伤4敌人爆炸6核7基地爆炸a低血量敌人,0,8,
12334 61512,233.5,橙1暴击2伤害3易伤,1暴击2a伤害358易伤4敌人爆炸6核7基地爆炸9低血量敌人,0,10,
12361 63132,233.5,橙1暴击2伤害2易伤2时间1攻速,1暴击24伤害37易伤58时间6核9低血量敌人a攻速,0,8,
12334 62331,233.4,橙1暴击1伤害2易伤2敌人爆炸2雷电1等级,1暴击2伤害35易伤49敌人爆炸6核7a雷电8等级,0,9,
12334 62361,233.4,橙1暴击1伤害2易伤2敌人爆炸2雷电1等级,1暴击2伤害35易伤49敌人爆炸6核7a雷电8等级,0,8,
12334 63134,233.4,橙1暴击1伤害3易伤1时间,1暴击2伤害357易伤4敌人爆炸6核8时间9立即金币a矿等,0,10,
12334 63152,233.4,橙1暴击1伤害3易伤1矿等1时间,1暴击2伤害357易伤4敌人爆炸6核8矿等9时间a基地爆炸,0,7,
22412 26522,233.4,橙2易伤1等级1全技能2攻速2雷电,17易伤2等级3全技能47攻速57雷电6核7序列之力8立即金币9金币生成a平台,0,6,
12334 62313,233.3,橙1暴击1伤害2易伤1雷电1等级,1暴击2伤害35易伤4敌人爆炸6核7雷电8等级9金币生成a时间,0,10,
14363 63111,233.3,橙1暴击2易伤1等级1伤害1矿等2雷电,1暴击27易伤3等级4伤害5金币生成6核8矿等9a雷电,0,7,
14363 63211,233.3,橙1暴击2易伤1等级1伤害1矿等2雷电,1暴击27易伤3等级4伤害5金币生成6核8矿等9a雷电,0,8,
16363 63111,233.3,橙1暴击1等级2易伤1伤害1矿等2雷电,1暴击2等级37易伤4伤害5金币生成6核8矿等9a雷电,0,7,
16363 63211,233.3,橙1暴击1等级2易伤1伤害1矿等2雷电,1暴击2等级37易伤4伤害5金币生成6核8矿等9a雷电,0,8,
22126 32716,233.3,橙3易伤2等级1矿等1暴击,14a易伤2a等级3矿等5暴击6核7加一8平台9a低血量敌人a序列之力,0,3,
22142 11314,233.3,橙2易伤1等级1矿等1伤害1攻速1时间,18易伤2等级3矿等4伤害5攻速6核7金币生成9时间a敌人爆炸,0,6,
22142 14311,233.3,橙2易伤1等级1矿等1伤害1攻速1时间,18易伤2等级3矿等4伤害5攻速6核7策反9时间a随机矿,0,7,
22142 14312,233.3,橙2易伤1等级1矿等1伤害1攻速1时间,18易伤2等级3矿等4伤害5攻速6核7策反9时间a平台,0,7,
