0	Index      	Bounty	 *	Score 	Summary	Detail	
177	23222 32123	6	   	271.56	DCR|4VULN|3DUR|2CDMG	1589VULN|289DUR|3ERES|45CDMG|589BPWR|6RCR|789DUST|aMBVNT
178	23222 25126	7	   	271.56	DCR|4VULN|3DUR|2CDMG	1589VULN|289DUR|3ERES|45CDMG|589BPWR|689DUST|7MBVNT|aRCR
179	23222 26126	6	   	271.56	DCR|4VULN|3DUR|2CDMG	1589VULN|289DUR|3ERES|45CDMG|589BPWR|689DUST|7MBVNT|aRCR
180	23516 12231	10	   	271.56	DCR|4VULN|3DUR|1DMG	138aVULN|247DUR|5DMG|6ERES|9RCR
181	23516 41231	10	   	271.56	DCR|4VULN|3DUR|1DMG	137aVULN|246DUR|5DMG|8ERES|9RCR
182	26216 12231	10	   	271.56	DCR|4VULN|3DUR|1DMG	128aVULN|347DUR|5DMG|6ERES|9RCR
183	26216 41231	10	   	271.56	DCR|4VULN|3DUR|1DMG	127aVULN|346DUR|5DMG|8ERES|9RCR
184	33411 41531	10	   	271.56	DCR|4VULN|3DUR|1DMG	124DUR|367aVULN|56ERES|6BPWR|8DMG|9RCR
185	33411 42231	10	   	271.56	DCR|4VULN|3DUR|1DMG	124DUR|368aVULN|56ERES|6BPWR|7DMG|9RCR
186	23511 12151	10	   	271.14	DCR|5VULN|3DUR	1368aVULN|249DUR|5BEXP|7RCR
187	23512 12151	10	   	271.14	DCR|5VULN|3DUR	1368aVULN|249DUR|5FEWX|7RCR
188	26211 12151	10	   	271.14	DCR|5VULN|3DUR	1268aVULN|349DUR|5BEXP|7RCR
189	26212 12151	10	   	271.14	DCR|5VULN|3DUR	1268aVULN|349DUR|5FEWX|7RCR
190	21222 31323	7	   	271.11	DCR|4VULN|2CDMG|1TLV|1DUR|1ASPD	158aVULN|2CGEN|3DUR|45CDMG|5BPWR|6RCR|7ASPD|9TLV
191	23534 12523	9	   	270.98	DCR|3VULN|3DUR|1DMG|1CDMG	139VULN|256DUR|4CDMG|7LIT|8RCR|aDMG
192	26234 12523	9	   	270.98	DCR|3VULN|3DUR|1DMG|1CDMG	129VULN|356DUR|4CDMG|7LIT|8RCR|aDMG
193	23254 63231	10	   	270.71	DCR|3VULN|2DUR|1DMG|2CDMG|2LIT	18aVULN|28DUR|3aERES|4DMG|58CDMG|6DLOT|7RCR|8aBPWR|9aLIT
194	23256 31231	10	   	270.70	DCR|3VULN|3DMG|1TLV|1DUR	158VULN|2DUR|3ERES|457DMG|5BPWR|6TLV|9BEXP|aRCR
195	23551 53231	10	   	270.66	DCR|3VULN|2DUR|2ASPD|3LIT|1CDMG	138VULN|25DUR|458LIT|58BPWR|6RCR|78ASPD|9ERES|aCDMG
196	26251 53231	10	   	270.66	DCR|3VULN|2DUR|2ASPD|3LIT|1CDMG	128VULN|35DUR|458LIT|58BPWR|6RCR|78ASPD|9ERES|aCDMG
197	33411 43135	4	 * 	270.62	DCR|2VULN|3DUR|2DMG|2TLV|1ASPD|1SELL	124DUR|39VULN|59TLV|69DMG|7RCR|8SELL|9BPWR|aASPD
198	23551 53222	9	 * 	270.33	DCR|3VULN|3DUR|2ASPD|3LIT	138VULN|25aDUR|458LIT|58BPWR|6RCR|78ASPD|9LWND
199	26251 53222	9	   	270.33	DCR|3VULN|3DUR|2ASPD|3LIT	128VULN|35aDUR|458LIT|58BPWR|6RCR|78ASPD|9LWND
200	33451 53221	8	   	270.23	DCR|3VULN|3DUR|2ASPD|3LIT	128DUR|35aVULN|458LIT|58BPWR|6RCR|78ASPD|9TBNT
201	23515 23213	8	   	269.69	DCR|3VULN|3DUR|1DMG|1ASPD|1AART	136VULN|249DUR|5ASPD|7DMG|8AART|aRCR
202	26215 23213	8	   	269.69	DCR|3VULN|3DUR|1DMG|1ASPD|1AART	126VULN|349DUR|5ASPD|7DMG|8AART|aRCR
203	21222 31623	8	   	269.64	DCR|4VULN|2DUR|2CDMG|1ASPD	159aVULN|2CGEN|39DUR|45CDMG|59BPWR|6RCR|7ASPD|89ZMB
204	23256 12311	6	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9LHND|aTLV
205	23256 12311	7	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9LHND|aTLV
206	23256 12321	7	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9TLV|aLHND
207	23256 12321	6	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9TLV|aLHND
208	23256 12341	7	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9BEXP|aTLV
209	23256 12341	6	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9BEXP|aTLV
210	23256 12511	8	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9LHND|aTLV
211	23256 12521	8	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9TLV|aLHND
212	23256 12523	10	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9MLV|aTLV
213	23256 12531	9	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9BEXP|aTLV
214	23516 23531	9	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	136VULN|24DUR|57DMG|8RCR|9TLV|aLWND
215	23516 23533	10	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	136VULN|24DUR|57DMG|8RCR|9TLV|aLWND
216	26216 23531	9	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	126VULN|34DUR|57DMG|8RCR|9TLV|aLWND
217	26216 23533	10	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	126VULN|34DUR|57DMG|8RCR|9TLV|aLWND
218	23516 23633	10	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	136VULN|24DUR|57DMG|8BEXP|9TLV|aRCR
219	25216 23532	9	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	16aVULN|2RCVC|34DUR|57DMG|8RCR|9TLV
220	26216 23633	10	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	126VULN|34DUR|57DMG|8BEXP|9TLV|aRCR
221	35353 12153	10	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	19DUR|2TLV|3BEXP|45DMG|678VULN|aRCR
222	23551 52321	10	   	269.58	DCR|4VULN|2DUR|1TLV|2LIT	1379VULN|25DUR|45LIT|5BPWR|6RCR|8MLV|aTLV
223	23551 52322	9	   	269.58	DCR|4VULN|2DUR|1TLV|2LIT	1379VULN|25DUR|45LIT|5BPWR|6RCR|8MLV|aTLV
224	26251 52321	10	   	269.58	DCR|4VULN|2DUR|1TLV|2LIT	1279VULN|35DUR|45LIT|5BPWR|6RCR|8MLV|aTLV
225	26251 52322	9	   	269.58	DCR|4VULN|2DUR|1TLV|2LIT	1279VULN|35DUR|45LIT|5BPWR|6RCR|8MLV|aTLV
226	33451 52321	10	   	269.58	DCR|4VULN|2DUR|1TLV|2LIT	12DUR|3579VULN|45LIT|5BPWR|6RCR|8MLV|aTLV
227	33451 52322	9	   	269.58	DCR|4VULN|2DUR|1TLV|2LIT	12DUR|3579VULN|45LIT|5BPWR|6RCR|8MLV|aTLV
228	23256 12322	6	   	269.53	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9TLV|aBBNT
229	23256 12322	7	   	269.53	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9TLV|aBBNT
230	23256 12326	6	   	269.53	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9TLV|aLEGI
231	23256 12326	7	   	269.53	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9TLV|aLEGI
232	23256 12331	6	   	269.53	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9DUST|aTLV
233	23256 12331	7	   	269.53	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9DUST|aTLV
234	23256 12522	8	   	269.53	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9TLV|aBBNT
235	23256 12531	8	   	269.53	DCR|3VULN|2DMG|2DUR|1TLV	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9DUST|aTLV
236	23516 23531	10	   	269.53	DCR|3VULN|2DMG|2DUR|1TLV	136VULN|24DUR|57DMG|8RCR|9TLV|aDUST
237	26216 23531	10	   	269.53	DCR|3VULN|2DMG|2DUR|1TLV	126VULN|34DUR|57DMG|8RCR|9TLV|aDUST
238	23623 12563	9	   	269.53	DCR|3VULN|2DMG|2DUR|1TLV	147VULN|26DUR|3DUST|5aDMG|8RCR|9TLV
239	23553 53221	8	   	269.48	DCR|4VULN|3ASPD|1DUR|2LIT	1358VULN|2DUR|48LIT|6RCR|78aASPD|8BPWR|9TBNT
240	26253 53221	8	   	269.48	DCR|4VULN|3ASPD|1DUR|2LIT	1258VULN|3DUR|48LIT|6RCR|78aASPD|8BPWR|9TBNT
241	23363 42153	10	   	269.44	DCR|4VULN|2DUR|1DMG|1ASPD	1478VULN|29DUR|3BEXP|5DMG|6ASPD|aRCR
242	23222 36514	7	   	269.43	DCR|5VULN|3CDMG|1DUR	1589aVULN|2DUR|3aERES|45aCDMG|5aBPWR|6RCR|7BELT
243	23212 14418	3	   	269.41	DCR|3VULN|2DUR|2TLV|1DMG|1CDMG	18aVULN|28DUR|3ERES|4CDMG|5MBVNT|68TLV|7RCR|8BPWR|9DMG
244	23222 14418	4	   	269.41	DCR|3VULN|2DUR|2TLV|1DMG|1CDMG	18aVULN|28DUR|3ERES|4CDMG|5MBVNT|68TLV|7RCR|8BPWR|9DMG
245	23312 14418	2	   	269.41	DCR|3VULN|2DUR|2TLV|1DMG|1CDMG	18aVULN|28DUR|3ERES|4CDMG|5MBVNT|68TLV|7RCR|8BPWR|9DMG
246	26312 14418	1	   	269.41	DCR|3VULN|2DUR|2TLV|1DMG|1CDMG	18aVULN|28DUR|3ERES|4CDMG|5MBVNT|68TLV|7RCR|8BPWR|9DMG
247	33411 43132	4	 * 	269.28	DCR|2VULN|3DUR|2DMG|2TLV|1AART|1SELL	124DUR|39VULN|59TLV|69DMG|7RCR|8SELL|9BPWR|aAART
248	33443 43132	4	 * 	269.28	DCR|2VULN|3DUR|2DMG|2TLV|1AART|1SELL	125DUR|39VULN|49TLV|69DMG|7RCR|8SELL|9BPWR|aAART
249	35323 16164	5	 * 	269.09	DCR|3VULN|3DUR|3TLV|2CDMG	18aDUR|268TLV|3BEXP|4aCDMG|58aVULN|7MBVNT|8aBPWR|9RCR
250	35311 36164	3	   	269.09	DCR|3VULN|3DUR|3TLV|2CDMG	18aDUR|258TLV|3BEXP|4aCDMG|68aVULN|7MBVNT|8aBPWR|9RCR
251	35321 36164	4	   	269.09	DCR|3VULN|3DUR|3TLV|2CDMG	18aDUR|258TLV|3BEXP|4aCDMG|68aVULN|7MBVNT|8aBPWR|9RCR
252	23256 12363	6	   	269.04	DCR|3VULN|3DMG|2DUR	156VULN|27DUR|3ERES|459DMG|5BPWR|8RCR|aLHND
253	23256 12363	7	   	269.04	DCR|3VULN|3DMG|2DUR	156VULN|27DUR|3ERES|459DMG|5BPWR|8RCR|aLHND
254	36352 12413	10	   	268.99	DCR|3VULN|3DMG|2DUR|1SELL	19DUR|249DMG|3BEXP|5MLV|679VULN|8SELL|9BPWR|aRCR
255	23222 33626	6	   	268.99	DCR|3VULN|3DUR|2CDMG|1DMG	159VULN|279DUR|3ERES|45CDMG|59BPWR|6RCR|89DUST|aDMG
256	35311 36164	2	   	268.99	DCR|3VULN|3DUR|3TLV|2CDMG	18aDUR|258TLV|3DUST|4aCDMG|68aVULN|7MBVNT|8aBPWR|9RCR
257	23256 12362	6	   	268.94	DCR|3VULN|3DMG|2DUR	156VULN|27DUR|3ERES|459DMG|5BPWR|8RCR|aDUST
258	23256 12362	7	   	268.94	DCR|3VULN|3DMG|2DUR	156VULN|27DUR|3ERES|459DMG|5BPWR|8RCR|aDUST
259	23516 23511	8	   	268.94	DCR|3VULN|3DMG|2DUR	136VULN|24DUR|57aDMG|8RCR|9BBNT
260	26216 23511	8	   	268.94	DCR|3VULN|3DMG|2DUR	126VULN|34DUR|57aDMG|8RCR|9BBNT
261	23256 13361	7	   	268.94	DCR|3VULN|3DMG|2DUR	156VULN|2aDUR|37ERES|459DMG|5BPWR|8RCR
262	22553 53211	10	   	268.88	DCR|4VULN|2ASPD|3LIT|1DMG	1358VULN|2LWND|489LIT|6RCR|78ASPD|8BPWR|aDMG
263	23623 11551	8	   	268.79	DCR|3VULN|3DMG|2DUR|1SELL	14aVULN|26DUR|3aDUST|57aDMG|8RCR|9SELL|aBPWR
264	24253 12413	10	   	268.79	DCR|3VULN|3DMG|2DUR|1SELL	169VULN|2LEGI|3ERES|459DMG|79DUR|8SELL|9BPWR|aRCR
265	31263 12125	7	   	268.67	DCR|3VULN|3DUR|2LIT|1CDMG|1ASPD	137DUR|2CGEN|47LIT|567VULN|7BPWR|8RCR|9CDMG|aASPD
266	21222 32325	7	   	268.53	DCR|3VULN|1DMG|2CDMG|1TLV|1DUR|1ASPD	158VULN|2CGEN|3DUR|45CDMG|5BPWR|6RCR|7DMG|9TLV|aASPD
267	23222 32325	7	   	268.43	DCR|3VULN|1DMG|2CDMG|1TLV|1DUR|1ASPD	158VULN|2DUR|3ERES|45CDMG|5BPWR|6RCR|7DMG|9TLV|aASPD
268	33453 53233	10	   	268.22	DCR|2VULN|3DUR|2ASPD|1TLV|2LIT|1CDMG	128DUR|35VULN|48LIT|6RCR|78ASPD|8BPWR|9CDMG|aTLV
269	33453 53222	9	   	268.22	DCR|2VULN|3DUR|2ASPD|1TLV|2LIT|1CDMG	128DUR|35VULN|48LIT|6RCR|78ASPD|8BPWR|9TLV|aCDMG
270	61333 15611	1	 * 	268.13	DCR|3VULN|3DMG|3LIT|1AART	158LIT|28aVULN|3AART|4LWND|6aLHND|78aDMG|8aBPWR|9RCR
271	62333 15611	2	   	268.13	DCR|3VULN|3DMG|3LIT|1AART	158LIT|28aVULN|3AART|4LWND|6aLHND|78aDMG|8aBPWR|9RCR
272	13136 25333	1	 * 	268.09	DCR|2VULN|3DUR|3LIT|1DMG|1TLV|1AART	1AART|269LIT|3TLV|49VULN|579DUR|8RCR|9BPWR|aDMG
273	35511 24113	7	   	268.05	DCR|4VULN|3DUR|1TLV	149DUR|2TLV|3BELT|59CGEN|679aVULN|8RCR|9BPWR
274	23553 13234	9	   	267.99	DCR|4VULN|2DUR|2ASPD	1358VULN|28DUR|4LIT|6DUST|78ASPD|8BPWR|9BEXP|aRCR
275	23553 13261	8	   	267.99	DCR|4VULN|2DUR|2ASPD	1358VULN|28DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aRPLT
276	23553 13261	10	   	267.99	DCR|4VULN|2DUR|2ASPD	1358VULN|28DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aLHND
277	23553 13261	9	   	267.99	DCR|4VULN|2DUR|2ASPD	1358VULN|28DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aRPLT
278	23553 13262	9	   	267.99	DCR|4VULN|2DUR|2ASPD	1358VULN|28DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aRCVC
279	23553 13262	8	   	267.99	DCR|4VULN|2DUR|2ASPD	1358VULN|28DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aRCVC
280	23553 13263	8	   	267.99	DCR|4VULN|2DUR|2ASPD	1358VULN|28DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aBEXP
281	23553 13263	9	   	267.99	DCR|4VULN|2DUR|2ASPD	1358VULN|28DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aBEXP
282	26253 13234	9	   	267.99	DCR|4VULN|2DUR|2ASPD	1258VULN|38DUR|4LIT|6DUST|78ASPD|8BPWR|9BEXP|aRCR
283	26253 13261	9	   	267.99	DCR|4VULN|2DUR|2ASPD	1258VULN|38DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aRPLT
284	26253 13261	8	   	267.99	DCR|4VULN|2DUR|2ASPD	1258VULN|38DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aRPLT
285	26253 13261	10	   	267.99	DCR|4VULN|2DUR|2ASPD	1258VULN|38DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aLHND
286	26253 13262	9	   	267.99	DCR|4VULN|2DUR|2ASPD	1258VULN|38DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aRCVC
287	26253 13262	8	   	267.99	DCR|4VULN|2DUR|2ASPD	1258VULN|38DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aRCVC
288	26253 13263	9	   	267.99	DCR|4VULN|2DUR|2ASPD	1258VULN|38DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aBEXP
289	26253 13263	8	   	267.99	DCR|4VULN|2DUR|2ASPD	1258VULN|38DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aBEXP
290	23553 13263	10	   	267.89	DCR|4VULN|2DUR|2ASPD	1358VULN|28DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aMBVNT
291	26253 13263	10	   	267.89	DCR|4VULN|2DUR|2ASPD	1258VULN|38DUR|4LIT|6DUST|78ASPD|8BPWR|9RCR|aMBVNT
292	23511 12151	9	   	267.85	DCR|4VULN|3DUR|1TLV	1368VULN|249DUR|5BEXP|7RCR|aTLV
293	23512 12151	9	   	267.85	DCR|4VULN|3DUR|1TLV	1368VULN|249DUR|5FEWX|7RCR|aTLV
294	26211 12151	9	   	267.85	DCR|4VULN|3DUR|1TLV	1268VULN|349DUR|5BEXP|7RCR|aTLV
295	26212 12151	9	   	267.85	DCR|4VULN|3DUR|1TLV	1268VULN|349DUR|5FEWX|7RCR|aTLV
296	35531 34332	2	   	267.70	DCR|3VULN|2DUR|1TLV|2LIT|1ASPD|1AART	19DUR|2TLV|369VULN|4AART|5DMSP|79LIT|8RCR|9BPWR|aASPD
297	23616 21351	2	   	267.27	DCR|3VULN|2DMG|2CDMG|1DUR	179VULN|2DUR|3RMIN|49CDMG|5LIT|6FEWX|89DMG|9BPWR|aRCR
298	23616 11351	2	   	267.17	DCR|3VULN|2DMG|2CDMG|1DUR	179VULN|2DUR|3RMIN|49CDMG|5LIT|6DUST|89DMG|9BPWR|aRCR
299	23531 21151	8	   	267.08	DCR|4VULN|2DUR|2LIT|1CDMG	1369VULN|29DUR|4CDMG|56FEWX|69BPWR|79LIT|8LEGI|aRCR
300	23533 21151	8	   	267.08	DCR|4VULN|2DUR|2LIT|1CDMG	1369VULN|29DUR|4CDMG|56BEXP|69BPWR|79LIT|8LEGI|aRCR
301	26231 21151	8	   	267.08	DCR|4VULN|2DUR|2LIT|1CDMG	1269VULN|39DUR|4CDMG|56FEWX|69BPWR|79LIT|8LEGI|aRCR
302	26233 21151	8	   	267.08	DCR|4VULN|2DUR|2LIT|1CDMG	1269VULN|39DUR|4CDMG|56BEXP|69BPWR|79LIT|8LEGI|aRCR
303	21222 32625	8	   	267.06	DCR|3VULN|2DUR|1DMG|2CDMG|1ASPD	159VULN|2CGEN|39DUR|45CDMG|59BPWR|6RCR|7DMG|89ZMB|aASPD
304	23256 12532	10	   	267.03	DCR|3VULN|2DMG|2DUR|1CDMG	156VULN|27DUR|3ERES|45DMG|5BPWR|8RCR|9BEXP|aCDMG
305	33413 42421	4	   	266.95	DCR|2VULN|3DUR|2DMG|1TLV|1ASPD	124DUR|39VULN|56DMG|7RCR|8ASPD|aTLV
306	23516 42231	6	   	266.81	DCR|3VULN|3DUR|2DMG	139VULN|246DUR|59DMG|7RCR|89aLHND|9BPWR
307	26216 42231	6	   	266.81	DCR|3VULN|3DUR|2DMG	129VULN|346DUR|59DMG|7RCR|89aLHND|9BPWR
308	23254 22215	10	   	266.76	DCR|3VULN|2DUR|1DMG|2CDMG|1ASPD	179VULN|26DUR|3ERES|4DMG|56CDMG|6BPWR|8ASPD|aRCR
309	21222 33341	6	   	266.74	DCR|4VULN|2DUR|2CDMG	1589VULN|2CGEN|37DUR|45CDMG|5BPWR|6RCR|aLIT
310	23512 12165	8	   	266.74	DCR|4VULN|2DUR|1DMG	1368VULN|24DUR|5FEWX|7RCR|9DMG|aLIT
311	26212 12165	8	   	266.74	DCR|4VULN|2DUR|1DMG	1268VULN|34DUR|5FEWX|7RCR|9DMG|aLIT
312	23516 42233	6	   	266.71	DCR|3VULN|3DUR|2DMG	139VULN|246DUR|59DMG|7RCR|89LHND|9BPWR|aDUST
313	31315 43112	4	   	266.71	DCR|3VULN|3DUR|2DMG	145DUR|29CGEN|39DMG|6BBNT|7RCR|89aVULN|9BPWR
314	36115 43112	4	   	266.71	DCR|3VULN|3DUR|2DMG	145DUR|29DMG|39CGEN|6BBNT|7RCR|89aVULN|9BPWR
315	26216 42233	6	   	266.71	DCR|3VULN|3DUR|2DMG	129VULN|346DUR|59DMG|7RCR|89LHND|9BPWR|aDUST
316	23222 33341	6	   	266.64	DCR|4VULN|2DUR|2CDMG	1589VULN|27DUR|3ERES|45CDMG|5BPWR|6RCR|aLIT
317	23551 53211	8	 * 	266.63	DCR|3VULN|3ASPD|2DUR|3LIT	138VULN|25DUR|458LIT|58BPWR|6RCR|789ASPD|aLHND
318	23551 53213	8	   	266.63	DCR|3VULN|3ASPD|2DUR|3LIT	138VULN|25DUR|458LIT|58BPWR|6RCR|789ASPD|aRMIN
319	26251 53211	8	   	266.63	DCR|3VULN|3ASPD|2DUR|3LIT	128VULN|35DUR|458LIT|58BPWR|6RCR|789ASPD|aLHND
320	26251 53213	8	   	266.63	DCR|3VULN|3ASPD|2DUR|3LIT	128VULN|35DUR|458LIT|58BPWR|6RCR|789ASPD|aRMIN
321	21253 12231	10	   	266.61	DCR|3VULN|3DUR|2DMG	16aVULN|2CGEN|378DUR|45DMG|9RCR
322	23256 12232	9	   	266.61	DCR|3VULN|3DUR|2DMG	156VULN|278DUR|3ERES|45DMG|5BPWR|9RCR|aRCVC
323	23256 12232	10	   	266.61	DCR|3VULN|3DUR|2DMG	156VULN|278DUR|3ERES|45DMG|5BPWR|9RCR|aLWND
324	23256 12233	9	   	266.61	DCR|3VULN|3DUR|2DMG	156VULN|278DUR|3ERES|45DMG|5BPWR|9RCR|aLHND
325	23256 12233	10	   	266.61	DCR|3VULN|3DUR|2DMG	156VULN|278DUR|3ERES|45DMG|5BPWR|9RCR|aCGEN
326	23256 12236	10	   	266.61	DCR|3VULN|3DUR|2DMG	156VULN|278DUR|3ERES|45DMG|5BPWR|9RCR|aBEXP
327	23256 12316	7	   	266.61	DCR|3VULN|3DUR|2DMG	156VULN|27aDUR|3ERES|45DMG|5BPWR|8RCR|9LHND
328	23256 12316	6	   	266.61	DCR|3VULN|3DUR|2DMG	156VULN|27aDUR|3ERES|45DMG|5BPWR|8RCR|9LHND
329	23516 42131	10	   	266.61	DCR|3VULN|3DUR|2DMG	13aVULN|246DUR|57DMG|8MLV|9RCR
330	23516 42311	6	   	266.61	DCR|3VULN|3DUR|2DMG	139VULN|246DUR|58DMG|7RCR|aBEXP
331	26216 42131	10	   	266.61	DCR|3VULN|3DUR|2DMG	12aVULN|346DUR|57DMG|8MLV|9RCR
332	25216 23521	10	   	266.61	DCR|3VULN|3DUR|2DMG	169VULN|2RCVC|34aDUR|57DMG|8RCR
333	26216 42311	6	   	266.61	DCR|3VULN|3DUR|2DMG	129VULN|346DUR|58DMG|7RCR|aBEXP
334	31263 12516	8	   	266.56	DCR|4VULN|3DUR|2LIT|1NUKE	137DUR|2CGEN|47LIT|5678VULN|7BPWR|9NUKE|aRCR
335	23551 53212	8	   	266.53	DCR|3VULN|3ASPD|2DUR|3LIT	138VULN|25DUR|458LIT|58BPWR|6RCR|789ASPD|aBBNT
336	26251 53212	8	   	266.53	DCR|3VULN|3ASPD|2DUR|3LIT	128VULN|35DUR|458LIT|58BPWR|6RCR|789ASPD|aBBNT
337	23253 12231	10	   	266.51	DCR|3VULN|3DUR|2DMG	16aVULN|278DUR|3ERES|45DMG|9RCR
338	23253 12551	10	   	266.51	DCR|3VULN|3DUR|2DMG	16aVULN|279DUR|3ERES|45DMG|8RCR
339	23256 12512	10	   	266.51	DCR|3VULN|3DUR|2DMG	156VULN|27aDUR|39ERES|45DMG|5BPWR|8RCR
340	23516 42231	10	   	266.51	DCR|3VULN|3DUR|2DMG	13aVULN|246DUR|57DMG|8ERES|9RCR
341	23516 42313	6	   	266.51	DCR|3VULN|3DUR|2DMG	139VULN|246DUR|58DMG|7RCR|aDUST
342	26216 42231	10	   	266.51	DCR|3VULN|3DUR|2DMG	12aVULN|346DUR|57DMG|8ERES|9RCR
343	33354 14231	10	   	266.51	DCR|3VULN|3DUR|2DMG	124DUR|36DMG|56ERES|6BPWR|78aVULN|9RCR
344	36616 32231	10	   	266.51	DCR|3VULN|3DUR|2DMG	147DUR|25DMG|3ERES|68aVULN|9RCR
345	26216 42313	6	   	266.51	DCR|3VULN|3DUR|2DMG	129VULN|346DUR|58DMG|7RCR|aDUST
346	25263 12361	7	   	266.47	DCR|3VULN|3DUR|2DMG|1SELL	17aVULN|2RCVC|36aDUR|4MBVNT|5aDMG|8RCR|9SELL|aBPWR
347	23256 12234	10	   	266.37	DCR|3VULN|3DUR|2DMG|1SELL	156VULN|278DUR|3ERES|45DMG|5BPWR|9RCR|aSELL
348	21222 36216	10	   	266.27	DCR|3VULN|3DUR|3CDMG|1ASPD	158VULN|2CGEN|38aDUR|458CDMG|58BPWR|6RCR|7BELT|9ASPD
349	33453 52322	10	   	266.22	DCR|5VULN|2DUR	12DUR|3579aVULN|4LIT|6RCR|8MLV
350	23364 21161	7	   	265.83	DCR|3VULN|1DMG|2CDMG|1TLV|1DUR	146VULN|2DUR|3BEXP|56CDMG|6BPWR|7LIT|8TLV|9DMG|aRCR
351	21423 33122	6	   	265.65	DCR|4VULN|3DUR|1CDMG	1589VULN|289CGEN|3BEXP|4CDMG|6RCR|789DUR|89BPWR|aLHND
352	21423 33123	6	   	265.65	DCR|4VULN|3DUR|1CDMG	1589VULN|289CGEN|3BEXP|4CDMG|6RCR|789DUR|89BPWR|aDMSP
353	26514 23123	5	   	265.65	DCR|4VULN|3DUR|1CDMG	1289VULN|3BEXP|489DUR|5CDMG|6CGEN|789FEWX|89BPWR|aRCR
354	23512 52411	1	   	265.63	DCR|4VULN|2DUR|1TLV|1ASPD	1258VULN|28BPWR|3ASPD|48ERES|6RCR|78DUR|9LHND|aTLV
355	23512 52421	1	   	265.63	DCR|4VULN|2DUR|1TLV|1ASPD	1258VULN|28BPWR|3ASPD|48ERES|6RCR|78DUR|9TLV|aLHND
356	23623 12562	10	   	265.60	DCR|3VULN|2DUR|1DMG|1TLV|1CDMG	147VULN|26DUR|3DUST|5DMG|8RCR|9TLV|aCDMG
