65313 52312,217.8,橙2敌人爆炸3易伤1伤害1矿等,18敌人爆炸2随机矿389易伤4伤害5矿等6核78尘8序列之力a挖道具,0,4,
16313 11345,217.7,橙2易伤1全技能1矿等1伤害2攻速,1资源23易伤4全技能5策反6核7矿等8伤害9a攻速,0,3,
35221 41336,217.7,橙2时间2易伤1暴击2攻速,13时间25易伤4暴击6核7a攻速8敌人爆炸9策反,0,1,
16313 56323,217.6,橙3易伤1时间1等级,1资源237易伤4时间5最后敌人6核8等级9策反a敌人爆炸,0,4,
16332 56323,217.6,橙3易伤1时间1等级,1资源237易伤4敌人爆炸5时间6核8等级9策反a最后敌人,0,5,
53123 36461,217.6,橙2等级2伤害2暴击1易伤,18基地爆炸2双倍矿3加一47等级58伤害68暴击8序列之力9核a易伤,0,7,
63322 56213,217.6,橙3易伤1等级1时间,1敌人爆炸2双倍矿379易伤4等级5时间6核8加一a最后敌人,0,5,
63323 53111,217.6,橙3易伤1等级1时间,1敌人爆炸2双倍矿389易伤4等级5最后敌人6核7时间a赏金邻近,0,5,
63323 53111,217.6,橙3易伤1等级1时间,1敌人爆炸2双倍矿389易伤4等级5最后敌人6核7时间a赏金邻近,0,4,
16315 53221,217.4,橙2易伤1时间2敌人爆炸1全技能2伤害,1资源23易伤4时间5a敌人爆炸6核7全技能89伤害,0,4,
16332 53221,217.4,橙2易伤2敌人爆炸1时间1全技能2伤害,1资源23易伤4a敌人爆炸5时间6核7全技能89伤害,0,5,
22215 51341,217.4,橙2易伤2时间1攻速1伤害1全技能,1低血量敌人28易伤34时间5攻速6核7伤害9全技能a敌人爆炸,0,4,
22212 51524,217.3,橙3易伤2时间1伤害,1低血量敌人28a易伤34时间5资源6核7伤害9策反,0,4,
35215 52122,217.3,橙2时间2易伤1伤害1等级,13时间28易伤4伤害5敌人爆炸6核7尘9赏金塔a等级,0,1,
35313 52313,217.3,橙2时间3易伤1伤害,18时间2随机矿389易伤4伤害5资源6核78尘8序列之力a最后敌人,0,5,
35313 55122,217.3,橙1时间2易伤1伤害1矿等1等级,1时间2随机矿38易伤4伤害5矿等6核7基地爆炸9赏金塔a等级,0,4,
63322 51333,217.3,橙2易伤1等级1时间1伤害,1敌人爆炸2双倍矿38易伤4等级5时间6核7伤害9平台a低血量敌人,0,5,
63323 53143,217.3,橙2易伤1等级1时间1伤害,1敌人爆炸2双倍矿38易伤4等级5最后敌人6核7时间9策反a伤害,0,5,
63323 53143,217.3,橙2易伤1等级1时间1伤害,1敌人爆炸2双倍矿38易伤4等级5最后敌人6核7时间9策反a伤害,0,4,
12111 21464,217.2,橙1雷电1攻速2易伤1暴击1等级,1资源2雷电3攻速48易伤5暴击6核7金币生成9敌人爆炸a等级,0,3,
12121 21464,217.2,橙1雷电1攻速2易伤1暴击1等级,1资源2雷电3攻速48易伤5暴击6核7金币生成9敌人爆炸a等级,0,4,
16313 53313,217.2,橙3易伤2时间1等级,1资源239易伤47时间5a最后敌人6核8等级,0,4,
16314 53313,217.2,橙3易伤2时间1等级,1资源239易伤47时间5a最后敌人6核8等级,0,5,
16316 53313,217.2,橙3易伤2时间1等级,1资源239易伤47时间5低血量敌人6核8等级a最后敌人,0,5,
21242 56313,217.2,橙2时间3易伤1等级,1低血量敌人23时间479易伤5资源6核8等级a最后敌人,0,2,
22212 56313,217.2,橙3易伤2时间1等级,1低血量敌人279易伤34时间5资源6核8等级a最后敌人,0,4,
31142 56313,217.2,橙2时间3易伤1等级,12时间3低血量敌人479易伤5资源6核8等级a最后敌人,0,2,
31242 56313,217.2,橙2时间3易伤1等级,13时间2a最后敌人479易伤5资源6核8等级,0,1,
32242 56313,217.2,橙2时间3易伤1等级,13时间2a最后敌人479易伤5资源6核8等级,0,2,
16311 13345,217.18,紫3易伤1时间1伤害1等级1雷电1暴击,1资源237易伤4时间5核6伤害8等级9雷电a暴击,0,7,
13142 65814,217.1,橙4易伤1暴击,1资源2金币生成3加一4589易伤6核7敌人爆炸a暴击,0,3,
13142 68714,217.1,橙4易伤1暴击,1资源2金币生成3加一4579易伤6核8敌人爆炸a暴击,0,3,
16332 56321,217.1,橙3易伤1时间1等级,1资源237易伤4敌人爆炸5时间6核8等级9策反a赏金邻近,0,5,
16332 56322,217.1,橙3易伤1时间1等级,1资源237易伤4敌人爆炸5时间6核8等级9策反a挖道具,0,5,
63322 56211,217.1,橙3易伤1等级1时间,1敌人爆炸2双倍矿379易伤4等级5时间6核8加一a赏金邻近,0,5,
63322 56212,217.1,橙3易伤1等级1时间,1敌人爆炸2双倍矿379易伤4等级5时间6核8加一a挖道具,0,5,
63323 51351,217.1,橙2易伤1等级1伤害1攻速,1敌人爆炸2双倍矿38易伤4等级5最后敌人6核7伤害9攻速a赏金邻近,0,4,
63323 51351,217.1,橙2易伤1等级1伤害1攻速,1敌人爆炸2双倍矿38易伤4等级5最后敌人6核7伤害9攻速a赏金邻近,0,5,
14351 41321,217.0,橙1暴击2易伤2等级1攻速1雷电,1资源2暴击35易伤48等级6核7攻速9雷电a尘,0,2,
14351 41322,217.0,橙1暴击2易伤2等级1攻速1雷电,1资源2暴击35易伤48等级6核7攻速9雷电a赏金邻近,0,2,
16151 41321,217.0,橙2易伤1暴击2等级1攻速1雷电,1资源25易伤3暴击48等级6核7攻速9雷电a尘,0,3,
16151 41322,217.0,橙2易伤1暴击2等级1攻速1雷电,1资源25易伤3暴击48等级6核7攻速9雷电a赏金邻近,0,3,
11421 15114,216.98,紫3易伤2伤害1全技能1等级,1资源2平台3核467易伤58伤害9全技能a等级,0,10,
11424 15132,216.98,紫3易伤1等级2伤害1全技能,1资源2平台3核467易伤5等级8a伤害9全技能,0,10,
16315 53212,216.9,橙2易伤2时间1全技能1伤害1暴击,1资源23易伤49时间5敌人爆炸6核7全技能8伤害a暴击,0,4,
16332 53212,216.9,橙2易伤2时间1全技能1伤害1暴击,1资源23易伤4敌人爆炸59时间6核7全技能8伤害a暴击,0,5,
22212 11114,216.9,橙4易伤2时间,1低血量敌人289a易伤34时间5尘6核7金币生成,0,7,
31245 51322,216.9,橙2时间2易伤1攻速1伤害1全技能,12时间3敌人爆炸48易伤5攻速6核7伤害9全技能a加一,0,3,
32245 51321,216.9,橙2时间2易伤1攻速1伤害1全技能,13时间2尘48易伤5攻速6核7伤害9全技能a敌人爆炸,0,1,
33245 51322,216.9,橙2时间2易伤1攻速1伤害1全技能,13时间2敌人爆炸48易伤5攻速6核7伤害9全技能a加一,0,2,
35213 56223,216.9,橙2时间2易伤1伤害1等级,13时间27易伤4伤害5最后敌人6核8平台9低血量敌人a等级,0,1,
35312 52333,216.9,橙2时间2易伤2伤害,18时间2随机矿38易伤4a伤害5金币生成6核78尘8序列之力9策反,0,4,
35316 52333,216.9,橙2时间2易伤2伤害,18时间2随机矿38易伤4a伤害5金币生成6核78尘8序列之力9策反,0,5,
65313 52322,216.9,橙2敌人爆炸2易伤1伤害1矿等1等级,18敌人爆炸2随机矿38易伤4伤害5矿等6核78尘8序列之力9赏金塔a等级,0,4,
35221 44323,216.8,橙2时间3易伤2暴击,13时间258易伤47暴击6核9资源a策反,0,1,
35313 52311,216.8,橙2时间3易伤1伤害,18时间2随机矿389易伤4伤害5资源6核78尘8序列之力a赏金邻近,0,5,
35313 52312,216.8,橙2时间3易伤1伤害,18时间2随机矿389易伤4伤害5资源6核78尘8序列之力a挖道具,0,5,
35313 52315,216.8,橙2时间3易伤1伤害,18时间2随机矿389易伤4伤害5资源6核78尘8序列之力a赏金塔,0,5,
63322 51331,216.8,橙2易伤1等级1时间1伤害,1敌人爆炸2双倍矿38易伤4等级5时间6核7伤害9平台a资源,0,5,
63322 51336,216.8,橙2易伤1等级1时间1伤害,1敌人爆炸2双倍矿38易伤4等级5时间6核7伤害9平台a敌人掉落,0,5,
16313 53311,216.7,橙3易伤2时间1等级,1资源239易伤47时间5最后敌人6核8等级a赏金塔,0,4,
16313 53315,216.7,橙3易伤2时间1等级,1资源239易伤47时间5最后敌人6核8等级a赏金邻近,0,4,
16313 53316,216.7,橙3易伤2时间1等级,1资源239易伤47时间5最后敌人6核8等级a尘,0,4,
16314 53311,216.7,橙3易伤2时间1等级,1资源239易伤47时间5最后敌人6核8等级a赏金塔,0,5,
16316 53311,216.7,橙3易伤2时间1等级,1资源239易伤47时间5低血量敌人6核8等级a赏金塔,0,5,
21242 56311,216.7,橙2时间3易伤1等级,1低血量敌人23时间479易伤5资源6核8等级a赏金塔,0,2,
22212 56311,216.7,橙3易伤2时间1等级,1低血量敌人279易伤34时间5资源6核8等级a赏金塔,0,4,
22212 56315,216.7,橙3易伤2时间1等级,1低血量敌人279易伤34时间5资源6核8等级a赏金邻近,0,4,
22212 56316,216.7,橙3易伤2时间1等级,1低血量敌人279易伤34时间5资源6核8等级a尘,0,4,
22333 42151,216.7,橙3易伤1等级1时间,17低血量敌人247易伤3平台57资源6核7序列之力8等级9策反a时间,0,3,
22333 42161,216.7,橙3易伤1等级1时间,17低血量敌人247易伤3平台57资源6核7序列之力8等级9随机矿a时间,0,3,
31142 56311,216.7,橙2时间3易伤1等级,12时间3低血量敌人479易伤5资源6核8等级a赏金塔,0,2,
31242 56311,216.7,橙2时间3易伤1等级,13时间2最后敌人479易伤5资源6核8等级a赏金塔,0,1,
32242 56311,216.7,橙2时间3易伤1等级,13时间2最后敌人479易伤5资源6核8等级a赏金塔,0,2,
32242 56313,216.7,橙2时间3易伤1等级,13时间2尘479易伤5资源6核8等级a最后敌人,0,1,
16311 13354,216.68,紫4易伤1时间1伤害1等级,1资源237a易伤4时间5核6伤害8等级9最后敌人,0,7,
23113 31165,216.5,橙1全技能2易伤1时间2矿等1等级,18低血量敌人2全技能38易伤4时间5平台6金币生成78矿等8序列之力9等级a核,0,4,
23223 31165,216.5,橙1全技能2易伤1时间2矿等1等级,18低血量敌人2全技能38易伤4时间5平台6金币生成78矿等8序列之力9等级a核,0,2,
35221 43251,216.5,橙2时间2易伤1暴击1雷电1等级,13时间25易伤4暴击6核7雷电8等级9金币生成a资源,0,1,
14351 41332,216.4,橙1暴击2易伤2等级1攻速,1资源2暴击35易伤48等级6核7攻速9敌人爆炸a立即金币,0,2,
16151 41332,216.4,橙2易伤1暴击2等级1攻速,1资源25易伤3暴击48等级6核7攻速9敌人爆炸a立即金币,0,3,
35131 71464,216.4,橙2时间4易伤,18时间278a易伤3核弹4加一58资源6核8序列之力9金币生成,0,1,
35253 51312,216.4,橙2时间2易伤1等级1伤害,13时间28易伤4等级5最后敌人6核7伤害9资源a双倍矿,0,1,
35313 52326,216.4,橙2时间2易伤1伤害1等级,18时间2随机矿38易伤4伤害5资源6核78尘8序列之力9等级a低血量敌人,0,5,
16315 11315,216.3,橙2易伤1全技能2攻速1矿等1伤害,1资源23易伤4全技能5a攻速6核7矿等8伤害9金币生成,0,3,
16336 53113,216.3,橙4易伤2敌人爆炸1时间,1资源2389易伤4a敌人爆炸5低血量敌人6核7时间,0,5,
42433 71331,216.3,橙2易伤1攻速2伤害1全技能,18尘28易伤3攻速4加一5最后敌人6核78伤害8序列之力9敌人爆炸a全技能,0,2,
16313 56322,216.2,橙3易伤1时间1等级,1资源237易伤4时间5最后敌人6核8等级9策反a双倍矿,0,4,
22333 44151,216.2,橙3易伤1等级1时间,1低血量敌人247易伤3平台5资源6核8等级9策反a时间,0,3,
22333 44161,216.2,橙3易伤1等级1时间,1低血量敌人247易伤3平台5资源6核8等级9随机矿a时间,0,3,
32242 56311,216.2,橙2时间3易伤1等级,13时间2尘479易伤5资源6核8等级a赏金塔,0,1,
35221 41331,216.2,橙2时间2易伤1暴击1攻速,13时间25易伤4暴击6核7攻速8敌人爆炸9策反a核弹,0,1,
35221 43225,216.2,橙2时间2易伤1暴击1雷电1等级,13时间25易伤4暴击6核7雷电8等级9基地爆炸a低血量敌人,0,1,
16311 13364,216.18,紫4易伤1时间1伤害1等级,1资源237a易伤4时间5核6伤害8等级9尘,0,7,
22211 52621,216.1,橙2易伤2时间1雷电1暴击1伤害,1低血量敌人29易伤34时间5雷电6敌人爆炸7暴击8核a伤害,0,7,
22212 55114,216.1,橙4易伤2时间,1低血量敌人289a易伤34时间5资源6核7基地爆炸,0,4,
22212 56214,216.1,橙4易伤2时间,1低血量敌人279a易伤34时间5资源6核8基地爆炸,0,4,
22213 15425,216.1,橙2易伤2时间2伤害1全技能,18低血量敌人28易伤34时间5资源68伤害7加一8序列之力9核a全技能,0,6,
16332 53224,216.0,橙2易伤1时间1全技能2伤害,1资源23易伤4敌人爆炸5时间6核7全技能89伤害a平台,0,5,
22151 26125,216.0,橙3易伤1等级1暴击,1低血量敌人27a易伤3核弹4等级5暴击6平台8资源9核,0,2,
35313 52321,215.9,橙2时间2易伤1伤害1等级,18时间2随机矿38易伤4伤害5资源6核78尘8序列之力9等级a赏金邻近,0,5,
35313 52322,215.9,橙2时间2易伤1伤害1等级,18时间2随机矿38易伤4伤害5资源6核78尘8序列之力9等级a赏金塔,0,5,
35313 52325,215.9,橙2时间2易伤1伤害1等级,18时间2随机矿38易伤4伤害5资源6核78a尘8序列之力9等级,0,5,
63322 51353,215.9,橙2易伤1等级1时间1伤害,1敌人爆炸2双倍矿38易伤4等级5时间6核7伤害9金币生成a最后敌人,0,5,
63323 53133,215.9,橙2易伤1等级1时间1伤害,1敌人爆炸2双倍矿38易伤4等级5最后敌人6核7时间9金币生成a伤害,0,5,
63323 53133,215.9,橙2易伤1等级1时间1伤害,1敌人爆炸2双倍矿38易伤4等级5最后敌人6核7时间9金币生成a伤害,0,4,
12111 21414,215.8,橙1雷电1攻速2易伤1暴击1等级,1资源2雷电3攻速48易伤5暴击6核7金币生成9平台a等级,0,3,
12121 21414,215.8,橙1雷电1攻速2易伤1暴击1等级,1资源2雷电3攻速48易伤5暴击6核7金币生成9平台a等级,0,4,
25313 52323,215.8,橙2易伤2伤害1等级,18低血量敌人2随机矿38易伤4a伤害5资源6核78尘8序列之力9等级,0,5,
25313 56333,215.8,橙2易伤2伤害1等级,1低血量敌人2随机矿37易伤4a伤害5资源6核8等级9最后敌人,0,5,
25314 36311,215.8,橙2易伤2伤害1暴击,1a低血量敌人25随机矿3a易伤47伤害6暴击8a金币生成9核a序列之力,0,8,
31244 33532,215.8,橙3时间2易伤1伤害1暴击,129时间3敌人爆炸48易伤5赏金塔6核7伤害a暴击,0,3,
33244 33532,215.8,橙3时间2易伤1伤害1暴击,139时间2敌人爆炸48易伤5赏金塔6核7伤害a暴击,0,2,
22362 44133,215.7,橙2易伤1伤害1等级1暴击,1低血量敌人27易伤3平台4伤害5双倍矿6核8等级9赏金邻近a暴击,0,4,
35221 43221,215.7,橙2时间2易伤1暴击1雷电1等级,13时间25易伤4暴击6核7雷电8等级9基地爆炸a赏金塔,0,1,
11421 15112,215.68,紫3易伤2伤害1雷电1等级,1资源2平台3核467易伤58伤害9雷电a等级,0,8,
11421 15132,215.68,紫3易伤2伤害1雷电1等级,1资源2平台3核467易伤58伤害9雷电a等级,0,9,
35131 71415,215.6,橙2时间4易伤,18时间2789易伤3核弹4加一58资源6核8序列之力a基地爆炸,0,1,
62431 71424,215.6,橙2敌人爆炸3易伤2攻速,18敌人爆炸27a易伤38攻速4加一58资源6核8序列之力9随机矿,0,2,
63322 53221,215.6,橙2敌人爆炸1易伤1等级1时间1全技能2伤害,1a敌人爆炸2双倍矿3易伤4等级5时间6核7全技能89伤害,0,5,
35221 41326,215.5,橙2时间2易伤1暴击2攻速,13时间25易伤4暴击6核79攻速8敌人爆炸a基地爆炸,0,1,
35221 41342,215.5,橙2时间2易伤1暴击2攻速,13时间25易伤4暴击6核7a攻速8敌人爆炸9基地爆炸,0,1,
63322 56224,215.5,橙2敌人爆炸2易伤2等级2时间,1a敌人爆炸2双倍矿37易伤4a等级5a时间6核8加一9赏金塔a序列之力,0,5,
22333 42144,215.4,橙3易伤1等级1矿等,17低血量敌人247易伤3平台57资源6核7序列之力8等级9矿等a双倍矿,0,3,
22333 42146,215.4,橙3易伤1等级1矿等,17低血量敌人247易伤3平台57资源6核7序列之力8等级9矿等a随机矿,0,3,
35434 63334,215.4,橙1时间3易伤1攻速1雷电,1时间28a易伤3攻速4加一5平台6核7雷电9敌人爆炸,0,1,
63322 51351,215.4,橙2易伤1等级1时间1伤害,1敌人爆炸2双倍矿38易伤4等级5时间6核7伤害9金币生成a赏金邻近,0,5,
63322 51352,215.4,橙2易伤1等级1时间1伤害,1敌人爆炸2双倍矿38易伤4等级5时间6核7伤害9金币生成a挖道具,0,5,
63322 56233,215.4,橙2易伤1等级1时间1伤害,1敌人爆炸2双倍矿37易伤4等级5时间6核8加一9金币生成a伤害,0,5,
22214 34532,215.2,橙3易伤3时间1暴击,1低血量敌人278易伤349时间5赏金塔6核a暴击,0,4,
22215 52336,215.2,橙3易伤3时间1攻速,1低血量敌人289易伤34a时间5攻速6核7赏金塔,0,4,
35213 51631,215.2,橙2时间1易伤3伤害1攻速1全技能,13时间2易伤479伤害5最后敌人6核8攻速a全技能,0,1,
16315 11352,215.1,橙2易伤1全技能1攻速1矿等1伤害1暴击,1资源23易伤4全技能5攻速6核7矿等8伤害9暴击a最后敌人,0,3,
22212 35423,215.1,橙2易伤2时间2攻速1伤害,18低血量敌人28易伤34时间5资源68攻速7加一8序列之力9核a伤害,0,4,
22212 51514,215.1,橙3易伤2时间1伤害,1低血量敌人289易伤34时间5资源6核7伤害a基地爆炸,0,4,
22213 35423,215.1,橙2易伤2时间2攻速1伤害,18低血量敌人28易伤34时间5资源68攻速7加一8序列之力9核a伤害,0,5,
34615 22311,215.1,橙1时间1暴击3易伤1攻速,1时间2暴击3策反469易伤5赏金邻近7核弹8核a攻速,0,3,
63322 53212,215.1,橙1易伤1等级2时间1全技能1伤害1暴击,1敌人爆炸2双倍矿3易伤4等级59时间6核7全技能8伤害a暴击,0,5,
22212 11123,215.0,橙2易伤2时间1等级1伤害,1低血量敌人28易伤34时间5尘6核7金币生成9等级a伤害,0,7,
22215 52331,215.0,橙3易伤2时间1攻速,1低血量敌人289易伤34时间5攻速6核7赏金塔a雷电,0,4,
16336 53112,214.9,橙4易伤1时间,1资源2389易伤4敌人爆炸5低血量敌人6核7时间a双倍矿,0,5,
42433 71321,214.9,橙2易伤1攻速2伤害1全技能,18尘28易伤3攻速4加一5最后敌人6核78伤害8序列之力9策反a全技能,0,2,
42433 71324,214.9,橙2易伤1攻速2伤害1时间,18尘28易伤3攻速4加一5最后敌人6核78伤害8序列之力9策反a时间,0,2,
14351 41331,214.8,橙1暴击2易伤2等级1攻速,1资源2暴击35易伤48等级6核7攻速9敌人爆炸a最后敌人,0,2,
14351 41333,214.8,橙1暴击2易伤2等级1攻速,1资源2暴击35易伤48等级6核7攻速9敌人爆炸a低血量敌人,0,2,
16151 41331,214.8,橙2易伤1暴击2等级1攻速,1资源25易伤3暴击48等级6核7攻速9敌人爆炸a最后敌人,0,3,
16151 41333,214.8,橙2易伤1暴击2等级1攻速,1资源25易伤3暴击48等级6核7攻速9敌人爆炸a低血量敌人,0,3,
35221 41412,214.8,橙2时间2易伤1暴击1攻速2雷电,13时间25易伤4暴击6核7攻速8a雷电9平台,0,1,
22154 13262,214.7,橙2易伤1等级1伤害2时间,19低血量敌人29易伤3核弹4等级5赏金塔6伤害79时间8立即金币9序列之力a核,0,2,
31126 17113,214.7,橙2时间1暴击3易伤,12时间3加一4暴击5平台6核789易伤a随机矿,0,3,
31126 17154,214.7,橙2时间1暴击3易伤,12时间3加一4暴击5平台6核78a易伤9随机矿,0,3,
31145 45632,214.7,橙3时间3易伤1暴击,129时间3加一478易伤5赏金塔6核a暴击,0,3,
35221 42213,214.7,橙2时间3易伤1暴击,13时间259易伤4暴击6核7平台8加一a随机矿,0,1,
35221 42254,214.7,橙2时间3易伤1暴击,13时间25a易伤4暴击6核7平台8加一9随机矿,0,1,
16315 53223,214.6,橙2易伤1时间1全技能2伤害,1资源23易伤4时间5敌人爆炸6核7全技能89伤害a金币生成,0,4,
16332 53223,214.6,橙2易伤1时间1全技能2伤害,1资源23易伤4敌人爆炸5时间6核7全技能89伤害a金币生成,0,5,
35221 44322,214.6,橙2时间3易伤2暴击,13时间258易伤47暴击6核9资源a立即金币,0,1,
35431 71433,214.6,橙2时间2易伤2攻速1伤害,18时间27易伤38攻速4加一58资源6核8序列之力9最后敌人a伤害,0,1,
62113 51343,214.6,橙1易伤3伤害1等级1时间,1敌人爆炸2易伤3金币生成47a伤害5资源6核8等级9时间,0,5,
11421 15133,214.58,紫3易伤3伤害2雷电,1a资源2平台3核467易伤58a伤害9a雷电a序列之力,0,10,
16315 11333,214.4,橙2易伤1全技能1攻速2矿等1伤害,1资源23易伤4全技能5攻速6核7a矿等8伤害9敌人爆炸,0,3,
22113 56333,214.4,橙2易伤2伤害1等级,1低血量敌人27易伤3金币生成4a伤害5资源6核8等级9最后敌人,0,5,
22152 51533,214.4,橙2易伤1等级2伤害,1低血量敌人28易伤3核弹4等级5金币生成6核7a伤害9最后敌人,0,2,
31245 51332,214.4,橙2时间2易伤1攻速1伤害,12时间3敌人爆炸48易伤5攻速6核7伤害9平台a金币生成,0,3,
33245 51332,214.4,橙2时间2易伤1攻速1伤害,13时间2敌人爆炸48易伤5攻速6核7伤害9平台a金币生成,0,2,
22113 56353,214.3,橙2易伤1伤害1等级1攻速,1低血量敌人27易伤3金币生成4伤害5资源6核8等级9攻速a双倍矿,0,5,
63322 54331,214.3,橙2易伤1等级3时间,1敌人爆炸2双倍矿38易伤4等级59a时间6核7平台,0,5,
22212 55123,214.2,橙2易伤2时间1等级1伤害,1低血量敌人28易伤34时间5资源6核7基地爆炸9等级a伤害,0,4,
22212 56223,214.2,橙2易伤2时间1等级1伤害,1低血量敌人27易伤34时间5资源6核8基地爆炸9等级a伤害,0,4,
62131 71614,214.2,橙4易伤1暴击,1敌人爆炸2789易伤3核弹4加一5资源6核a暴击,0,2,
63322 53224,214.2,橙1易伤1等级1时间1全技能2伤害,1敌人爆炸2双倍矿3易伤4等级5时间6核7全技能89伤害a平台,0,5,
35431 71443,214.1,橙2时间2易伤2攻速1伤害,18时间27易伤38攻速4加一58资源6核8序列之力9挖道具a伤害,0,1,
16332 56312,214.0,橙4易伤1时间1等级1挖怪,1资源2379易伤4敌人爆炸5时间6核8等级a挖怪,0,5,
22212 15114,214.0,橙4易伤2时间,1低血量敌人289a易伤34时间5尘6核7核弹,0,7,
23112 64411,214.0,橙1全技能1易伤2时间1伤害1雷电1等级1暴击,1低血量敌人2全技能3易伤45时间6伤害7核8雷电9等级a暴击,0,7,
23112 64412,214.0,橙1全技能1易伤2时间1伤害1雷电1等级1攻速,1低血量敌人2全技能3易伤45时间6伤害7核8雷电9等级a攻速,0,7,
31145 43631,214.0,橙3时间2易伤2伤害,129时间3加一48易伤5赏金塔6核7a伤害,0,3,
32244 33531,214.0,橙3时间2易伤2伤害,139时间2尘48易伤5赏金塔6核7a伤害,0,1,
35131 71413,214.0,橙2时间4易伤,18时间2789易伤3核弹4加一58资源6核8序列之力a最后敌人,0,1,
35131 71434,214.0,橙2时间4易伤,18时间278a易伤3核弹4加一58资源6核8序列之力9最后敌人,0,1,
35215 52133,214.0,橙2时间2易伤2伤害,13时间28易伤4a伤害5敌人爆炸6核7尘9金币生成,0,1,
35313 52333,214.0,橙2时间2易伤2伤害,18时间2随机矿38易伤4a伤害5资源6核78尘8序列之力9策反,0,5,
35313 55133,214.0,橙1时间2易伤2伤害1矿等,1时间2随机矿38易伤4a伤害5矿等6核7基地爆炸9金币生成,0,4,
16313 51523,213.9,橙3易伤1时间1伤害,1资源238易伤4时间5最后敌人6核7伤害9策反a敌人爆炸,0,4,
16332 51523,213.9,橙3易伤1时间1伤害,1资源238易伤4敌人爆炸5时间6核7伤害9策反a最后敌人,0,5,
16336 53133,213.9,橙3易伤1时间1伤害,1资源238易伤4敌人爆炸5低血量敌人6核7时间9策反a伤害,0,5,
35221 41323,213.9,橙2时间2易伤1暴击2攻速,13时间25易伤4暴击6核79攻速8敌人爆炸a最后敌人,0,1,
13142 62353,213.8,橙2易伤1矿等1等级1时间1伤害,1资源2金币生成3加一45易伤6核7矿等8等级9时间a伤害,0,3,
16332 53262,213.8,橙2易伤1时间1全技能2伤害,1资源23易伤4敌人爆炸5时间6核7全技能8a伤害9基地爆炸,0,5,
25311 53311,213.8,橙2易伤1伤害1雷电1等级,1低血量敌人2随机矿37易伤4伤害5雷电6基地爆炸8敌人爆炸9等级a核,0,8,
53122 56214,213.8,橙1等级3易伤,1基地爆炸25双倍矿3加一4等级67a易伤8核9敌人爆炸,0,5,
63323 51334,213.8,橙2易伤2等级1伤害,1敌人爆炸2双倍矿38易伤49等级5最后敌人6核7伤害a基地爆炸,0,4,
63323 51334,213.8,橙2易伤2等级1伤害,1敌人爆炸2双倍矿38易伤49等级5最后敌人6核7伤害a基地爆炸,0,5,
22216 51423,213.7,橙3易伤3时间1全技能,19低血量敌人289易伤349时间5全技能6核7挖道具9序列之力a基地爆炸,0,9,
32242 55123,213.7,橙2时间2易伤1等级1伤害,13时间2尘48易伤5资源6核7基地爆炸9等级a伤害,0,1,
32242 56223,213.7,橙2时间2易伤1等级1伤害,13时间2尘47易伤5资源6核8基地爆炸9等级a伤害,0,1,
32244 33512,213.7,橙2时间2易伤1伤害1等级,13时间2尘48易伤5赏金塔6核7伤害9基地爆炸a等级,0,1,
32245 53212,213.7,橙3时间1易伤1攻速1全技能1伤害1等级,139时间2尘4易伤5攻速6核7全技能8伤害a等级,0,1,
35221 41333,213.7,橙3时间2易伤1暴击1攻速,13a时间25易伤4暴击6核7攻速8敌人爆炸9策反,0,1,
12111 21424,213.6,橙1雷电1攻速2易伤1暴击1等级,1资源2雷电3攻速48易伤5暴击6核7金币生成9基地爆炸a等级,0,3,
12121 21424,213.6,橙1雷电1攻速2易伤1暴击1等级,1资源2雷电3攻速48易伤5暴击6核7金币生成9基地爆炸a等级,0,4,
16333 56323,213.6,橙3易伤2敌人爆炸1等级,1资源237易伤4a敌人爆炸5最后敌人6核8等级9策反,0,4,
16333 56323,213.6,橙3易伤2敌人爆炸1等级,1资源237易伤4a敌人爆炸5最后敌人6核8等级9策反,0,5,
22155 53123,213.6,橙2易伤2等级1攻速1时间,1低血量敌人28易伤3金币生成49等级5攻速6核7时间a敌人爆炸,0,3,
22215 51163,213.6,橙1易伤2时间1攻速2伤害1等级,1低血量敌人2易伤34时间5攻速6核7a伤害8赏金邻近9等级,0,4,
22452 53123,213.6,橙2易伤1攻速2等级1时间,1低血量敌人28易伤3攻速49等级5金币生成6核7时间a敌人爆炸,0,2,
42433 71322,213.6,橙2易伤1攻速2伤害,18尘28易伤3攻速4加一5最后敌人6核78伤害8序列之力9策反a雷电,0,2,
63323 56213,213.6,橙2敌人爆炸3易伤1等级,1a敌人爆炸2双倍矿379易伤4等级5最后敌人6核8加一,0,4,
63323 56213,213.6,橙2敌人爆炸3易伤1等级,1a敌人爆炸2双倍矿379易伤4等级5最后敌人6核8加一,0,5,
65313 52333,213.6,橙2敌人爆炸2易伤2伤害1矿等,18敌人爆炸2随机矿38易伤4a伤害5矿等6核78尘8序列之力9金币生成,0,4,
16313 11341,213.5,橙2易伤1全技能1矿等1伤害1攻速,1资源23易伤4全技能5策反6核7矿等8伤害9攻速a雷电,0,3,
16315 53232,213.5,橙2易伤1时间2敌人爆炸1全技能1伤害1暴击,1资源23易伤4时间59敌人爆炸6核7全技能8伤害a暴击,0,4,
16332 53232,213.5,橙2易伤2敌人爆炸1时间1全技能1伤害1暴击,1资源23易伤49敌人爆炸5时间6核7全技能8伤害a暴击,0,5,
21245 51321,213.5,橙3时间2易伤1攻速1伤害,1低血量敌人239时间48易伤5攻速6核7伤害a金币生成,0,2,
