21234 13442,248.4,橙3易伤1矿等1等级1伤害1时间,149易伤2随机矿3矿等5等级6核7伤害8时间a雷电,0,8,
21234 13622,248.4,橙3易伤1矿等1等级1伤害1暴击,14a易伤29随机矿3矿等5等级6核7伤害8暴击,0,10,
21234 14142,248.4,橙3易伤1矿等1等级1攻速1伤害,148易伤2随机矿3矿等5等级6核7攻速9伤害a平台,0,10,
21234 14212,248.4,橙3易伤1矿等1等级1攻速1伤害,149易伤2随机矿3矿等5等级6核7攻速8伤害a平台,0,10,
21234 15322,248.4,橙3易伤1矿等1等级1时间1伤害,148易伤2随机矿3矿等5等级6核7时间9伤害a雷电,0,7,
21235 12322,248.4,橙3易伤1矿等1伤害1攻速1等级,147易伤2随机矿3矿等5伤害6核8策反9攻速a等级,0,7,
21235 12636,248.4,橙3易伤1矿等1伤害1雷电1等级1时间,147易伤2随机矿3矿等5伤害6核8雷电9等级a时间,0,8,
21235 14113,248.4,橙3易伤1矿等1伤害1攻速1等级,148易伤29随机矿3矿等5伤害6核7攻速a等级,0,10,
21235 15312,248.4,橙3易伤1矿等1伤害1时间1等级,149易伤2随机矿3矿等5伤害6核7时间8等级a雷电,0,9,
21235 15314,248.4,橙3易伤1矿等1伤害1时间1等级,149易伤2随机矿3矿等5伤害6核7时间8等级a雷电,0,10,
21235 15342,248.4,橙3易伤1矿等1伤害1时间1等级,149易伤2随机矿3矿等5伤害6核7时间8等级a雷电,0,8,
21235 16236,248.4,橙3易伤1矿等1伤害1雷电1等级1时间,148易伤2随机矿3矿等5伤害6核7雷电9等级a时间,0,8,
22234 12126,248.4,橙3易伤1矿等1等级1伤害1攻速,147易伤2金币生成3矿等5等级6核8伤害9攻速a敌人爆炸,0,8,
22234 12526,248.4,橙3易伤1矿等1等级1伤害1攻速,147易伤2金币生成3矿等5等级6核8敌人爆炸9伤害a攻速,0,7,
22234 13126,248.4,橙3易伤1矿等1等级1伤害1攻速,148易伤2金币生成3矿等5等级6核7伤害9攻速a敌人爆炸,0,8,
22234 13312,248.4,橙3易伤1矿等1等级1伤害1攻速,14a易伤2金币生成3矿等5等级6核7伤害8敌人爆炸9攻速,0,7,
22234 13346,248.4,橙3易伤1矿等1等级1伤害1攻速,149易伤2金币生成3矿等5等级6核7伤害8敌人爆炸a攻速,0,7,
22234 14216,248.4,橙3易伤1矿等1等级1攻速1伤害,149易伤2金币生成3矿等5等级6核7攻速8伤害a敌人爆炸,0,9,
22235 12626,248.4,橙3易伤1矿等1伤害1等级1攻速,147易伤2金币生成3矿等5伤害6核8等级9攻速a敌人爆炸,0,7,
22235 12626,248.4,橙4易伤1矿等1伤害1雷电1攻速,1479易伤2金币生成3矿等5伤害6核8雷电a攻速,0,8,
22235 16226,248.4,橙4易伤1矿等1伤害1雷电1攻速,1489易伤2金币生成3矿等5伤害6核7雷电a攻速,0,8,
25234 11322,248.4,橙3易伤1矿等1等级1时间1伤害,148易伤2策反3矿等5等级6核7时间9伤害a雷电,0,6,
25234 12111,248.4,橙3易伤1矿等1等级1伤害1暴击,147易伤2策反3矿等5等级6核8伤害9随机矿a暴击,0,9,
25234 12122,248.4,橙3易伤1矿等1等级1时间1伤害,147易伤2策反3矿等5等级6核8时间9伤害a雷电,0,7,
25234 13111,248.4,橙3易伤1矿等1等级1伤害1暴击,148易伤2策反3矿等5等级6核7伤害9随机矿a暴击,0,9,
25234 13412,248.4,橙3易伤1矿等1等级1伤害1时间,149易伤2策反3矿等5等级6核7伤害8时间a雷电,0,9,
25234 14212,248.4,橙3易伤1矿等1等级1攻速1伤害,149易伤2策反3矿等5等级6核7攻速8伤害a平台,0,10,
25234 15322,248.4,橙3易伤1矿等1等级1时间1伤害,148易伤2策反3矿等5等级6核7时间9伤害a雷电,0,7,
22234 11316,248.3,橙3易伤1矿等1等级1时间1全技能1伤害,148易伤2金币生成3矿等5等级6核7时间9全技能a伤害,0,6,
22234 12116,248.3,橙3易伤1矿等1等级1时间1全技能1伤害,147易伤2金币生成3矿等5等级6核8时间9全技能a伤害,0,7,
22234 12378,248.3,橙4易伤2矿等2等级,147a易伤2金币生成3a矿等5a等级6核8加一9立即金币a序列之力,0,8,
22234 15316,248.3,橙3易伤1矿等1等级1时间1全技能1伤害,148易伤2金币生成3矿等5等级6核7时间9全技能a伤害,0,7,
23214 22111,248.3,橙3易伤2攻速1雷电1等级1时间,145易伤2平台35攻速5序列之力6雷电7立即金币8核9等级a时间,0,10,
23214 22115,248.3,橙3易伤2攻速1雷电1等级1时间,145易伤2平台35攻速5序列之力6雷电7立即金币8核9等级a时间,0,9,
23214 22116,248.3,橙3易伤2攻速1雷电1等级1全技能,145易伤2平台35攻速5序列之力6雷电7立即金币8核9等级a全技能,0,9,
23334 22111,248.3,橙3易伤2攻速1雷电1等级1时间,135易伤2平台45攻速5序列之力6雷电7立即金币8核9等级a时间,0,10,
23334 22115,248.3,橙3易伤2攻速1雷电1等级1时间,135易伤2平台45攻速5序列之力6雷电7立即金币8核9等级a时间,0,9,
23334 22116,248.3,橙3易伤2攻速1雷电1等级1全技能,135易伤2平台45攻速5序列之力6雷电7立即金币8核9等级a全技能,0,9,
26224 13134,248.2,橙3易伤2矿等1攻速1等级1伤害,18a易伤23矿等4攻速5等级6核7伤害9低血量敌人,0,8,
26224 13162,248.2,橙3易伤2矿等1攻速1等级1伤害,18a易伤23矿等4攻速5等级6核7伤害9最后敌人,0,10,
21234 12625,248.1,橙4易伤1矿等2等级1雷电,1479易伤2随机矿3矿等5a等级6核8雷电,0,8,
21234 12636,248.1,橙4易伤1矿等2等级1雷电,147a易伤2随机矿3矿等59等级6核8雷电,0,8,
21234 16225,248.1,橙4易伤1矿等2等级1雷电,1489易伤2随机矿3矿等5a等级6核7雷电,0,8,
21234 16236,248.1,橙4易伤1矿等2等级1雷电,148a易伤2随机矿3矿等59等级6核7雷电,0,8,
26224 13142,248.1,橙2易伤3矿等1攻速1等级2伤害,18易伤23a矿等4攻速5等级6核79伤害,0,10,
21234 12141,248.0,橙3易伤1矿等1等级2伤害,147易伤2随机矿3矿等5等级6核89伤害a资源,0,10,
21234 12143,248.0,橙3易伤1矿等1等级2伤害,147易伤2随机矿3矿等5等级6核89伤害a加一,0,9,
21234 12144,248.0,橙3易伤1矿等1等级2伤害,147易伤2随机矿3矿等5等级6核89伤害a赏金塔,0,9,
21234 12145,248.0,橙3易伤1矿等1等级2伤害,147易伤2随机矿3矿等5等级6核89伤害a尘,0,9,
21234 12163,248.0,橙3易伤1矿等1等级2伤害,147易伤2随机矿3矿等5等级6核89伤害a加一,0,8,
21234 12164,248.0,橙3易伤1矿等1等级2伤害,147易伤2随机矿3矿等5等级6核89伤害a赏金塔,0,8,
21234 12165,248.0,橙3易伤1矿等1等级2伤害,147易伤2随机矿3矿等5等级6核89伤害a尘,0,8,
21234 13141,248.0,橙3易伤1矿等1等级2伤害,148易伤2随机矿3矿等5等级6核79伤害a资源,0,10,
21234 13143,248.0,橙3易伤1矿等1等级2伤害,148易伤2随机矿3矿等5等级6核79伤害a加一,0,9,
21234 13144,248.0,橙3易伤1矿等1等级2伤害,148易伤2随机矿3矿等5等级6核79伤害a赏金塔,0,9,
21234 13145,248.0,橙3易伤1矿等1等级2伤害,148易伤2随机矿3矿等5等级6核79伤害a尘,0,9,
21234 13163,248.0,橙3易伤1矿等1等级2伤害,148易伤2随机矿3矿等5等级6核79伤害a加一,0,8,
21234 13164,248.0,橙3易伤1矿等1等级2伤害,148易伤2随机矿3矿等5等级6核79伤害a赏金塔,0,8,
21234 13165,248.0,橙3易伤1矿等1等级2伤害,148易伤2随机矿3矿等5等级6核79伤害a尘,0,8,
21235 12133,248.0,橙3易伤1矿等2伤害1等级,147易伤2随机矿3矿等59伤害6核8核弹a等级,0,10,
21235 12663,248.0,橙3易伤1矿等2伤害1等级,147易伤2随机矿3矿等59伤害6核8等级a加一,0,7,
21534 12142,248.0,橙3易伤1等级2伤害,147易伤2随机矿3资源5等级6核89伤害a矿等,0,10,
21534 12143,248.0,橙3易伤2等级2伤害,147易伤2随机矿3资源5a等级6核89伤害,0,10,
21534 13142,248.0,橙3易伤1等级2伤害,148易伤2随机矿3资源5等级6核79伤害a矿等,0,10,
21534 13143,248.0,橙3易伤2等级2伤害,148易伤2随机矿3资源5a等级6核79伤害,0,10,
22234 11332,248.0,橙4易伤1矿等1等级1时间1雷电,148a易伤2金币生成3矿等5等级6核7时间9雷电,0,6,
22234 12132,248.0,橙4易伤1矿等1等级1时间1雷电,147a易伤2金币生成3矿等5等级6核8时间9雷电,0,7,
22234 12652,248.0,橙4易伤1矿等1等级1雷电1时间,147a易伤2金币生成3矿等5等级6核8雷电9时间,0,8,
22234 15332,248.0,橙4易伤1矿等1等级1时间1雷电,148a易伤2金币生成3矿等5等级6核7时间9雷电,0,7,
22234 16252,248.0,橙4易伤1矿等1等级1雷电1时间,148a易伤2金币生成3矿等5等级6核7雷电9时间,0,8,
25234 12141,248.0,橙3易伤1矿等1等级2伤害,147易伤2策反3矿等5等级6核89伤害a资源,0,10,
25234 12143,248.0,橙3易伤1矿等1等级2伤害,147易伤2策反3矿等5等级6核89伤害a加一,0,9,
25234 12163,248.0,橙3易伤1矿等1等级2伤害,147易伤2策反3矿等5等级6核89伤害a加一,0,8,
25234 13141,248.0,橙3易伤1矿等1等级2伤害,148易伤2策反3矿等5等级6核79伤害a资源,0,10,
25234 13143,248.0,橙3易伤1矿等1等级2伤害,148易伤2策反3矿等5等级6核79伤害a加一,0,9,
25234 13163,248.0,橙3易伤1矿等1等级2伤害,148易伤2策反3矿等5等级6核79伤害a加一,0,8,
26242 11211,248.0,橙4易伤3矿等3时间,1489易伤239矿等579时间6核9序列之力a基地爆炸,0,6,
26242 12111,248.0,橙4易伤3矿等3时间,1479易伤239矿等589时间6核9序列之力a基地爆炸,0,7,
26242 15211,248.0,橙4易伤3矿等3时间,1489易伤239矿等579时间6核9序列之力a基地爆炸,0,7,
22235 14521,247.9,橙3易伤1矿等1伤害3攻速,148易伤28金币生成3矿等5伤害6核789攻速8序列之力a基地爆炸,0,7,
26242 12112,247.9,橙3易伤2矿等1时间1伤害1等级,147易伤23矿等5时间6核8伤害9随机矿a等级,0,9,
26242 12224,247.9,橙3易伤2矿等1时间1等级1伤害,14a易伤23矿等5时间6核7随机矿8等级9伤害,0,6,
26242 13112,247.9,橙3易伤2矿等1时间1伤害1等级,148易伤23矿等5时间6核7伤害9随机矿a等级,0,9,
26242 13234,247.9,橙3易伤2矿等1时间1伤害1等级,14a易伤23矿等5时间6核7伤害8等级9随机矿,0,7,
21235 12624,247.8,橙3易伤2矿等3伤害,148易伤2随机矿38矿等58a伤害6核7赏金塔8序列之力9赏金邻近,0,6,
22234 13424,247.7,橙3易伤1矿等1等级1伤害2时间,14a易伤2金币生成3矿等5等级6核7伤害89时间,0,9,
22234 13434,247.7,橙3易伤1矿等1等级1伤害2时间,14a易伤2金币生成3矿等5等级6核7伤害89时间,0,8,
23214 33116,247.7,橙4易伤2攻速1伤害,1457易伤2平台35攻速5序列之力6伤害8核9立即金币a加一,0,7,
23334 33116,247.7,橙4易伤2攻速1伤害,1357易伤2平台45攻速5序列之力6伤害8核9立即金币a加一,0,7,
23634 33116,247.7,橙4易伤2攻速1伤害,1357易伤2平台35序列之力45攻速6伤害8核9立即金币a加一,0,7,
26534 12122,247.7,橙3易伤2矿等1等级1伤害1攻速,147易伤2a矿等3资源5等级6核8伤害9攻速,0,8,
26534 13122,247.7,橙3易伤2矿等1等级1伤害1攻速,148易伤2a矿等3资源5等级6核7伤害9攻速,0,8,
26535 12212,247.7,橙4易伤1矿等1伤害1等级,1479易伤2矿等3资源5伤害6核8低血量敌人a等级,0,9,
21235 11146,247.6,橙3易伤1矿等2伤害1时间1攻速,149易伤2随机矿3矿等5a伤害6核7时间8攻速,0,6,
21235 13523,247.6,橙3易伤1矿等2伤害1攻速1全技能,148易伤2随机矿3矿等58伤害6核78资源8序列之力9攻速a全技能,0,6,
23214 26162,247.6,橙4易伤2攻速1雷电1暴击,1457易伤2平台35攻速5序列之力6雷电8核9资源a暴击,0,9,
23334 26162,247.6,橙4易伤2攻速1雷电1暴击,1357易伤2平台45攻速5序列之力6雷电8核9资源a暴击,0,9,
21234 14513,247.5,橙3易伤1矿等2等级2攻速,148易伤2随机矿3矿等58等级6核78攻速8序列之力9基地爆炸a最后敌人,0,7,
21234 13244,247.4,橙2易伤1矿等2等级3伤害,14易伤2随机矿3矿等5a等级6核789伤害,0,9,
21234 13264,247.4,橙2易伤1矿等2等级3伤害,14易伤2随机矿3矿等5a等级6核789伤害,0,8,
21235 13514,247.4,橙4易伤1矿等2伤害,148a易伤2随机矿3矿等58伤害6核78资源8序列之力9基地爆炸,0,6,
23214 26112,247.4,橙4易伤3攻速1雷电,1457易伤2平台35a攻速5序列之力6雷电8核9基地爆炸,0,8,
23214 26142,247.4,橙4易伤3攻速1雷电,1457易伤2平台359攻速5序列之力6雷电8核a基地爆炸,0,9,
23311 44161,247.4,橙4易伤2等级1时间,1346易伤2平台56等级6序列之力7策反8核9立即金币a时间,0,4,
23334 26112,247.4,橙4易伤3攻速1雷电,1357易伤2平台45a攻速5序列之力6雷电8核9基地爆炸,0,8,
23334 26142,247.4,橙4易伤3攻速1雷电,1357易伤2平台459攻速5序列之力6雷电8核a基地爆炸,0,9,
22234 13241,247.3,橙2易伤1矿等1等级3伤害1时间,14易伤2金币生成3矿等5等级6核789伤害a时间,0,10,
26242 12121,247.3,橙3易伤2矿等1时间1伤害1攻速1暴击,147易伤23矿等5时间6核8伤害9攻速a暴击,0,8,
26242 13121,247.3,橙3易伤2矿等1时间1伤害1攻速1暴击,148易伤23矿等5时间6核7伤害9攻速a暴击,0,8,
26242 14211,247.3,橙3易伤2矿等1时间1攻速1伤害1暴击,149易伤23矿等5时间6核7攻速8伤害a暴击,0,9,
21234 14114,247.2,橙4易伤1矿等1等级1攻速,148a易伤2随机矿3矿等5等级6核7攻速9基地爆炸,0,8,
21534 12241,247.2,橙4易伤2等级1暴击,1479易伤2随机矿39资源59等级6核8立即金币9序列之力a暴击,0,8,
26534 12314,247.2,橙4易伤1矿等1等级1伤害,1479易伤2矿等3资源5等级6核8加一a伤害,0,9,
22234 12143,247.1,橙3易伤1矿等1等级2伤害,147易伤2金币生成3矿等5等级6核89伤害a低血量敌人,0,9,
22234 12146,247.1,橙3易伤1矿等1等级2伤害,147易伤2金币生成3矿等5等级6核89伤害a最后敌人,0,9,
22234 13143,247.1,橙3易伤1矿等1等级2伤害,148易伤2金币生成3矿等5等级6核79伤害a低血量敌人,0,9,
22234 13146,247.1,橙3易伤1矿等1等级2伤害,148易伤2金币生成3矿等5等级6核79伤害a最后敌人,0,9,
22234 13254,247.1,橙3易伤1矿等1等级2伤害,14a易伤2金币生成3矿等5等级6核78伤害9低血量敌人,0,9,
22234 13264,247.1,橙3易伤1矿等1等级2伤害,14a易伤2金币生成3矿等5等级6核78伤害9最后敌人,0,9,
21234 14234,247.0,橙3易伤1矿等1等级1攻速1伤害,14a易伤2随机矿3矿等5等级6核7攻速8伤害9金币生成,0,8,
21235 11316,247.0,橙4易伤1矿等1伤害1时间1全技能,148a易伤2随机矿3矿等5伤害6核7时间9全技能,0,6,
21235 12116,247.0,橙4易伤1矿等1伤害1时间1全技能,147a易伤2随机矿3矿等5伤害6核8时间9全技能,0,7,
21235 15316,247.0,橙4易伤1矿等1伤害1时间1全技能,148a易伤2随机矿3矿等5伤害6核7时间9全技能,0,7,
22234 11322,247.0,橙3易伤1矿等1等级1时间1伤害,148易伤2金币生成3矿等5等级6核7时间9伤害a雷电,0,6,
22234 12111,247.0,橙3易伤1矿等1等级1伤害1暴击,147易伤2金币生成3矿等5等级6核8伤害9随机矿a暴击,0,9,
22234 12122,247.0,橙3易伤1矿等1等级1时间1伤害,147易伤2金币生成3矿等5等级6核8时间9伤害a雷电,0,7,
22234 13111,247.0,橙3易伤1矿等1等级1伤害1暴击,148易伤2金币生成3矿等5等级6核7伤害9随机矿a暴击,0,9,
22234 13412,247.0,橙3易伤1矿等1等级1伤害1时间,149易伤2金币生成3矿等5等级6核7伤害8时间a雷电,0,9,
22234 13414,247.0,橙3易伤1矿等1等级1伤害1时间,149易伤2金币生成3矿等5等级6核7伤害8时间a雷电,0,10,
22234 13442,247.0,橙3易伤1矿等1等级1伤害1时间,149易伤2金币生成3矿等5等级6核7伤害8时间a雷电,0,8,
22234 13616,247.0,橙3易伤1矿等1等级1伤害1雷电1时间,149易伤2金币生成3矿等5等级6核7伤害8雷电a时间,0,8,
22234 14141,247.0,橙3易伤1矿等1等级1攻速1伤害,148易伤2金币生成3矿等5等级6核7攻速9伤害a随机矿,0,10,
22234 14211,247.0,橙3易伤1矿等1等级1攻速1伤害,149易伤2金币生成3矿等5等级6核7攻速8伤害a随机矿,0,10,
22234 15322,247.0,橙3易伤1矿等1等级1时间1伤害,148易伤2金币生成3矿等5等级6核7时间9伤害a雷电,0,7,
22235 12322,247.0,橙3易伤1矿等1伤害1攻速1等级,147易伤2金币生成3矿等5伤害6核8策反9攻速a等级,0,7,
22235 12636,247.0,橙3易伤1矿等1伤害1雷电1等级1时间,147易伤2金币生成3矿等5伤害6核8雷电9等级a时间,0,8,
22235 14112,247.0,橙3易伤1矿等1伤害1攻速1等级,148易伤2金币生成3矿等5伤害6核7攻速9随机矿a等级,0,9,
22235 16236,247.0,橙3易伤1矿等1伤害1雷电1等级1时间,148易伤2金币生成3矿等5伤害6核7雷电9等级a时间,0,8,
23213 25166,247.0,橙4易伤1全技能1雷电1时间1伤害,1356易伤2平台4全技能7核8雷电9时间a伤害,0,2,
23313 25166,247.0,橙4易伤1全技能1雷电1时间1伤害,1356易伤2平台4全技能7核8雷电9时间a伤害,0,3,
25234 12131,247.0,橙3易伤1矿等1等级1伤害1暴击,147易伤2策反3矿等5等级6核8伤害9金币生成a暴击,0,9,
25234 13131,247.0,橙3易伤1矿等1等级1伤害1暴击,148易伤2策反3矿等5等级6核7伤害9金币生成a暴击,0,9,
25234 13612,247.0,橙3易伤1矿等1等级1伤害1暴击,14a易伤29策反3矿等5等级6核7伤害8暴击,0,10,
21234 13242,246.9,橙2易伤2矿等1等级3伤害,14易伤2随机矿3a矿等5等级6核789伤害,0,10,
25234 13242,246.9,橙2易伤2矿等1等级3伤害,14易伤2策反3a矿等5等级6核789伤害,0,10,
21234 12516,246.7,橙4易伤1矿等1等级1全技能,147a易伤2随机矿3矿等5等级6核8敌人爆炸9全技能,0,7,
21234 12623,246.7,橙4易伤1矿等1等级2雷电,1479易伤2随机矿3矿等5等级6核8a雷电,0,8,
21234 16223,246.7,橙4易伤1矿等1等级2雷电,1489易伤2随机矿3矿等5等级6核7a雷电,0,8,
22234 12625,246.7,橙4易伤1矿等2等级1雷电,1479易伤2金币生成3矿等5a等级6核8雷电,0,8,
22234 12636,246.7,橙4易伤1矿等2等级1雷电,147a易伤2金币生成3矿等59等级6核8雷电,0,8,
22234 16225,246.7,橙4易伤1矿等2等级1雷电,1489易伤2金币生成3矿等5a等级6核7雷电,0,8,
22234 16236,246.7,橙4易伤1矿等2等级1雷电,148a易伤2金币生成3矿等59等级6核7雷电,0,8,
25234 12623,246.7,橙4易伤1矿等1等级2雷电,1479易伤2策反3矿等5等级6核8a雷电,0,8,
25234 16223,246.7,橙4易伤1矿等1等级2雷电,1489易伤2策反3矿等5等级6核7a雷电,0,8,
21234 12133,246.6,橙3易伤2矿等2等级1伤害,147易伤2随机矿39矿等5a等级6核8伤害,0,10,
21234 12135,246.6,橙3易伤2矿等1等级1伤害,147易伤2随机矿39矿等5等级6核8伤害a雷电,0,10,
21234 12625,246.6,橙3易伤2矿等2等级1伤害,147易伤2随机矿39矿等58等级6核a伤害,0,7,
21234 13133,246.6,橙3易伤2矿等2等级1伤害,148易伤2随机矿39矿等5a等级6核7伤害,0,10,
21234 13135,246.6,橙3易伤2矿等1等级1伤害,148易伤2随机矿39矿等5等级6核7伤害a雷电,0,10,
22234 12141,246.6,橙3易伤1矿等1等级2伤害,147易伤2金币生成3矿等5等级6核89伤害a资源,0,10,
22234 12142,246.6,橙3易伤1矿等1等级2伤害,147易伤2金币生成3矿等5等级6核89伤害a敌人掉落,0,9,
22234 13141,246.6,橙3易伤1矿等1等级2伤害,148易伤2金币生成3矿等5等级6核79伤害a资源,0,10,
22234 13142,246.6,橙3易伤1矿等1等级2伤害,148易伤2金币生成3矿等5等级6核79伤害a敌人掉落,0,9,
22234 13245,246.6,橙3易伤1矿等1等级2伤害,14a易伤2金币生成3矿等5等级6核78伤害9敌人掉落,0,8,
26242 12231,246.6,橙4易伤2矿等1时间1伤害,1478易伤23矿等5时间6核9伤害a敌人爆炸,0,7,
21232 62622,246.5,橙3易伤2矿等2攻速1等级,145易伤2随机矿35矿等5序列之力69攻速7核8等级a立即金币,0,5,
26242 12132,246.5,橙3易伤2矿等1时间1伤害1等级,147易伤23矿等5时间6核8伤害9金币生成a等级,0,9,
26242 12152,246.5,橙3易伤2矿等1时间1伤害1等级,147易伤23矿等5时间6核8伤害9金币生成a等级,0,8,
26242 13132,246.5,橙3易伤2矿等1时间1伤害1等级,148易伤23矿等5时间6核7伤害9金币生成a等级,0,9,
26242 13152,246.5,橙3易伤2矿等1时间1伤害1等级,148易伤23矿等5时间6核7伤害9金币生成a等级,0,8,
26534 13221,246.5,橙2易伤1矿等1等级2伤害1攻速1暴击,14易伤2矿等3资源5等级6核78伤害9攻速a暴击,0,8,
23214 26151,246.4,橙4易伤2攻速1雷电1时间,1457易伤2平台35攻速5序列之力6雷电8核9金币生成a时间,0,10,
23334 26151,246.4,橙4易伤2攻速1雷电1时间,1357易伤2平台45攻速5序列之力6雷电8核9金币生成a时间,0,10,
26242 11215,246.4,橙4易伤3矿等3时间,1489易伤239矿等579时间6核9序列之力a最后敌人,0,6,
26242 12115,246.4,橙4易伤3矿等3时间,1479易伤239矿等589时间6核9序列之力a最后敌人,0,7,
21235 13525,246.3,橙3易伤1矿等2伤害1攻速,148易伤2随机矿3矿等58伤害6核78资源8序列之力9攻速a雷电,0,6,
21235 13626,246.3,橙3易伤1矿等2伤害1雷电1攻速,149易伤2随机矿3矿等57伤害6核8雷电a攻速,0,8,
21235 14135,246.3,橙3易伤1矿等2伤害1攻速,148易伤2随机矿3矿等59伤害6核7攻速a雷电,0,10,
22235 14523,246.3,橙3易伤1矿等1伤害3攻速,148易伤28金币生成3矿等5伤害6核789攻速8序列之力a低血量敌人,0,7,
23113 32544,246.3,橙5易伤2时间,1479a易伤28平台3a金币生成5a时间6核a序列之力,0,7,
26224 13141,246.3,橙2易伤2矿等1攻速1等级2伤害,18易伤23矿等4攻速5等级6核79伤害a敌人爆炸,0,9,
26224 13161,246.3,橙2易伤2矿等1攻速1等级2伤害,18易伤23矿等4攻速5等级6核79伤害a敌人爆炸,0,8,
21232 62361,246.2,橙3易伤2矿等1攻速1伤害1暴击,145易伤2随机矿35矿等5序列之力6攻速7核8策反9伤害a暴击,0,5,
21234 11114,246.2,橙3易伤1矿等1等级1时间2攻速,14a易伤2随机矿3矿等5等级6核7时间89攻速,0,6,
21234 12116,246.2,橙3易伤1矿等1等级1伤害1攻速,147易伤2随机矿3矿等5等级6核8伤害9基地爆炸a攻速,0,8,
21234 12123,246.2,橙3易伤1矿等1等级1伤害1攻速,147易伤2随机矿3矿等5等级6核8伤害9攻速a立即金币,0,8,
21234 12226,246.2,橙3易伤1矿等1等级1伤害1攻速,147易伤2随机矿3矿等5等级6核8基地爆炸9伤害a攻速,0,7,
21234 13116,246.2,橙3易伤1矿等1等级1伤害1攻速,148易伤2随机矿3矿等5等级6核7伤害9基地爆炸a攻速,0,8,
21234 13123,246.2,橙3易伤1矿等1等级1伤害1攻速,148易伤2随机矿3矿等5等级6核7伤害9攻速a立即金币,0,8,
21234 14116,246.2,橙3易伤1矿等1等级1攻速1伤害,148易伤2随机矿3矿等5等级6核7攻速9基地爆炸a伤害,0,8,
21234 14143,246.2,橙3易伤1矿等1等级1攻速1伤害,148易伤2随机矿3矿等5等级6核7攻速9伤害a基地爆炸,0,10,
21234 14143,246.2,橙3易伤1矿等1等级1攻速1伤害,148易伤2随机矿3矿等5等级6核7攻速9伤害a立即金币,0,9,
21234 14163,246.2,橙3易伤1矿等1等级1攻速1伤害,148易伤2随机矿3矿等5等级6核7攻速9伤害a立即金币,0,8,
21234 14213,246.2,橙3易伤1矿等1等级1攻速1伤害,149易伤2随机矿3矿等5等级6核7攻速8伤害a立即金币,0,9,
21234 14213,246.2,橙3易伤1矿等1等级1攻速1伤害,149易伤2随机矿3矿等5等级6核7攻速8伤害a基地爆炸,0,10,
21234 14222,246.2,橙3易伤1矿等1等级1攻速1伤害,14a易伤2随机矿3矿等5等级6核7攻速8伤害9基地爆炸,0,9,
21234 14223,246.2,橙3易伤1矿等1等级1攻速1伤害,14a易伤2随机矿3矿等5等级6核7攻速8伤害9基地爆炸,0,10,
21234 14242,246.2,橙3易伤1矿等1等级1攻速1伤害,14a易伤2随机矿3矿等5等级6核7攻速8伤害9基地爆炸,0,8,
21235 12616,246.2,橙3易伤1矿等1伤害1等级1攻速,147易伤2随机矿3矿等5伤害6核8等级9基地爆炸a攻速,0,7,
21235 12623,246.2,橙3易伤1矿等1伤害1等级1攻速,147易伤2随机矿3矿等5伤害6核8等级9攻速a立即金币,0,7,
22235 11146,246.2,橙3易伤1矿等2伤害1时间1攻速,149易伤2金币生成3矿等5a伤害6核7时间8攻速,0,6,
25234 11114,246.2,橙3易伤1矿等1等级1时间2攻速,14a易伤2策反3矿等5等级6核7时间89攻速,0,6,
25234 12116,246.2,橙3易伤1矿等1等级1伤害1攻速,147易伤2策反3矿等5等级6核8伤害9基地爆炸a攻速,0,8,
25234 12123,246.2,橙3易伤1矿等1等级1伤害1攻速,147易伤2策反3矿等5等级6核8伤害9攻速a立即金币,0,8,
25234 12126,246.2,橙3易伤1矿等1等级1伤害1攻速,147易伤2策反3矿等5等级6核8伤害9基地爆炸a攻速,0,9,
25234 12226,246.2,橙3易伤1矿等1等级1伤害1攻速,147易伤2策反3矿等5等级6核8基地爆炸9伤害a攻速,0,7,
25234 13116,246.2,橙3易伤1矿等1等级1伤害1攻速,148易伤2策反3矿等5等级6核7伤害9基地爆炸a攻速,0,8,
25234 13123,246.2,橙3易伤1矿等1等级1伤害1攻速,148易伤2策反3矿等5等级6核7伤害9攻速a立即金币,0,8,
25234 13126,246.2,橙3易伤1矿等1等级1伤害1攻速,148易伤2策反3矿等5等级6核7伤害9基地爆炸a攻速,0,9,
25234 14213,246.2,橙3易伤1矿等1等级1攻速1伤害,149易伤2策反3矿等5等级6核7攻速8伤害a基地爆炸,0,10,
25234 14213,246.2,橙3易伤1矿等1等级1攻速1伤害,149易伤2策反3矿等5等级6核7攻速8伤害a立即金币,0,9,
25234 14222,246.2,橙3易伤1矿等1等级1攻速1伤害,14a易伤2策反3矿等5等级6核7攻速8伤害9基地爆炸,0,9,
25234 14223,246.2,橙3易伤1矿等1等级1攻速1伤害,14a易伤2策反3矿等5等级6核7攻速8伤害9基地爆炸,0,10,
26242 13216,246.2,橙2易伤2矿等1时间2伤害1等级1全技能,14易伤23矿等5时间6核7a伤害8等级9全技能,0,7,
21234 12662,246.1,橙3易伤1矿等1等级1雷电1攻速1暴击,147易伤2随机矿3矿等5等级6核8雷电9攻速a暴击,0,10,
21234 16262,246.1,橙3易伤1矿等1等级1雷电1攻速1暴击,148易伤2随机矿3矿等5等级6核7雷电9攻速a暴击,0,10,
21535 11224,246.1,橙4易伤1伤害2攻速,149a易伤2随机矿39资源5伤害6核7低血量敌人89攻速9序列之力,0,8,
