12346 16231,247.4,橙1攻速2伤害2易伤1等级1时间1雷电,1攻速2立即金币35伤害45易伤5序列之力6等级7核8时间9雷电a金币生成,0,7,
61151 52213,247.4,橙2易伤1全技能2伤害3等级1时间,18易伤2全技能38伤害4随机矿578等级6核8序列之力9低血量敌人a时间,0,4,
15332 67444,247.3,橙1攻速1暴击1伤害3易伤1等级,1攻速2暴击3伤害4加一589易伤6等级7核a基地爆炸,0,4,
61431 52233,247.2,橙3易伤1全技能3时间3等级,138易伤2全技能48a时间578等级6核8序列之力9尘,0,4,
61122 51124,247.1,橙4易伤1全技能2伤害,179a易伤2全技能35伤害4双倍矿6核8最后敌人,0,9,
32342 64223,247.08,紫1暴击2等级5易伤1伤害,18尘2核3暴击48等级5678a易伤8序列之力9伤害,0,8,
61122 51125,247.0,橙3易伤1全技能3伤害,179易伤2全技能357伤害4双倍矿6核7序列之力8a金币生成,0,6,
61122 52221,246.7,橙2易伤1全技能2伤害1攻速1等级1雷电,1a易伤2全技能35伤害4双倍矿6核7攻速8等级9雷电,0,6,
61122 54221,246.7,橙2易伤1全技能2伤害1等级1攻速1雷电,1a易伤2全技能35伤害4双倍矿6核7等级8攻速9雷电,0,8,
61531 52223,246.7,橙4易伤1全技能3等级,1489易伤2全技能38尘578等级6核8序列之力a敌人爆炸,0,2,
12346 12412,246.6,橙1攻速2伤害2易伤1等级2暴击,1攻速2立即金币35伤害45易伤5序列之力6等级79暴击8核a资源,0,10,
12346 12413,246.6,橙1攻速2伤害2易伤1等级2暴击,1攻速2立即金币35伤害45易伤5序列之力6等级79暴击8核a资源,0,9,
61122 51511,246.6,橙4易伤1全技能2伤害,178a易伤2全技能35伤害4双倍矿6核9资源,0,8,
61122 51533,246.6,橙4易伤1全技能2伤害,1789易伤2全技能35伤害4双倍矿6核a赏金塔,0,9,
61122 51533,246.6,橙4易伤1全技能2伤害,1789易伤2全技能35伤害4双倍矿6核a赏金塔,0,8,
61131 52243,246.6,橙3易伤1全技能3敌人爆炸3等级1时间,148易伤2全技能389敌人爆炸578等级6核8序列之力a时间,0,2,
61131 53261,246.6,橙3易伤1全技能3敌人爆炸2等级1时间,148易伤2全技能378敌人爆炸58等级6核8序列之力9随机矿a时间,0,2,
61122 51633,246.5,橙2易伤1全技能3伤害1等级,17易伤2全技能357伤害4双倍矿6核7序列之力8等级9低血量敌人a敌人爆炸,0,6,
12116 41132,246.4,橙3攻速2易伤3等级1全技能2敌人爆炸,19a攻速2立即金币35易伤45a等级5a序列之力6全技能7a敌人爆炸8核,0,8,
61121 53221,246.4,橙3易伤2全技能2伤害1雷电,18a易伤25全技能38伤害4双倍矿6核78基地爆炸8序列之力9雷电,0,7,
43431 52223,246.3,橙1全技能4易伤3等级,1全技能28最后敌人3489易伤578等级6核8序列之力a平台,0,3,
61231 52223,246.3,橙4易伤1全技能3等级,1489易伤2全技能38最后敌人578等级6核8序列之力a平台,0,2,
61122 51121,246.2,橙3易伤1全技能3伤害,179易伤2全技能357伤害4双倍矿6核7序列之力8金币生成a基地爆炸,0,6,
61122 51123,246.2,橙3易伤1全技能3伤害,179易伤2全技能357伤害4双倍矿6核7序列之力8金币生成a立即金币,0,6,
12346 11214,246.1,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8时间9敌人爆炸a平台,0,6,
61111 52263,246.1,橙3易伤1全技能1伤害2时间1等级,15a易伤2全技能3伤害49时间6核7等级8资源,0,5,
61235 53231,246.1,橙3易伤1全技能2伤害1暴击1时间,148易伤2全技能378低血量敌人58伤害6核8序列之力9暴击a时间,0,3,
61421 52111,246.1,橙3易伤1全技能2等级2矿等,13a易伤2全技能4敌人爆炸5随机矿6核7a等级8平台9a矿等a序列之力,0,5,
61111 53622,245.9,橙3易伤1全技能1伤害1时间1等级,159易伤2全技能3伤害4时间6核7低血量敌人8等级a雷电,0,5,
61111 54122,245.9,橙3易伤1全技能1伤害1时间1等级,156易伤2全技能3伤害4时间7等级8核9最后敌人a雷电,0,9,
61121 56233,245.9,橙2易伤2全技能2伤害2时间1暴击,18易伤27全技能38伤害4双倍矿58时间6核8序列之力9暴击a策反,0,4,
61122 53221,245.9,橙3易伤1全技能3伤害,189易伤2全技能358伤害4双倍矿6核78基地爆炸8序列之力a最后敌人,0,7,
61121 51531,245.7,橙4易伤2全技能1伤害,1789易伤25全技能3伤害4双倍矿6核a雷电,0,10,
61121 51532,245.7,橙4易伤2全技能1伤害,1789易伤25全技能3伤害4双倍矿6核a雷电,0,8,
61121 51532,245.7,橙4易伤2全技能1伤害,1789易伤25全技能3伤害4双倍矿6核a雷电,0,9,
61411 52221,245.7,橙4易伤1全技能3等级,1389易伤2全技能48基地爆炸578等级6核8序列之力a低血量敌人,0,4,
12346 11141,245.6,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8金币生成a最后敌人,0,6,
12346 41113,245.6,橙1攻速2伤害3易伤1全技能,1攻速2立即金币35伤害45a易伤5序列之力6全技能7敌人爆炸8核9金币生成,0,8,
12346 41113,245.6,橙1攻速2伤害3易伤1全技能,1攻速2立即金币35伤害45a易伤5序列之力6全技能7敌人爆炸8核9金币生成,0,9,
61125 52111,245.6,橙2易伤1全技能2伤害1等级2矿等,1a易伤2全技能3a伤害4双倍矿5最后敌人6核7等级8平台9a矿等a序列之力,0,4,
63211 16221,245.58,紫4易伤2时间2伤害2全技能1雷电,168a易伤28时间3核48伤害57全技能8序列之力9雷电,0,5,
61131 52216,245.5,橙3易伤1全技能2敌人爆炸3等级1攻速,148易伤2全技能38敌人爆炸578等级6核8序列之力9低血量敌人a攻速,0,2,
61111 52322,245.4,橙3易伤1全技能1伤害1时间1等级,159易伤2全技能3伤害4时间6核7等级8尘a雷电,0,5,
61111 52324,245.4,橙3易伤1全技能1伤害1时间2等级,159易伤2全技能3伤害4时间6核7a等级8尘,0,5,
61122 53223,245.4,橙3易伤1全技能3伤害,189易伤2全技能358伤害4双倍矿6核78基地爆炸8序列之力a敌人掉落,0,7,
61122 53224,245.4,橙3易伤1全技能3伤害,189易伤2全技能358伤害4双倍矿6核78基地爆炸8序列之力a赏金塔,0,7,
61122 53225,245.4,橙3易伤1全技能3伤害,189易伤2全技能358伤害4双倍矿6核78基地爆炸8序列之力a资源,0,7,
12346 16332,245.3,橙1攻速2伤害2易伤2等级1矿等,1攻速28立即金币35伤害45易伤5序列之力6a等级7核9矿等,0,10,
61122 51114,245.3,橙2易伤1全技能3伤害1等级,17易伤2全技能357伤害4双倍矿6核7序列之力8金币生成9立即金币a等级,0,6,
15332 67434,245.2,橙1攻速1暴击1伤害3易伤1等级,1攻速2暴击3伤害4加一58a易伤6等级7核9尘,0,4,
61131 52252,245.2,橙3易伤1全技能2敌人爆炸3等级1时间,148易伤2全技能38敌人爆炸578等级6核8序列之力9双倍矿a时间,0,2,
12346 11143,245.1,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8金币生成a资源,0,6,
61122 51251,245.1,橙2易伤1全技能3伤害1等级,17易伤2全技能357伤害4双倍矿6核7序列之力8最后敌人9平台a等级,0,6,
61122 51632,245.1,橙2易伤1全技能3伤害1等级,17易伤2全技能357伤害4双倍矿6核7序列之力8等级9低血量敌人a随机矿,0,6,
61131 52236,245.0,橙3易伤1全技能2敌人爆炸3等级1攻速,148易伤2全技能38敌人爆炸578等级6核8序列之力9尘a攻速,0,2,
12346 16123,244.8,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8基地爆炸a最后敌人,0,10,
12346 16333,244.8,橙1攻速2伤害2易伤1等级2矿等,1攻速28立即金币35伤害45易伤5序列之力6等级7核9a矿等,0,10,
61111 54123,244.8,橙3易伤1全技能1伤害1时间1等级,156易伤2全技能3伤害4时间7等级8核9敌人爆炸a立即金币,0,8,
61111 54133,244.8,橙3易伤1全技能1伤害1时间1等级,156易伤2全技能3伤害4时间7等级8核9敌人爆炸a立即金币,0,9,
61431 52111,244.6,橙3易伤1全技能1时间1等级2矿等,13a易伤2全技能4a策反5时间6核7等级8平台9a矿等a序列之力,0,3,
12346 11234,244.5,橙1攻速2伤害2易伤1等级1时间1雷电,1攻速2立即金币35伤害45易伤5序列之力6等级7核8时间9雷电a资源,0,6,
15341 38311,244.5,橙2攻速1暴击2易伤1全技能1等级2矿等,1a攻速2暴击3加一4a易伤5全技能6核7等级8敌人爆炸9a矿等a序列之力,0,2,
61122 51611,244.5,橙2易伤1全技能3伤害1等级,17易伤2全技能357伤害4双倍矿6核7序列之力8等级9立即金币a基地爆炸,0,6,
61122 51613,244.5,橙2易伤1全技能3伤害1等级,17易伤2全技能357伤害4双倍矿6核7序列之力8等级9a立即金币,0,6,
12346 16311,244.4,橙1攻速2伤害2易伤1等级1暴击,1攻速28a立即金币35伤害45易伤5序列之力6等级7核9暴击,0,9,
12346 16312,244.4,橙1攻速2伤害2易伤1等级1暴击,1攻速28立即金币35伤害45易伤5序列之力6等级7核9暴击a基地爆炸,0,9,
12346 16313,244.4,橙1攻速2伤害2易伤1等级1暴击,1攻速28立即金币35伤害45易伤5序列之力6等级7核9暴击a基地爆炸,0,10,
12346 16121,244.3,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8基地爆炸a加一,0,10,
12346 16122,244.3,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8基地爆炸a赏金塔,0,9,
12346 16123,244.3,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8基地爆炸a赏金邻近,0,9,
12346 16323,244.3,橙1攻速3伤害2易伤1等级,1攻速28立即金币35a伤害45易伤5序列之力6等级7核9资源,0,9,
61121 51331,244.3,橙3易伤2全技能2伤害1雷电,17a易伤25全技能37伤害4双倍矿6核7序列之力8雷电9基地爆炸,0,6,
43431 52222,244.1,橙1全技能4易伤3等级,1全技能28最后敌人3489易伤578等级6核8序列之力a立即金币,0,3,
61122 51126,244.1,橙3易伤1全技能3伤害,179易伤2全技能357伤害4双倍矿6核7序列之力8金币生成a赏金邻近,0,6,
61122 51334,244.1,橙3易伤1全技能3伤害,179易伤2全技能357伤害4双倍矿6核7序列之力8敌人掉落a金币生成,0,6,
61122 53251,244.1,橙2易伤1全技能3伤害1攻速1时间,18易伤2全技能358伤害4双倍矿6核78基地爆炸8序列之力9攻速a时间,0,7,
61231 52222,244.1,橙4易伤1全技能3等级,1489易伤2全技能38最后敌人578等级6核8序列之力a立即金币,0,2,
61122 52263,244.0,橙2易伤1全技能2伤害1攻速1等级,1a易伤2全技能35伤害4双倍矿6核7攻速8等级9敌人爆炸,0,6,
61122 64133,244.0,橙2易伤1全技能2伤害1等级1攻速,1a易伤2全技能35伤害4双倍矿6敌人爆炸7等级8核9攻速,0,8,
61124 62133,244.0,橙2易伤1全技能2伤害1等级1攻速,1a易伤2全技能37伤害4双倍矿5等级6敌人爆炸8核9攻速,0,8,
12346 11216,243.9,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8时间9敌人爆炸a基地爆炸,0,6,
61235 53213,243.8,橙4易伤1全技能2伤害,148a易伤2全技能378低血量敌人58伤害6核8序列之力9尘,0,3,
61121 53263,243.7,橙3易伤2全技能2伤害,18a易伤25全技能38伤害4双倍矿6核78基地爆炸8序列之力9敌人爆炸,0,7,
63211 16234,243.58,紫3易伤2时间2伤害2全技能1暴击1攻速,168易伤28时间3核48伤害57全技能8序列之力9暴击a攻速,0,5,
61122 51621,243.5,橙3易伤1全技能2伤害1时间1雷电,17a易伤2全技能35伤害4双倍矿6核8时间9雷电,0,8,
61131 52533,243.4,橙3易伤1全技能2等级1矿等1攻速,14a易伤2全技能3敌人爆炸57等级6核8矿等9攻速,0,2,
12116 41162,243.3,橙2攻速2易伤3等级2全技能2敌人爆炸,1a攻速2立即金币35易伤45a等级5a序列之力69全技能7a敌人爆炸8核,0,9,
12346 11242,243.3,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8时间9平台a金币生成,0,6,
61122 51421,243.3,橙3易伤1全技能3伤害,179易伤2全技能357伤害4双倍矿6核7序列之力8资源a基地爆炸,0,6,
61122 51423,243.3,橙3易伤1全技能3伤害,179易伤2全技能357伤害4双倍矿6核7序列之力8资源a立即金币,0,6,
12346 11325,243.2,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8最后敌人a低血量敌人,0,6,
12346 16223,243.2,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8低血量敌人a最后敌人,0,10,
61111 54123,243.2,橙3易伤1全技能1伤害1时间1等级,156易伤2全技能3伤害4时间7等级8核9最后敌人a敌人爆炸,0,10,
61111 54131,243.2,橙3易伤1全技能1伤害1时间1等级,156易伤2全技能3伤害4时间7等级8核9敌人爆炸a低血量敌人,0,10,
61122 32524,243.2,橙2易伤1全技能3伤害1等级,19易伤2全技能357伤害4双倍矿6金币生成8核a等级,0,8,
12346 12422,243.1,橙1攻速2伤害2易伤1等级1暴击,1攻速2立即金币35伤害45易伤5序列之力6等级7暴击8核9资源a金币生成,0,10,
61135 52121,243.0,橙3易伤1全技能2敌人爆炸1伤害1等级,14a易伤2全技能3a敌人爆炸5伤害6核7等级8平台9a资源a序列之力,0,2,
63211 16263,242.88,紫4易伤2时间2伤害2全技能,168a易伤28时间3核48伤害57全技能8序列之力9敌人爆炸,0,5,
61111 54113,242.8,橙3易伤1全技能1伤害1时间1等级,156易伤2全技能3伤害4时间7等级8核9a金币生成,0,10,
61131 53242,242.8,橙3易伤1全技能3敌人爆炸2等级1时间,148易伤2全技能378敌人爆炸58等级6核8序列之力9最后敌人a时间,0,2,
12346 11322,242.7,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8最后敌人a赏金塔,0,6,
12346 11323,242.7,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8最后敌人a赏金邻近,0,6,
12346 11523,242.7,橙1攻速3伤害2易伤1等级,1攻速2立即金币358伤害45易伤5序列之力6等级7核9赏金邻近a最后敌人,0,6,
12346 16221,242.7,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8低血量敌人a加一,0,10,
12346 16222,242.7,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8低血量敌人a赏金塔,0,8,
12346 16222,242.7,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8低血量敌人a赏金塔,0,9,
12346 16223,242.7,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8低血量敌人a赏金邻近,0,8,
12346 16223,242.7,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8低血量敌人a赏金邻近,0,9,
12346 16322,242.7,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8最后敌人a赏金塔,0,7,
12346 16323,242.7,橙1攻速3伤害2易伤1等级,1攻速2立即金币359伤害45易伤5序列之力6等级7核8最后敌人a赏金邻近,0,7,
15332 67412,242.7,橙2攻速1暴击1伤害2易伤1等级1全技能,19攻速2暴击3伤害4加一58易伤6等级7核a全技能,0,4,
61121 51321,242.7,橙3易伤2全技能2伤害1雷电,17a易伤25全技能37伤害4双倍矿6核7序列之力8雷电9低血量敌人,0,6,
61121 51361,242.7,橙3易伤2全技能2伤害1雷电,17a易伤25全技能37伤害4双倍矿6核7序列之力8雷电9最后敌人,0,6,
61121 51421,242.7,橙3易伤2全技能2伤害1雷电,17a易伤25全技能37伤害4双倍矿6核7序列之力8最后敌人9雷电,0,6,
61122 51216,242.7,橙3易伤1全技能3伤害,17a易伤2全技能357伤害4双倍矿6核7a序列之力89a最后敌人,0,6,
61122 51512,242.7,橙3易伤1全技能2伤害2矿等,17a易伤2全技能35伤害4双倍矿6核8a矿等9a低血量敌人a序列之力,0,7,
61122 51522,242.7,橙3易伤1全技能2伤害2矿等,17a易伤2全技能35伤害4双倍矿6核8a矿等9a最后敌人a序列之力,0,7,
61122 52242,242.6,橙2易伤1全技能2伤害1攻速1等级,19易伤2全技能35伤害4双倍矿6核7攻速8等级a策反,0,6,
43431 52221,242.5,橙1全技能4易伤3等级,1全技能28最后敌人3489易伤578等级6核8序列之力a低血量敌人,0,3,
61231 52221,242.5,橙4易伤1全技能3等级,1489易伤2全技能38最后敌人578等级6核8序列之力a低血量敌人,0,2,
61231 52226,242.5,橙4易伤1全技能3等级,1489易伤2全技能38a最后敌人578等级6核8序列之力,0,2,
61411 52111,242.5,橙3易伤1全技能2等级2矿等,13a易伤2全技能4基地爆炸5随机矿6核7a等级8平台9a矿等a序列之力,0,5,
15332 67224,242.4,橙1攻速1暴击2伤害2易伤1等级,1攻速2暴击39伤害4加一5a易伤6等级7核8策反,0,4,
12346 11335,242.3,橙1攻速2伤害2易伤1等级2雷电,1攻速2立即金币35伤害45易伤5序列之力6等级7核8最后敌人9a雷电,0,6,
12346 11343,242.3,橙1攻速2伤害2易伤1等级,1攻速2立即金币35伤害45易伤5序列之力6等级7核8最后敌人9平台a核弹,0,6,
12346 12421,242.3,橙1攻速2伤害2易伤1等级1暴击,1攻速2立即金币35伤害45易伤5序列之力6等级7暴击8核9资源a基地爆炸,0,10,
12346 16111,242.3,橙1攻速2伤害2易伤1等级1暴击,1攻速2立即金币35伤害45易伤5序列之力6等级7核8基地爆炸9敌人掉落a暴击,0,8,
12346 16312,242.3,橙1攻速2伤害2易伤1等级1暴击,1攻速28立即金币35伤害45易伤5序列之力6等级7核9暴击a资源,0,10,
12346 16313,242.3,橙1攻速2伤害2易伤1等级1暴击,1攻速28立即金币35伤害45易伤5序列之力6等级7核9暴击a资源,0,9,
61121 53242,242.3,橙3易伤2全技能2伤害,189易伤25全技能38伤害4双倍矿6核78基地爆炸8序列之力a平台,0,7,
61131 53232,242.3,橙3易伤1全技能3敌人爆炸2等级1时间,148易伤2全技能378敌人爆炸58等级6核8序列之力9尘a时间,0,2,
61421 53232,242.3,橙3易伤1全技能3敌人爆炸2等级1时间,138易伤2全技能478敌人爆炸58等级6核8序列之力9尘a时间,0,4,
12346 11424,242.2,橙1攻速3伤害2易伤1等级,1攻速2立即金币35a伤害45易伤5序列之力6等级7核8资源9加一,0,6,
12346 11512,242.2,橙1攻速3伤害2易伤1等级,1攻速2立即金币358伤害45易伤5序列之力6等级7核9尘a赏金塔,0,6,
12346 11513,242.2,橙1攻速3伤害2易伤1等级,1攻速2立即金币358伤害45易伤5序列之力6等级7核9尘a赏金邻近,0,6,
12346 11521,242.2,橙1攻速3伤害2易伤1等级,1攻速2立即金币358伤害45易伤5序列之力6等级7核9赏金邻近a资源,0,6,
12346 12624,242.2,橙1攻速3伤害2易伤1等级,1攻速2立即金币35a伤害45易伤5序列之力6等级7资源8核9加一,0,6,
61121 51221,242.2,橙3易伤2全技能2伤害1雷电,17a易伤25全技能37伤害4双倍矿6核7序列之力8挖道具9雷电,0,6,
61121 55221,242.2,橙3易伤2全技能2伤害1雷电,18a易伤25全技能38伤害4双倍矿6核78尘8序列之力9雷电,0,6,
61111 56232,242.1,橙3易伤2全技能2伤害2时间1暴击1挖怪,158易伤27全技能38伤害48时间6核8序列之力9暴击a挖怪,0,5,
16432 31512,242.0,橙2攻速3易伤2伤害,19攻速28a易伤3加一49伤害59基地爆炸6核7赏金邻近9序列之力,0,6,
61111 52513,242.0,橙3易伤1全技能1伤害1时间1等级,15a易伤2全技能3伤害4时间6核7等级8立即金币9金币生成,0,5,
61231 52224,242.0,橙4易伤1全技能3等级,1489易伤2全技能38最后敌人578等级6核8序列之力a赏金塔,0,2,
61231 52225,242.0,橙4易伤1全技能3等级,1489易伤2全技能38最后敌人578等级6核8序列之力a资源,0,2,
61431 52212,242.0,橙3易伤1全技能2时间3等级,138易伤2全技能48时间578等级6核8序列之力9低血量敌人a金币生成,0,4,
12346 11112,241.9,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8a金币生成9时间,0,6,
12346 16112,241.9,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8a金币生成9时间,0,7,
12346 11211,241.8,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8时间9敌人爆炸a尘,0,6,
12346 11213,241.8,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8时间9敌人爆炸a赏金塔,0,6,
12346 11261,241.8,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8时间9赏金邻近a敌人爆炸,0,6,
12346 16211,241.8,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8时间9敌人爆炸a尘,0,7,
12346 16213,241.8,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8时间9敌人爆炸a赏金塔,0,7,
12346 41121,241.8,橙1攻速2伤害2易伤1全技能1等级,1攻速2立即金币35伤害45易伤5序列之力6全技能7敌人爆炸8核9敌人掉落a等级,0,8,
61122 51125,241.7,橙3易伤1全技能3伤害,179易伤2全技能35a伤害4双倍矿6核8最后敌人,0,10,
61122 55221,241.7,橙3易伤1全技能3伤害,189易伤2全技能358伤害4双倍矿6核78尘8序列之力a最后敌人,0,6,
61121 51521,241.6,橙4易伤2全技能1伤害,178a易伤25全技能3伤害4双倍矿6核9随机矿,0,10,
61131 53241,241.5,橙3易伤1全技能3敌人爆炸2等级,148易伤2全技能378敌人爆炸58等级6核8序列之力9最后敌人a雷电,0,2,
61431 52232,241.5,橙3易伤1全技能2时间3等级,138易伤2全技能48时间578等级6核8序列之力9尘a金币生成,0,4,
61531 52221,241.5,橙4易伤1全技能3等级,1489易伤2全技能38尘578等级6核8序列之力a低血量敌人,0,2,
63211 16242,241.48,紫4易伤2时间2伤害2全技能,1689易伤28时间3核48伤害57全技能8序列之力a平台,0,5,
12116 41151,241.4,橙1攻速3易伤2等级1全技能,1攻速2立即金币35a易伤45等级5序列之力6全技能7敌人爆炸8核9平台,0,8,
61131 52213,241.4,橙3易伤1全技能2敌人爆炸3等级1时间,148易伤2全技能38敌人爆炸578等级6核8序列之力9低血量敌人a时间,0,2,
61135 52322,241.4,橙3易伤1全技能1伤害1等级,149易伤2全技能3敌人爆炸5伤害6核7等级8尘a雷电,0,2,
61421 52213,241.4,橙3易伤1全技能2敌人爆炸3等级1时间,138易伤2全技能48敌人爆炸578等级6核8序列之力9低血量敌人a时间,0,4,
61111 52136,241.3,橙3易伤1全技能1伤害1时间1等级,15a易伤2全技能3伤害4时间6核7等级8平台9加一,0,5,
12346 11612,241.2,橙1攻速2伤害2易伤2等级,1攻速2a立即金币35伤害45易伤5序列之力68等级7核9随机矿,0,6,
13232 54613,241.2,橙1攻速2易伤2伤害1时间1等级,1攻速2金币生成3策反45易伤67伤害8核9时间a等级,0,3,
15332 67423,241.2,橙1攻速1暴击1伤害2易伤1等级1时间,1攻速2暴击3伤害4加一58易伤6等级7核9时间a核弹,0,4,
61122 51332,241.2,橙3易伤1全技能3伤害,179易伤2全技能357伤害4双倍矿6核7序列之力8敌人掉落a资源,0,6,
61122 51333,241.2,橙3易伤1全技能3伤害,179易伤2全技能357伤害4双倍矿6核7序列之力8敌人掉落a赏金邻近,0,6,
61122 52241,241.2,橙2易伤1全技能2伤害1攻速1等级,19易伤2全技能35伤害4双倍矿6核7攻速8等级a金币生成,0,6,
61122 55223,241.2,橙3易伤1全技能3伤害,189易伤2全技能358伤害4双倍矿6核78尘8序列之力a敌人掉落,0,6,
61131 52253,241.2,橙3易伤1全技能3敌人爆炸3等级,148易伤2全技能38a敌人爆炸578等级6核8序列之力9双倍矿,0,2,
61431 52211,241.2,橙3易伤1全技能2时间3等级,138易伤2全技能48时间578等级6核8序列之力9低血量敌人a基地爆炸,0,4,
66331 35232,241.2,橙3易伤1伤害2时间1等级,15a易伤2策反3伤害49时间6低血量敌人7等级8核,0,1,
12346 11115,241.1,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8金币生成9时间a基地爆炸,0,6,
12346 11116,241.1,橙1攻速2伤害2易伤1等级1时间,1攻速2a立即金币35伤害45易伤5序列之力6等级7核8金币生成9时间,0,6,
16432 31511,241.1,橙2攻速2易伤2伤害1等级,19攻速28易伤3加一49伤害59基地爆炸6核7赏金邻近9序列之力a等级,0,6,
61131 53231,241.0,橙3易伤1全技能3敌人爆炸2等级,148易伤2全技能378敌人爆炸58等级6核8序列之力9尘a雷电,0,2,
61421 53231,241.0,橙3易伤1全技能3敌人爆炸2等级,138易伤2全技能478敌人爆炸58等级6核8序列之力9尘a雷电,0,4,
15341 34111,240.9,橙2攻速1暴击2易伤1全技能1等级2矿等,1a攻速2暴击3加一4a易伤5全技能6核7基地爆炸8等级9a矿等a序列之力,0,2,
61121 53241,240.9,橙3易伤2全技能2伤害,189易伤25全技能38伤害4双倍矿6核78基地爆炸8序列之力a金币生成,0,7,
61131 52233,240.9,橙3易伤1全技能2敌人爆炸3等级1时间,148易伤2全技能38敌人爆炸578等级6核8序列之力9尘a时间,0,2,
61421 52233,240.9,橙3易伤1全技能2敌人爆炸3等级1时间,138易伤2全技能48敌人爆炸578等级6核8序列之力9尘a时间,0,4,
61121 53234,240.8,橙2易伤2全技能2伤害1暴击1攻速,18易伤25全技能38伤害4双倍矿6核78基地爆炸8序列之力9暴击a攻速,0,7,
61121 64132,240.7,橙2易伤2全技能1伤害3敌人爆炸2等级,1a易伤25全技能3伤害4双倍矿69a敌人爆炸7a等级8核a序列之力,0,9,
61124 51132,240.7,橙2易伤2全技能1伤害2等级3敌人爆炸,1a易伤26全技能3伤害4双倍矿5a等级79a敌人爆炸8核a序列之力,0,9,
61131 53533,240.7,橙3易伤1全技能2敌人爆炸1等级1矿等1攻速,14a易伤2全技能37敌人爆炸5等级6核8矿等9攻速,0,2,
61235 53232,240.7,橙3易伤1全技能2伤害1暴击,148易伤2全技能378低血量敌人58伤害6核8序列之力9暴击a平台,0,3,
61431 52231,240.7,橙3易伤1全技能2时间3等级,138易伤2全技能48时间578等级6核8序列之力9尘a基地爆炸,0,4,
12116 41132,240.6,橙2攻速2易伤3等级1全技能3敌人爆炸,1a攻速2立即金币35易伤45a等级5a序列之力6全技能79a敌人爆炸8核,0,9,
61151 52212,240.6,橙2易伤1全技能2伤害3等级,18易伤2全技能38伤害4随机矿578等级6核8序列之力9低血量敌人a金币生成,0,4,
12346 11631,240.5,橙1攻速2伤害2易伤2等级,1攻速2立即金币35伤害45易伤5序列之力68等级7核9挖道具a敌人爆炸,0,6,
16411 43413,240.5,橙2攻速3易伤1等级1暴击,19攻速25a易伤3加一4等级6暴击7金币生成8核,0,4,
16421 43413,240.5,橙2攻速3易伤1等级1暴击,19攻速25a易伤3加一4等级6暴击7金币生成8核,0,3,
61121 56223,240.5,橙2易伤2全技能2伤害2时间1雷电,18易伤27全技能38伤害4a双倍矿58时间6核8序列之力9雷电,0,4,
12346 11263,240.4,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8时间9赏金邻近a随机矿,0,6,
12346 11413,240.4,橙1攻速2伤害2易伤1等级1时间,1攻速2立即金币35伤害45易伤5序列之力6等级7核8资源9时间a随机矿,0,6,
