42222 31824,216.3,橙2易伤1攻速1伤害1时间1等级,1资源24易伤34尘4序列之力5加一6核7攻速8伤害9时间a等级,0,9,
42222 31874,216.3,橙2易伤1攻速1伤害1时间1等级,1资源24易伤34尘4序列之力5加一6核7攻速8伤害9时间a等级,0,8,
42222 31874,216.3,橙2易伤1攻速1伤害1时间1等级,1资源24易伤34尘4序列之力5加一6核7攻速8伤害9时间a等级,0,7,
42222 32152,216.3,橙2易伤1时间1等级1暴击1伤害,1资源24易伤34尘4序列之力5加一6核7时间8等级9暴击a伤害,0,9,
42222 32154,216.3,橙2易伤1时间1等级1暴击1伤害,1资源24易伤34尘4序列之力5加一6核7时间8等级9暴击a伤害,0,10,
42222 32651,216.3,橙2易伤1时间1伤害1暴击1等级,1资源24易伤34尘4序列之力5加一6核7时间8伤害9暴击a等级,0,9,
42222 34388,216.3,橙2易伤1伤害1时间1等级1暴击,1资源24易伤34尘4序列之力5加一6核7伤害8时间9等级a暴击,0,7,
42222 35834,216.3,橙2易伤1等级1伤害1暴击1全技能,1资源24易伤34尘4序列之力5加一6核7等级8伤害9暴击a全技能,0,10,
42232 65311,216.3,橙2易伤1等级1攻速1伤害1时间,19资源2a易伤3尘4等级5攻速6核7伤害8时间,0,4,
42321 64122,216.3,橙2易伤1时间1等级1伤害1攻速,18a资源27易伤3时间4等级5伤害6核9攻速,0,3,
42331 64122,216.3,橙2易伤1时间1等级1伤害1攻速,18a资源27易伤3时间4等级5伤害6核9攻速,0,4,
16526 33132,216.2,橙2易伤1矿等1等级1时间1伤害,17最后敌人28易伤3矿等4等级5平台6核9时间a伤害,0,1,
21256 34222,216.2,橙1等级2伤害2易伤,1敌人爆炸2尘3等级49伤害5a资源6核78易伤,0,10,
33411 63236,216.2,橙3易伤2时间,12随机矿379易伤47时间57基地爆炸6核7序列之力8加一a核弹,0,2,
33414 61321,216.2,橙3易伤1时间1等级,12随机矿357易伤4时间6核8最后敌人9尘a等级,0,2,
33414 61331,216.2,橙3易伤1时间1等级,12随机矿357易伤4时间6核8最后敌人9加一a等级,0,2,
42221 62322,216.2,橙3易伤2时间1等级,1a资源249易伤34尘4序列之力58时间6核7等级,0,5,
42222 31843,216.2,橙2易伤1攻速3伤害,1资源24易伤34尘4序列之力5加一6核7攻速89a伤害,0,9,
42222 32131,216.2,橙3易伤2时间1等级,1资源24a易伤34尘4序列之力5加一6核79时间8等级,0,8,
42222 32331,216.2,橙3易伤1等级2时间,1资源24a易伤34尘4序列之力5加一6核7等级89时间,0,6,
42222 32871,216.2,橙3易伤2时间1等级,1资源248易伤34尘4序列之力5加一6核79时间a等级,0,7,
42222 35331,216.2,橙3易伤1等级2时间,1资源24a易伤34尘4序列之力5加一6核7等级89时间,0,7,
42321 62432,216.2,橙2易伤3时间1等级,1资源24易伤349时间4序列之力5基地爆炸6核7等级8敌人爆炸a雷电,0,4,
32221 11241,216.18,紫3易伤1等级2伤害1雷电,1随机矿2核367易伤4等级58伤害9雷电a低血量敌人,0,2,
32221 11242,216.18,紫3易伤1等级2伤害1雷电,1随机矿2核367易伤4等级58伤害9雷电a最后敌人,0,2,
23113 22125,216.1,橙1时间3易伤1雷电1暴击,1敌人爆炸2时间3基地爆炸478易伤5雷电6核9金币生成a暴击,0,9,
23235 26225,216.1,橙1时间1等级1暴击2易伤1攻速,1敌人爆炸2时间3等级4暴击56易伤7核8攻速9尘a低血量敌人,0,3,
31222 32286,216.1,4易伤1等级2攻速2伤害1时间,1随机矿2加一379a易伤4等级57攻速67伤害7序列之力8时间,0,1,
31234 33626,216.1,橙3易伤1时间1伤害,1随机矿2加一359易伤4时间6伤害7敌人掉落8核a矿等,0,1,
31273 43626,216.1,橙3易伤1伤害1时间,1随机矿2加一369易伤4伤害5时间7敌人掉落8核a矿等,0,1,
42221 63161,216.1,橙3易伤1时间1雷电1伤害,1资源248易伤34尘4序列之力5时间6核7雷电9平台a伤害,0,5,
42622 34831,216.1,橙3易伤2伤害,1资源24a易伤34基地爆炸4序列之力5加一6核78伤害9低血量敌人,0,8,
42622 34831,216.1,橙3易伤2伤害,1资源24a易伤34基地爆炸4序列之力5加一6核78伤害9低血量敌人,0,7,
32222 32323,216.08,紫2易伤1等级2攻速2伤害,1a随机矿2核37易伤4等级57攻速67伤害7序列之力8金币生成9尘,0,2,
32222 32332,216.08,紫2易伤1等级2攻速2伤害,1随机矿2核37易伤4等级57攻速67伤害7序列之力8金币生成9平台a敌人掉落,0,2,
13235 64222,216.0,橙1时间1等级3易伤1矿等,1最后敌人2时间3等级457易伤6核8加一9矿等a资源,0,4,
16611 14323,216.0,橙3易伤1攻速1等级,1最后敌人237易伤4平台5攻速6核8等级9尘a赏金塔,0,1,
21251 34521,216.0,橙1等级3伤害1易伤,1敌人爆炸2尘3等级489伤害5金币生成6核7易伤a核弹,0,10,
21252 35263,216.0,橙2敌人爆炸1等级1伤害2易伤1时间,18敌人爆炸2尘3等级4伤害5基地爆炸67易伤9核a时间,0,10,
42222 34627,216.0,橙5易伤,1资源2489a易伤34尘4序列之力5加一6核7金币生成,0,6,
42522 35124,216.0,橙2易伤1等级1雷电1伤害1暴击,1资源24易伤34低血量敌人4序列之力5加一6核7等级8雷电9伤害a暴击,0,8,
13235 64311,215.9,橙1时间1等级3易伤,1最后敌人2时间3等级457易伤6核8敌人爆炸9低血量敌人a立即金币,0,4,
23235 26163,215.9,橙2敌人爆炸1时间1等级1暴击2易伤1雷电,19敌人爆炸2时间3等级4暴击56易伤7核8雷电a尘,0,3,
23235 26341,215.9,橙2敌人爆炸1时间1等级1暴击2易伤,19敌人爆炸2时间3等级4暴击56易伤7核8赏金塔a雷电,0,3,
31234 33657,215.9,橙2易伤2时间1伤害1等级,1随机矿2加一35易伤4a时间6伤害7敌人掉落8核9等级,0,1,
42221 62313,215.9,橙2易伤2时间1等级1伤害,1资源24易伤34尘4序列之力58时间6核7等级9伤害a随机矿,0,5,
42221 62362,215.9,橙2易伤2时间1等级1伤害,1资源24易伤34尘4序列之力58时间6核7等级9平台a伤害,0,5,
42222 31821,215.9,橙3易伤1攻速1伤害1矿等,1资源24a易伤34尘4序列之力5加一6核7攻速8伤害9矿等,0,8,
42222 31821,215.9,橙3易伤1攻速1伤害1矿等,1资源24a易伤34尘4序列之力5加一6核7攻速8伤害9矿等,0,7,
42222 31834,215.9,橙3易伤1攻速1伤害,1资源249易伤34尘4序列之力5加一6核7攻速8伤害a矿等,0,8,
42222 31834,215.9,橙3易伤1攻速1伤害,1资源249易伤34尘4序列之力5加一6核7攻速8伤害a矿等,0,7,
42231 63333,215.9,橙2易伤1等级1伤害2时间,1资源29易伤3尘4等级5伤害6核78时间a随机矿,0,4,
42231 63341,215.9,橙2易伤1等级1伤害2时间,1资源2a易伤3尘4等级5伤害6核78时间9随机矿,0,4,
42321 62341,215.9,橙2易伤3时间1等级1暴击,1资源24易伤348时间4序列之力5基地爆炸6核7等级9尘a暴击,0,4,
42321 62353,215.9,橙2易伤3时间1等级1攻速,1资源24易伤348时间4序列之力5基地爆炸6核7等级9攻速a赏金邻近,0,4,
42321 64333,215.9,橙2易伤2时间1等级1伤害,1资源27易伤39时间4等级5伤害6核8赏金塔a平台,0,3,
42322 62231,215.9,橙2易伤3时间1等级1暴击,1资源24易伤349时间4序列之力5尘6核7等级8基地爆炸a暴击,0,5,
42322 62234,215.9,橙2易伤3时间1等级1攻速,1资源24易伤349时间4序列之力5尘6核7等级8基地爆炸a攻速,0,5,
42331 64333,215.9,橙2易伤2时间1等级1伤害,1资源27易伤39时间4等级5伤害6核8赏金塔a平台,0,4,
32221 61235,215.88,紫3易伤1等级2伤害,16随机矿2核37a易伤4等级58伤害9策反,0,2,
32221 66411,215.88,紫3易伤1等级2伤害,16随机矿2核38a易伤4等级58伤害78资源8序列之力9策反,0,2,
32224 42513,215.88,紫4易伤2等级,1随机矿2核3678易伤47等级57基地爆炸7序列之力9平台a雷电,0,2,
32266 11232,215.88,紫3易伤2伤害1等级,19随机矿2核367易伤48伤害5策反a等级,0,2,
36541 11232,215.88,紫3易伤2伤害1等级,19随机矿2策反367易伤4核58伤害a等级,0,3,
23122 15117,215.8,橙1时间1暴击2伤害2易伤,1敌人爆炸2时间3暴击4a伤害5加一6核79易伤8尘,0,2,
23122 15846,215.8,橙1时间1暴击2伤害2易伤,1敌人爆炸2时间3暴击48伤害5加一6核7a易伤9赏金塔,0,2,
23122 15882,215.8,橙1时间1暴击2伤害2易伤,1敌人爆炸2时间3暴击48伤害5加一6核79易伤a敌人掉落,0,2,
23235 26262,215.8,橙1时间1等级1暴击2易伤1攻速1挖怪1伤害,1敌人爆炸2时间3等级4暴击56易伤7核8攻速9挖怪a伤害,0,3,
42621 62312,215.8,橙2易伤2时间1等级1伤害,1资源24易伤34基地爆炸4序列之力58时间6核7等级9伤害a尘,0,5,
16611 16322,215.7,橙2易伤1攻速1等级1伤害,1最后敌人23易伤47平台5攻速6核8等级9尘a伤害,0,1,
21251 34251,215.7,橙1等级1伤害2易伤1暴击,1敌人爆炸2尘3等级4伤害5金币生成6核78易伤9暴击a低血量敌人,0,9,
21251 34253,215.7,橙1等级1伤害2易伤1暴击,1敌人爆炸2尘3等级4伤害5金币生成6核78易伤9暴击a低血量敌人,0,10,
42322 62253,215.7,橙2易伤2时间1等级1雷电1攻速,1资源24易伤34时间4序列之力5尘6核7等级8基地爆炸9雷电a攻速,0,5,
32221 11224,215.68,紫3易伤2等级2伤害,1随机矿2核367易伤4a等级58伤害9资源,0,2,
32221 11225,215.68,紫3易伤1等级2伤害,1随机矿2核367易伤4等级58伤害9资源a雷电,0,2,
32221 11243,215.68,紫3易伤1等级2伤害1雷电,1随机矿2核367易伤4等级58伤害9雷电a资源,0,2,
32221 16425,215.68,紫3易伤1等级2伤害,1随机矿2核368易伤4等级58伤害789资源8序列之力a矿等,0,2,
13631 64232,215.6,橙2时间3易伤1伤害,13最后敌人23时间3序列之力479易伤5伤害6核8加一a立即金币,0,4,
23235 26223,215.6,橙1时间1等级1暴击2易伤1攻速,1敌人爆炸2时间3等级4暴击56易伤7核8攻速9尘a赏金塔,0,3,
23235 26226,215.6,橙1时间1等级1暴击2易伤1攻速,1敌人爆炸2时间3等级4暴击56易伤7核8攻速9a尘,0,3,
42622 32121,215.6,橙3易伤1时间1等级,1资源24a易伤34基地爆炸4序列之力5加一6核7时间8等级9双倍矿,0,9,
42622 34423,215.6,橙4易伤1暴击,1资源2489易伤34基地爆炸4序列之力5加一6核7金币生成a暴击,0,6,
42622 34811,215.6,橙3易伤2伤害,1资源24a易伤34基地爆炸4序列之力5加一6核78伤害9尘,0,9,
42622 34813,215.6,橙3易伤2伤害,1资源24a易伤34基地爆炸4序列之力5加一6核78伤害9尘,0,10,
42622 35443,215.6,橙3易伤1等级1全技能,1资源249易伤34基地爆炸4序列之力5加一6核7等级8全技能a策反,0,7,
32221 11635,215.58,紫4易伤1等级1伤害,1随机矿2核367a易伤4等级5伤害8策反9最后敌人,0,2,
13632 64221,215.5,橙2时间3易伤1攻速1矿等,13最后敌人23时间3序列之力47a易伤5攻速6核8加一9矿等,0,4,
21251 34116,215.5,橙2敌人爆炸2等级1伤害2易伤,19敌人爆炸2尘38等级4伤害5金币生成6核7a易伤,0,10,
21251 34134,215.5,橙2敌人爆炸2等级1伤害2易伤,1a敌人爆炸2尘38等级4伤害5金币生成6核79易伤,0,8,
21251 34211,215.5,橙2敌人爆炸2等级1伤害2易伤,19敌人爆炸2尘3a等级4伤害5金币生成6核78易伤,0,9,
21251 34223,215.5,橙2敌人爆炸1等级1伤害2易伤1矿等,1a敌人爆炸2尘3等级4伤害5金币生成6核78易伤9矿等,0,8,
21251 34623,215.5,橙2敌人爆炸1等级1伤害2易伤1矿等,1a敌人爆炸2尘3等级4伤害5金币生成6核78易伤9矿等,0,7,
21251 34623,215.5,橙2敌人爆炸1等级1伤害2易伤1矿等,1a敌人爆炸2尘3等级4伤害5金币生成6核78易伤9矿等,0,6,
42222 32181,215.5,橙3易伤1时间2等级,1资源24a易伤34尘4序列之力5加一6核7时间89等级,0,8,
42222 32381,215.5,橙3易伤2等级1时间,1资源24a易伤34尘4序列之力5加一6核79等级8时间,0,6,
42222 32836,215.5,橙4易伤1时间,1资源2489易伤34尘4序列之力5加一6核7时间a核弹,0,7,
42222 35381,215.5,橙3易伤2等级1时间,1资源24a易伤34尘4序列之力5加一6核79等级8时间,0,7,
32235 11255,215.48,紫5易伤1时间1伤害,1随机矿2核3567a易伤4时间8伤害9最后敌人,0,2,
32235 11255,215.48,紫1时间5易伤1伤害,1随机矿2核3时间4567a易伤8伤害9最后敌人,0,4,
16626 33113,215.4,橙4易伤1时间,17最后敌人2389易伤4时间5平台6核a敌人爆炸,0,1,
21251 32243,215.4,橙1等级1伤害1时间2易伤,1敌人爆炸2尘3等级4伤害5金币生成6核7时间8a易伤9策反,0,10,
21251 32414,215.4,橙1等级1伤害1时间2易伤,1敌人爆炸2尘3等级4伤害5金币生成6核7时间8平台9a易伤,0,8,
21251 34363,215.4,橙1等级1伤害2易伤1时间,1敌人爆炸2尘3等级4伤害5金币生成6核7a易伤8策反9时间,0,10,
21351 13253,215.4,橙3攻速2雷电1易伤1暴击1等级,1敌人爆炸24a攻速34雷电4序列之力5赏金邻近6易伤7暴击8核9等级,0,1,
33414 61232,215.4,橙3易伤1时间1伤害,12随机矿357易伤4时间6核8伤害9金币生成a最后敌人,0,2,
42232 64233,215.4,橙3易伤1等级1攻速,1资源279易伤3尘4等级5攻速6核8a立即金币,0,4,
32222 32163,215.28,紫2易伤1等级2攻速2伤害,1随机矿2核37易伤4等级57攻速67伤害7序列之力8基地爆炸9策反a尘,0,2,
13631 63235,215.2,橙2时间2易伤1伤害1等级,137最后敌人23时间3序列之力48易伤5伤害6核9立即金币a等级,0,4,
21251 34232,215.2,橙1等级1伤害2易伤1攻速,1敌人爆炸2尘3等级4伤害5金币生成6核78易伤9资源a攻速,0,10,
21251 34233,215.2,橙1等级1伤害2易伤1暴击,1敌人爆炸2尘3等级4伤害5金币生成6核78易伤9资源a暴击,0,9,
21251 34236,215.2,橙1等级1伤害2易伤1攻速,1敌人爆炸2尘3等级4伤害5金币生成6核78易伤9资源a攻速,0,9,
21251 34252,215.2,橙1等级1伤害2易伤1暴击,1敌人爆炸2尘3等级4伤害5金币生成6核78易伤9暴击a敌人掉落,0,9,
21251 34341,215.2,橙1等级1伤害2易伤1攻速,1敌人爆炸29尘3等级4伤害5金币生成6核7a易伤8攻速,0,7,
21251 34341,215.2,橙1等级1伤害2易伤1攻速,1敌人爆炸29尘3等级4伤害5金币生成6核7a易伤8攻速,0,6,
23113 22422,215.2,橙1时间2易伤1雷电1攻速1等级,1敌人爆炸2时间3基地爆炸47易伤5雷电6核8攻速9等级a金币生成,0,8,
23261 64333,215.2,橙2敌人爆炸2时间1等级1矿等1伤害1易伤1攻速,1a敌人爆炸29时间3等级4矿等5伤害6核7易伤8攻速,0,4,
31274 15734,215.2,橙2易伤1伤害1矿等1时间1等级,1随机矿2加一36易伤4伤害5矿等7时间8尘9核a等级,0,1,
35316 61221,215.2,橙1等级2易伤1伤害1攻速,1随机矿2等级3双倍矿47易伤59资源6核8伤害a攻速,0,3,
35531 62221,215.2,橙1等级2易伤1伤害1攻速,15随机矿2等级34易伤6核79资源8伤害a攻速,0,5,
42121 64133,215.2,橙2易伤1等级1伤害1暴击,18资源27易伤3敌人爆炸4等级5伤害6核9金币生成a暴击,0,3,
42522 31324,215.2,橙4易伤1攻速,1资源2489易伤34低血量敌人4序列之力5加一6核7攻速a敌人爆炸,0,7,
42522 31381,215.2,橙4易伤1攻速,1资源248a易伤34低血量敌人4序列之力5加一6核7攻速9敌人爆炸,0,7,
33411 63341,215.1,橙3易伤2时间,12随机矿37a易伤47时间57基地爆炸6核7序列之力8敌人爆炸9策反,0,2,
42522 31331,215.1,橙3易伤1攻速1等级,1资源248易伤34低血量敌人4序列之力5加一6核7攻速9金币生成a等级,0,7,
42622 34115,215.1,橙2易伤1伤害1雷电1等级1时间,1资源24易伤34基地爆炸4序列之力5加一6核7伤害8雷电9等级a时间,0,8,
32221 11263,215.08,紫3易伤1等级2伤害,1随机矿2核367易伤4等级58伤害9敌人爆炸a立即金币,0,2,
23235 26115,215.0,橙1时间1等级1暴击2易伤1雷电,1敌人爆炸2时间3等级4暴击56易伤7核8雷电9低血量敌人a策反,0,3,
42222 35823,215.0,橙2易伤1等级1伤害1矿等1暴击,1资源24易伤34尘4序列之力5加一6核7等级8伤害9矿等a暴击,0,8,
42231 62125,215.0,橙2易伤2等级1伤害1攻速,18资源2a易伤3尘47等级5伤害6核9攻速,0,4,
42622 34811,215.0,橙2易伤3伤害,1资源24易伤34基地爆炸4序列之力5加一6核789伤害a矿等,0,8,
42622 34811,215.0,橙2易伤3伤害,1资源24易伤34基地爆炸4序列之力5加一6核789伤害a矿等,0,7,
32221 11543,214.98,紫4易伤1等级1伤害,1随机矿2核3679易伤4等级5伤害8基地爆炸a立即金币,0,2,
32235 11221,214.98,紫5易伤1时间1伤害,1随机矿2核3567a易伤4时间8伤害9资源,0,2,
32235 11221,214.98,紫1时间5易伤1伤害,1随机矿2核3时间4567a易伤8伤害9资源,0,4,
11235 65222,214.9,橙1等级2易伤1伤害1暴击,1最后敌人2尘3等级45易伤6核7伤害8基地爆炸9敌人爆炸a暴击,0,4,
13632 64332,214.9,橙2时间3易伤1攻速,13最后敌人23时间3序列之力479易伤5攻速6核8敌人爆炸a立即金币,0,4,
42121 64221,214.9,橙2易伤1等级1伤害1攻速,1资源27易伤3敌人爆炸4等级5伤害6核8立即金币9攻速a最后敌人,0,3,
42122 65333,214.9,橙1易伤1等级1攻速1伤害2时间1暴击,1资源2易伤3敌人爆炸4等级5攻速6核7伤害89时间a暴击,0,3,
42322 65323,214.9,橙1易伤2时间1等级1攻速1伤害1暴击,1资源2易伤38时间4等级5攻速6核7伤害9敌人爆炸a暴击,0,3,
42332 65323,214.9,橙1易伤2时间1等级1攻速1伤害1暴击,1资源2易伤38时间4等级5攻速6核7伤害9敌人爆炸a暴击,0,4,
13235 64133,214.8,橙1时间1等级3易伤,1最后敌人2时间3等级457易伤6核8资源9金币生成a随机矿,0,4,
31222 32551,214.8,4易伤1等级2攻速2伤害1矿等,1随机矿2加一379a易伤4等级57攻速67伤害7序列之力8矿等,0,1,
42222 34841,214.8,橙2易伤2伤害1等级,1资源24易伤34尘4序列之力5加一6核78伤害9平台a等级,0,7,
42222 34841,214.8,橙2易伤2伤害1等级,1资源24易伤34尘4序列之力5加一6核78伤害9平台a等级,0,8,
42222 34871,214.8,橙2易伤2伤害1等级,1资源24易伤34尘4序列之力5加一6核78伤害9策反a等级,0,7,
42222 34871,214.8,橙2易伤2伤害1等级,1资源24易伤34尘4序列之力5加一6核78伤害9随机矿a等级,0,9,
42222 34871,214.8,橙2易伤2伤害1等级,1资源24易伤34尘4序列之力5加一6核78伤害9策反a等级,0,8,
42222 35843,214.8,橙2易伤1等级2伤害,1资源24易伤34尘4序列之力5加一6核7等级89伤害a随机矿,0,9,
42222 36841,214.8,橙2易伤2伤害1等级,1资源24易伤34尘4序列之力5加一6核78伤害9平台a等级,0,6,
42322 63141,214.8,橙3易伤2时间1雷电1矿等,1资源248易伤34时间4序列之力5尘6核7雷电9矿等a敌人爆炸,0,5,
32235 11254,214.78,紫4易伤1时间2伤害,1随机矿2核3567易伤4时间8a伤害9最后敌人,0,2,
32235 11254,214.78,紫1时间4易伤2伤害,1随机矿2核3时间4567易伤8a伤害9最后敌人,0,4,
16611 12341,214.7,橙2易伤1攻速1暴击1时间1等级,1最后敌人23易伤4平台5攻速6核7暴击8时间9尘a等级,0,1,
23622 64233,214.7,橙2时间3易伤1攻速,1敌人爆炸24时间379易伤5攻速6核8加一a金币生成,0,2,
42221 63123,214.7,橙3易伤1时间1雷电1伤害,1资源248易伤34尘4序列之力5时间6核7雷电9伤害a金币生成,0,5,
64236 21123,214.7,橙1雷电3易伤1时间1伤害,1雷电2金币生成348易伤5尘6核7时间9伤害a资源,0,6,
64236 22123,214.7,橙1雷电3易伤1时间1伤害,1雷电2金币生成348易伤5尘6核7时间9伤害a资源,0,7,
11235 64244,214.6,橙1等级3易伤1暴击,1最后敌人2尘3等级457易伤6核8加一9暴击a金币生成,0,4,
21251 32225,214.6,橙1等级3伤害1时间1易伤,1敌人爆炸2尘3等级49a伤害5金币生成6核7时间8易伤,0,9,
21251 32255,214.6,橙1等级3伤害1时间1易伤,1敌人爆炸2尘3等级49a伤害5金币生成6核7时间8易伤,0,8,
21251 32526,214.6,橙1等级3伤害1时间1易伤,1敌人爆炸2尘3等级489伤害5金币生成6核7时间a易伤,0,10,
21251 32535,214.6,橙1等级3伤害1时间1易伤,1敌人爆炸2尘3等级48a伤害5金币生成6核7时间9易伤,0,8,
23235 26632,214.6,橙1时间1等级2暴击2易伤,1敌人爆炸2时间3等级4a暴击56易伤7核8基地爆炸9平台,0,3,
33411 63325,214.6,橙2易伤2时间1矿等1伤害,12随机矿37易伤47时间57基地爆炸6核7序列之力8敌人爆炸9矿等a伤害,0,2,
32221 15224,214.58,紫2易伤1等级3伤害2矿等,1随机矿2核36易伤4等级578伤害9a矿等,0,2,
32221 31224,214.58,紫2易伤1等级3伤害2矿等,1随机矿2核37易伤4等级568伤害9a矿等,0,2,
32221 35624,214.58,紫2易伤1等级3伤害2矿等,1随机矿2核38易伤4等级567伤害9a矿等,0,2,
32261 53511,214.58,紫4易伤2伤害,1随机矿2核368a易伤45伤害7敌人爆炸9策反,0,2,
32266 11261,214.58,紫4易伤2伤害,1随机矿2核367a易伤48伤害5策反9敌人爆炸,0,2,
23235 26125,214.5,橙1时间1等级1暴击2易伤1雷电,1敌人爆炸2时间3等级4暴击56易伤7核8雷电9尘a策反,0,3,
26621 63332,214.5,橙2易伤2全技能1矿等1等级1时间,1敌人爆炸23易伤49全技能5尘6核7矿等8等级a时间,0,1,
42322 65313,214.5,橙2易伤3时间2伤害,1资源24易伤348时间4序列之力5尘6核7a伤害9低血量敌人,0,5,
32221 11233,214.48,紫3易伤1等级2伤害,1随机矿2核367易伤4等级58伤害9策反a金币生成,0,2,
32221 11623,214.48,紫3易伤1等级2伤害,1随机矿2核367易伤4等级59伤害8策反a金币生成,0,2,
32221 31615,214.48,紫3易伤1等级2伤害,1随机矿2核37a易伤4等级56伤害89策反,0,2,
32221 66433,214.48,紫3易伤1等级2伤害,16随机矿2核389易伤4等级58伤害78资源8序列之力a金币生成,0,2,
31234 33637,214.4,橙2易伤1时间2伤害1暴击,1随机矿2加一35易伤4时间6a伤害7敌人掉落8核9暴击,0,1,
31273 43637,214.4,橙2易伤2伤害1时间1暴击,1随机矿2加一36易伤4a伤害5时间7敌人掉落8核9暴击,0,1,
35511 12352,214.4,橙1等级1易伤1攻速1暴击1时间1伤害,1随机矿2等级3易伤4平台5攻速6核7暴击8时间9伤害a敌人爆炸,0,3,
42121 64222,214.4,橙2易伤1等级1伤害1攻速,1a资源27易伤3敌人爆炸4等级5伤害6核8立即金币9攻速,0,3,
21351 13235,214.3,橙2攻速2雷电2易伤1暴击,1敌人爆炸24攻速34雷电4序列之力5赏金邻近6a易伤7暴击8核9随机矿,0,1,
21351 13241,214.3,橙2攻速2雷电2易伤1暴击,1敌人爆炸24攻速34雷电4序列之力5赏金邻近6a易伤7暴击8核9双倍矿,0,1,
23113 22443,214.3,橙2敌人爆炸1时间2易伤1雷电1攻速1伤害,1a敌人爆炸2时间3基地爆炸47易伤5雷电6核8攻速9伤害,0,10,
31326 83634,214.3,橙1全技能3敌人爆炸3易伤1时间,1随机矿2全技能369敌人爆炸4加一567易伤6序列之力8时间a核,0,3,
33411 63248,214.3,橙2易伤2时间1暴击1伤害,12随机矿37易伤47时间57基地爆炸6核7序列之力8加一9暴击a伤害,0,2,
42222 34613,214.3,橙3易伤2伤害,1资源248易伤34尘4序列之力5加一6核7金币生成9a伤害,0,6,
42222 34837,214.3,橙3易伤2伤害,1资源24a易伤34尘4序列之力5加一6核78伤害9金币生成,0,10,
42321 64311,214.3,橙2易伤1时间1等级1伤害1全技能,1资源27易伤3时间4等级5伤害6核8赏金塔9全技能a立即金币,0,3,
42322 62311,214.3,橙2易伤3时间1等级1暴击,1资源24易伤348时间4序列之力5尘6核7等级9低血量敌人a暴击,0,5,
42322 62314,214.3,橙2易伤3时间1等级1攻速,1资源24易伤348时间4序列之力5尘6核7等级9低血量敌人a攻速,0,5,
42322 62361,214.3,橙2易伤3时间1等级1暴击,1资源24易伤348时间4序列之力5尘6核7等级9最后敌人a暴击,0,5,
42331 64311,214.3,橙2易伤1时间1等级1伤害1全技能,1资源27易伤3时间4等级5伤害6核8赏金塔9全技能a立即金币,0,4,
42522 32354,214.3,橙3易伤1等级1暴击,1资源248易伤34低血量敌人4序列之力5加一6核7等级9暴击a基地爆炸,0,6,
42622 31842,214.3,橙2易伤1攻速2伤害1时间,1资源24易伤34基地爆炸4序列之力5加一6核7攻速89伤害a时间,0,9,
42622 31843,214.3,橙2易伤1攻速2伤害1时间,1资源24易伤34基地爆炸4序列之力5加一6核7攻速89伤害a时间,0,10,
42622 32714,214.3,橙2易伤1时间1暴击2伤害,1资源24易伤34基地爆炸4序列之力5加一6核7时间8暴击9a伤害,0,6,
32235 36521,214.28,紫1时间4易伤2伤害,1随机矿2核3时间458a易伤67伤害9资源,0,4,
32235 36521,214.28,紫4易伤1时间2伤害,1随机矿2核358a易伤4时间67伤害9资源,0,2,
32261 51521,214.28,紫4易伤2伤害1时间,1随机矿2核368a易伤45伤害7时间9资源,0,2,
11235 64224,214.2,橙1等级3易伤2矿等,1最后敌人2尘3等级457易伤6核8加一9a矿等,0,4,
21356 33362,214.2,橙2攻速2雷电1暴击1易伤1伤害1时间,1敌人爆炸24攻速34雷电4序列之力5暴击6易伤7伤害8策反9时间a核,0,1,
23113 22141,214.2,橙2敌人爆炸2时间3易伤1雷电,19敌人爆炸2a时间3基地爆炸478易伤5雷电6核,0,10,
23122 18128,214.2,橙1时间1暴击1伤害1攻速1易伤1等级,1敌人爆炸2时间3暴击4伤害5加一6核7攻速8易伤9等级a矿等,0,2,
31222 32584,214.2,3易伤2等级2攻速2伤害2矿等,1随机矿2加一379易伤49等级57攻速67伤害79序列之力89矿等a策反,0,1,
31222 32587,214.2,3易伤2等级2攻速2伤害2矿等,1随机矿2加一379易伤49等级57攻速67伤害79序列之力89矿等a平台,0,1,
36524 21112,214.2,橙3易伤1攻速1全技能,1随机矿2策反368易伤4攻速5全技能7核9金币生成a敌人爆炸,0,10,
36524 21112,214.2,橙3易伤1攻速1全技能,1随机矿2策反368易伤4攻速5全技能7核9金币生成a敌人爆炸,0,9,
36524 21132,214.2,橙3易伤1攻速1全技能,1随机矿2策反368易伤4攻速5全技能7核9金币生成a敌人爆炸,0,8,
42222 31848,214.2,橙2易伤1攻速2伤害1暴击,1资源24易伤34尘4序列之力5加一6核7攻速89伤害a暴击,0,10,
42222 35824,214.2,橙4易伤1攻速,1资源2478易伤34尘4序列之力5加一6核9攻速a敌人爆炸,0,6,
42522 31315,214.2,橙3易伤1攻速1伤害,1资源248易伤34低血量敌人4序列之力5加一6核7攻速9伤害a敌人爆炸,0,7,
42522 31814,214.2,橙3易伤1攻速1伤害,1资源24a易伤34低血量敌人4序列之力5加一6核7攻速8伤害9敌人爆炸,0,9,
42522 31814,214.2,橙3易伤1攻速1伤害,1资源24a易伤34低血量敌人4序列之力5加一6核7攻速8伤害9敌人爆炸,0,10,
42522 36323,214.2,橙3易伤1伤害1暴击,1资源248易伤34低血量敌人4序列之力5加一6核7伤害9敌人爆炸a暴击,0,6,
