31256 52332,234.9,橙1暴击1攻速4易伤1全技能,1暴击2攻速3金币生成478a易伤5加一6核9全技能,0,7,
32351 26443,234.9,橙1暴击2时间3易伤1伤害,1暴击25时间3加一456易伤5序列之力7核8随机矿9双倍矿a伤害,0,2,
12333 15412,234.8,橙2易伤3伤害2时间,17易伤23金币生成47a伤害57时间6核7序列之力8立即金币9敌人爆炸,0,4,
12336 15412,234.8,橙2易伤3伤害2时间,17易伤23金币生成47a伤害57时间6核7序列之力8立即金币9敌人爆炸,0,5,
12333 15333,234.7,橙2易伤2伤害2时间1全技能1攻速,17易伤23金币生成47伤害57时间6核7序列之力8敌人掉落9全技能a攻速,0,4,
12335 33433,234.7,橙2易伤2伤害2时间1全技能1攻速,19易伤23金币生成49伤害5敌人掉落69时间7全技能8核9序列之力a攻速,0,7,
12336 15333,234.7,橙2易伤2伤害2时间1全技能1攻速,17易伤23金币生成47伤害57时间6核7序列之力8敌人掉落9全技能a攻速,0,5,
13115 53133,234.7,橙2易伤1暴击1全技能1雷电1等级1伤害,18易伤2暴击3全技能4雷电5等级6核7敌人爆炸9平台a伤害,0,7,
13115 53433,234.7,橙2易伤1暴击1全技能1雷电1等级1伤害,18易伤2暴击3全技能4雷电5等级6核7敌人爆炸9平台a伤害,0,8,
13251 15131,234.7,橙4易伤2等级,1378易伤2最后敌人47策反57等级6核7序列之力9敌人掉落a赏金塔,0,1,
13251 15143,234.7,橙4易伤2等级,1378易伤2最后敌人47策反57等级6核7序列之力9赏金塔a资源,0,1,
13251 15233,234.7,橙4易伤2等级,1379易伤2最后敌人47策反57等级6核7序列之力8赏金邻近a资源,0,1,
13251 15234,234.7,橙4易伤2等级,1379易伤2最后敌人47策反57等级6核7序列之力8赏金邻近a尘,0,1,
25323 31124,234.7,橙4易伤1雷电1等级,1平台235a易伤4金币生成6雷电7最后敌人8等级9核,0,3,
25323 33124,234.7,橙4易伤1雷电1等级,1平台235a易伤4金币生成6雷电7低血量敌人8等级9核,0,3,
32351 26314,234.7,橙1暴击2时间3易伤1雷电1伤害,1暴击25时间3加一456易伤5序列之力7核8敌人掉落9雷电a伤害,0,2,
11151 15262,234.6,橙3易伤3等级1伤害,147易伤2随机矿37尘579等级6核7序列之力8赏金邻近a伤害,0,1,
13521 35115,234.6,橙2易伤2暴击2攻速1等级1时间,13易伤23暴击3序列之力48攻速5等级6敌人爆炸7核9时间a赏金邻近,0,2,
13521 35134,234.6,橙2易伤2暴击2攻速1等级1全技能,13易伤23暴击3序列之力48攻速5等级6敌人爆炸7核9全技能a赏金邻近,0,2,
13521 36125,234.6,橙2易伤2暴击2攻速1等级1时间,13易伤23暴击3序列之力48攻速5等级6敌人爆炸7时间9核a赏金邻近,0,2,
14313 13355,234.6,橙4易伤1时间1等级,139a易伤247基地爆炸5时间6核8等级,0,3,
14363 15322,234.6,橙3易伤2等级3矿等,137易伤2基地爆炸47等级57a矿等6核7序列之力8敌人掉落9金币生成,0,5,
25312 36214,234.6,橙4易伤1伤害1时间,1平台2345易伤6伤害7核8敌人爆炸9赏金邻近a时间,0,4,
25323 41122,234.6,橙5易伤1暴击,1平台2358a易伤4金币生成6最后敌人7暴击9核,0,3,
31325 51221,234.6,橙1暴击2攻速2等级1矿等2易伤,1暴击26攻速37等级4矿等56易伤6序列之力8核9金币生成a基地爆炸,0,8,
31325 52225,234.6,橙1暴击2攻速1等级1矿等2易伤,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9金币生成a雷电,0,8,
31325 52242,234.6,橙1暴击2攻速2等级1矿等2易伤,1暴击26攻速39等级4矿等56易伤6序列之力7立即金币8核a金币生成,0,8,
13251 15622,234.5,橙3易伤3策反2等级1暴击,137易伤2最后敌人479策反57等级6核7序列之力8双倍矿a暴击,0,1,
13352 37326,234.5,橙4易伤1暴击1伤害,1458易伤2暴击3加一6伤害7核9a金币生成,0,2,
14251 13121,234.5,橙3易伤1伤害1等级,148易伤27基地爆炸3伤害5等级6核9策反a雷电,0,3,
15251 13163,234.5,橙4易伤1等级1时间,1478易伤2资源3敌人爆炸5等级6核9时间a低血量敌人,0,1,
32351 26464,234.5,橙1暴击2时间4易伤,1暴击25时间3加一4569易伤5序列之力7核8随机矿a金币生成,0,2,
32351 26524,234.5,橙1暴击2时间4易伤,1暴击25时间3加一4568易伤5序列之力7核9随机矿a金币生成,0,2,
13115 51211,234.4,橙2易伤2暴击1全技能1雷电1等级1时间1攻速,1a易伤29暴击3全技能4雷电5等级6核7时间8攻速,0,9,
13115 51214,234.4,橙2易伤2暴击1全技能1雷电1等级1时间1攻速,1a易伤29暴击3全技能4雷电5等级6核7时间8攻速,0,10,
13352 17451,234.4,橙3易伤2暴击2等级,145易伤28暴击3加一69等级7核a雷电,0,2,
13352 37228,234.4,橙4易伤1暴击1伤害,145a易伤2暴击3加一6伤害7核8敌人爆炸9尘,0,2,
13352 37261,234.4,橙4易伤1暴击1伤害,1459易伤2暴击3加一6伤害7核8敌人爆炸a挖道具,0,2,
13352 37263,234.4,橙4易伤1暴击1伤害,1459易伤2暴击3加一6伤害7核8敌人爆炸a赏金邻近,0,2,
25312 16151,234.4,橙4易伤1等级,1平台2345易伤6等级7核8策反9金币生成a双倍矿,0,4,
31325 51252,234.4,橙1暴击2攻速2等级1矿等2易伤,1暴击26攻速37等级4矿等56易伤6序列之力8核9低血量敌人a策反,0,8,
31325 56221,234.4,橙1暴击2攻速1等级1矿等2易伤,1暴击26攻速3等级4矿等56易伤6序列之力7低血量敌人8核9平台a雷电,0,10,
31325 56231,234.4,橙1暴击2攻速1等级1矿等2易伤1雷电,1暴击26攻速3等级4矿等56易伤6序列之力7低血量敌人8核9雷电a随机矿,0,8,
51134 41121,234.4,橙2矿等2等级1伤害1时间2易伤,13矿等23等级3序列之力4伤害5策反6核7时间8a易伤9金币生成,0,7,
13115 53321,234.3,橙3易伤1暴击1全技能1雷电1等级,17a易伤2暴击3全技能4雷电5等级6核8金币生成9基地爆炸,0,6,
13352 17113,234.3,橙3易伤1暴击1等级2时间,145易伤2暴击3加一6等级7核8策反9a时间,0,2,
15251 13114,234.3,橙4易伤2敌人爆炸1等级,1478易伤2资源39敌人爆炸5等级6核a随机矿,0,1,
15251 13632,234.3,橙4易伤2敌人爆炸1等级,1479易伤2资源3a敌人爆炸5等级6核8随机矿,0,1,
25312 16215,234.3,橙4易伤1等级2敌人爆炸,1平台2345易伤6等级7核8a敌人爆炸9赏金邻近,0,4,
11151 15621,234.2,橙4易伤2等级,147a易伤2随机矿37尘57等级6核7序列之力8挖道具9金币生成,0,1,
25323 34124,234.2,橙4易伤1雷电1等级,1平台235a易伤4金币生成6雷电7尘8等级9核,0,3,
12334 15121,234.1,橙3易伤2伤害,178易伤23金币生成47伤害57基地爆炸6核7序列之力9策反a雷电,0,5,
13251 11441,234.1,橙3易伤1等级1矿等1攻速1全技能,13a易伤2最后敌人4策反5等级6核7矿等8攻速9全技能,0,1,
25323 61122,234.1,橙5易伤1暴击,1平台2358a易伤4金币生成6尘7暴击9核,0,3,
12332 26226,233.9,橙3易伤2伤害1暴击,169易伤235金币生成45伤害5序列之力7赏金邻近8暴击a核,0,4,
14251 15322,233.9,橙3易伤3策反2等级1暴击,137易伤2基地爆炸479策反57等级6核7序列之力8立即金币a暴击,0,2,
14351 15322,233.9,橙3易伤3策反2等级1暴击,137易伤2基地爆炸479策反57等级6核7序列之力8立即金币a暴击,0,3,
14363 11123,233.9,橙3易伤1等级2矿等1暴击,138易伤2基地爆炸4等级57矿等6核9策反a暴击,0,5,
31325 51214,233.9,橙1暴击2攻速2等级1矿等2易伤,1暴击26攻速37等级4矿等56易伤6序列之力8核9资源a随机矿,0,9,
31325 51214,233.9,橙1暴击2攻速2等级1矿等2易伤,1暴击26攻速37等级4矿等56易伤6序列之力8核9资源a策反,0,10,
31325 51231,233.9,橙1暴击2攻速2等级1矿等2易伤,1暴击26攻速37等级4矿等56易伤6序列之力8核9尘a双倍矿,0,9,
31325 51232,233.9,橙1暴击2攻速2等级1矿等2易伤,1暴击26攻速37等级4矿等56易伤6序列之力8核9尘a策反,0,10,
31325 51234,233.9,橙1暴击2攻速3等级1矿等2易伤,1暴击26攻速37a等级4矿等56易伤6序列之力8核9尘,0,10,
31325 51241,233.9,橙1暴击2攻速3等级1矿等2易伤,1暴击26攻速379等级4矿等56易伤6序列之力8核a赏金塔,0,8,
31325 53622,233.9,橙1暴击2攻速1等级1矿等2易伤,1暴击26攻速3等级4矿等56易伤6序列之力7策反8核9赏金塔a雷电,0,8,
11251 15126,233.8,橙4易伤2敌人爆炸2等级1挖怪,1478易伤2随机矿37敌人爆炸57等级6核7序列之力9挖怪a核弹,0,1,
11251 15363,233.8,橙3易伤2敌人爆炸2等级1时间,147易伤2随机矿37敌人爆炸57等级6核7序列之力8立即金币9时间a低血量敌人,0,1,
12336 22235,233.8,橙2易伤2伤害3时间1全技能,17易伤23金币生成47伤害567时间7序列之力8核9全技能a策反,0,6,
12652 16111,233.8,橙3易伤1等级2矿等,178易伤27金币生成3等级4策反57矿等6核7序列之力9敌人爆炸a平台,0,2,
13352 37474,233.8,橙3易伤3暴击1伤害1攻速,145易伤28a暴击3加一6伤害7核9攻速,0,2,
13521 35231,233.8,橙2易伤3暴击1攻速1等级2敌人爆炸1全技能,13易伤23a暴击3序列之力4攻速5等级68敌人爆炸7核9全技能,0,2,
14121 33255,233.8,橙3易伤2时间1伤害2矿等,18a易伤2基地爆炸38时间4伤害5金币生成68矿等7赏金塔8序列之力9核,0,4,
15251 13431,233.8,橙3易伤1等级1伤害,147易伤2资源3敌人爆炸5等级6核8立即金币9伤害a雷电,0,1,
25312 36236,233.8,橙4易伤1伤害1雷电,1平台2345易伤6伤害7核8敌人爆炸9雷电a低血量敌人,0,4,
25323 15162,233.8,橙4易伤1攻速1暴击,1平台235a易伤4金币生成6随机矿7核8攻速9暴击,0,3,
31325 51253,233.8,橙1暴击2攻速2等级1矿等2易伤,1暴击26攻速37等级4矿等56易伤6序列之力8核9a基地爆炸,0,9,
31325 52212,233.8,橙1暴击2攻速1等级1矿等2易伤1雷电,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9雷电a基地爆炸,0,8,
12653 31531,233.7,橙3易伤1等级1伤害1矿等,19a易伤2金币生成3等级4策反5伤害6低血量敌人7矿等8核,0,2,
13352 37321,233.7,橙4易伤1暴击1伤害,1458易伤2暴击3加一6伤害7核9金币生成a基地爆炸,0,2,
25312 36112,233.7,橙4易伤1伤害1时间,1平台2345易伤6伤害7核8策反9时间a低血量敌人,0,4,
25312 36114,233.7,橙4易伤1伤害1时间,1平台2345易伤6伤害7核8策反9时间a最后敌人,0,4,
25315 36112,233.7,橙4易伤1伤害1时间,1平台2345易伤6伤害7核8策反9时间a低血量敌人,0,5,
25323 31126,233.7,橙3易伤1雷电1等级1伤害,1平台235易伤4金币生成6雷电7最后敌人8等级9核a伤害,0,3,
25323 33126,233.7,橙3易伤1雷电1等级1伤害,1平台235易伤4金币生成6雷电7低血量敌人8等级9核a伤害,0,3,
25342 36112,233.7,橙4易伤1伤害1时间,1平台2345易伤6伤害7核8策反9时间a低血量敌人,0,3,
25412 36112,233.7,橙4易伤1伤害1时间,1平台2345易伤3序列之力6伤害7核8策反9时间a低血量敌人,0,4,
12333 15653,233.6,橙2易伤2伤害3时间1攻速,17易伤23金币生成47伤害579时间6核7序列之力8挖道具a攻速,0,4,
12336 22263,233.6,橙2易伤2伤害3时间1攻速,17易伤23金币生成47伤害567时间7序列之力8核9尘a攻速,0,6,
12653 41123,233.6,橙2易伤1等级2伤害1暴击,18易伤2金币生成3等级4策反56伤害7基地爆炸9核a暴击,0,2,
13115 54121,233.6,橙3易伤1暴击1全技能1雷电1等级,18a易伤2暴击3全技能4雷电5等级6核7尘9随机矿,0,7,
13352 17644,233.6,橙3易伤1暴击1等级1雷电1时间,145易伤2暴击3加一6等级7核8平台9雷电a时间,0,2,
13512 31116,233.6,橙3易伤2暴击1伤害1时间,135易伤23暴击3序列之力4尘6伤害7敌人爆炸8策反9时间a核,0,2,
14121 13256,233.6,橙2易伤3时间1伤害2等级,18易伤2基地爆炸38a时间4伤害5金币生成68等级7赏金塔8序列之力9核,0,4,
51226 36331,233.6,橙1矿等2等级1全技能3易伤1时间,1矿等29等级3全技能456易伤7时间8核a加一,0,3,
13352 37814,233.5,橙3易伤1暴击1伤害1等级,145易伤2暴击3加一6伤害7核8基地爆炸9赏金邻近a等级,0,2,
14251 12411,233.5,橙3易伤1伤害1等级1攻速,14a易伤2基地爆炸3伤害5等级6核7资源8攻速9物品,0,3,
14313 11431,233.5,橙3易伤1时间1矿等1攻速1等级,13a易伤2基地爆炸4立即金币5时间6核7矿等8攻速9等级,0,4,
14313 11431,233.5,橙3易伤1时间1矿等1攻速1等级,13a易伤24基地爆炸5时间6核7矿等8攻速9等级,0,3,
25316 53442,233.5,橙4易伤2时间2敌人爆炸,1平台234a易伤5加一6核7a时间8a敌人爆炸9随机矿a序列之力,0,6,
25316 83442,233.5,橙4易伤2时间2敌人爆炸,1平台234a易伤5加一6核7a时间8a敌人爆炸9随机矿a序列之力,0,5,
31325 52221,233.5,橙1暴击2攻速1等级1矿等2易伤1全技能,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9全技能a低血量敌人,0,9,
31325 52226,233.5,橙1暴击2攻速1等级1矿等2易伤1全技能,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9全技能a最后敌人,0,9,
31325 52235,233.5,橙1暴击2攻速1等级1矿等2易伤1时间,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9时间a低血量敌人,0,8,
31325 52241,233.5,橙1暴击2攻速1等级1矿等2易伤1时间,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9时间a最后敌人,0,10,
31325 52251,233.5,橙1暴击2攻速1等级1矿等2易伤1全技能,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9低血量敌人a全技能,0,8,
31325 56212,233.5,橙1暴击2攻速1等级1矿等2易伤1时间,1暴击26攻速3等级4矿等56易伤6序列之力7低血量敌人8核9基地爆炸a时间,0,10,
31325 56213,233.5,橙1暴击2攻速1等级1矿等2易伤1全技能,1暴击26攻速3等级4矿等56易伤6序列之力7低血量敌人8核9基地爆炸a全技能,0,9,
32351 24422,233.5,橙1暴击2时间4易伤,1暴击25时间3加一4569易伤5序列之力7敌人爆炸8核a低血量敌人,0,2,
32351 24425,233.5,橙1暴击2时间4易伤,1暴击25时间3加一4569易伤5序列之力7敌人爆炸8核a最后敌人,0,2,
32351 24444,233.5,橙1暴击2时间4易伤,1暴击25时间3加一456a易伤5序列之力7敌人爆炸8核9低血量敌人,0,2,
12322 15166,233.4,橙3易伤2等级1时间,178易伤23金币生成47等级57最后敌人6核7序列之力9时间a核弹,0,3,
12323 15166,233.4,橙3易伤2等级1时间,178易伤23金币生成47等级57低血量敌人6核7序列之力9时间a核弹,0,3,
12333 15212,233.4,橙2易伤2伤害2时间1暴击,17易伤23金币生成47伤害57时间6核7序列之力8赏金邻近9暴击a雷电,0,4,
12336 15212,233.4,橙2易伤2伤害2时间1暴击,17易伤23金币生成47伤害57时间6核7序列之力8赏金邻近9暴击a雷电,0,5,
13352 17445,233.4,橙3易伤3暴击1等级1时间,145易伤289暴击3加一6等级7核a时间,0,2,
13521 35242,233.4,橙2易伤2暴击1攻速1等级3敌人爆炸1时间,13易伤23暴击3序列之力4攻速5等级689敌人爆炸7核a时间,0,2,
14121 13254,233.4,橙2易伤2时间1伤害2等级,18易伤2基地爆炸38时间4伤害5金币生成68等级7赏金塔8序列之力9核a雷电,0,4,
14251 11161,233.4,橙3易伤2矿等1等级1时间,148易伤27矿等3敌人爆炸5等级6核9时间a平台,0,1,
13521 35122,233.3,橙2易伤2暴击2攻速1等级,13易伤23暴击3序列之力48攻速5等级6敌人爆炸7核9赏金塔a雷电,0,2,
25312 36213,233.3,橙4易伤1伤害,1平台2345易伤6伤害7核8敌人爆炸9赏金邻近a雷电,0,4,
25312 36235,233.3,橙4易伤1伤害1雷电,1平台2345易伤6伤害7核8敌人爆炸9雷电a赏金塔,0,4,
25312 36243,233.3,橙4易伤1伤害,1平台2345易伤6伤害7核8敌人爆炸9赏金塔a雷电,0,4,
25315 36213,233.3,橙4易伤1伤害,1平台2345易伤6伤害7核8敌人爆炸9赏金邻近a雷电,0,5,
25342 36213,233.3,橙4易伤1伤害,1平台2345易伤6伤害7核8敌人爆炸9赏金邻近a雷电,0,3,
25412 36213,233.3,橙4易伤1伤害,1平台2345易伤3序列之力6伤害7核8敌人爆炸9赏金邻近a雷电,0,4,
14151 11115,233.2,橙3易伤2矿等1等级1攻速,148易伤27矿等3尘5等级6核9敌人爆炸a攻速,0,1,
14251 11532,233.2,橙2易伤2伤害1等级2矿等,14易伤2基地爆炸3a伤害5等级6核79矿等8随机矿,0,3,
14251 15211,233.2,橙3易伤2等级1暴击,137易伤2基地爆炸47策反57等级6核7序列之力8赏金邻近9暴击a平台,0,2,
14351 15211,233.2,橙3易伤2等级1暴击,137易伤2基地爆炸47策反57等级6核7序列之力8赏金邻近9暴击a平台,0,3,
25312 36115,233.2,橙4易伤1伤害1时间,1平台2345易伤6伤害7核8策反9时间a赏金邻近,0,4,
25312 36134,233.2,橙4易伤1伤害1全技能,1平台2345易伤6伤害7核8策反9全技能a赏金邻近,0,4,
25312 36161,233.2,橙4易伤1伤害1时间,1平台2345易伤6伤害7核8策反9尘a时间,0,4,
25316 51213,233.2,橙4易伤1时间1伤害,1平台234a易伤5加一6核7时间8伤害9策反,0,7,
25316 53213,233.2,橙4易伤1时间1伤害,1平台234a易伤5加一6核7时间8伤害9策反,0,6,
25316 83213,233.2,橙4易伤1时间1伤害,1平台234a易伤5加一6核7时间8伤害9策反,0,5,
25323 34126,233.2,橙3易伤1雷电1等级1伤害,1平台235易伤4金币生成6雷电7尘8等级9核a伤害,0,3,
15251 15213,233.1,橙3易伤2敌人爆炸2等级1暴击,147易伤2资源37敌人爆炸57等级6核7序列之力8赏金邻近9暴击a基地爆炸,0,1,
13115 53521,233.0,橙2易伤1暴击1全技能1雷电1等级2攻速,17易伤2暴击3全技能4雷电5等级6核8立即金币9a攻速,0,6,
13251 15363,233.0,橙3易伤2等级1攻速,137易伤2最后敌人47策反57等级6核7序列之力8敌人掉落9攻速a敌人爆炸,0,1,
13352 17435,233.0,橙3易伤2暴击1等级1时间,145易伤28暴击3加一6等级7核9时间a敌人爆炸,0,2,
13352 24423,233.0,橙4易伤1暴击2时间,1459易伤2暴击3加一6a时间7敌人爆炸8核,0,2,
13352 37126,233.0,橙4易伤1暴击1伤害,145a易伤2暴击3加一6伤害7核8策反9赏金塔,0,2,
13352 37146,233.0,橙4易伤1暴击1伤害,145a易伤2暴击3加一6伤害7核8策反9敌人掉落,0,2,
25316 52112,233.0,橙4易伤1攻速1伤害,1平台2347易伤5加一6核8攻速9赏金邻近a伤害,0,7,
31325 51222,233.0,橙1暴击2攻速2等级1矿等2易伤,1暴击26攻速37等级4矿等56易伤6序列之力8核9金币生成a低血量敌人,0,8,
31325 52211,233.0,橙1暴击2攻速1等级1矿等2易伤1全技能,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9资源a全技能,0,10,
31325 52213,233.0,橙1暴击2攻速1等级1矿等2易伤1时间,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9资源a时间,0,9,
31325 52224,233.0,橙1暴击2攻速1等级1矿等2易伤1全技能,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9全技能a尘,0,10,
31325 52225,233.0,橙1暴击2攻速1等级1矿等2易伤1全技能,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9全技能a资源,0,9,
31325 52236,233.0,橙1暴击2攻速1等级1矿等2易伤1时间,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9时间a资源,0,8,
31325 52243,233.0,橙1暴击2攻速1等级1矿等2易伤1时间,1暴击26攻速3等级4矿等56易伤6序列之力7立即金币8核9时间a尘,0,10,
32351 21848,233.0,橙1暴击2时间4易伤,1暴击25时间3加一456a易伤5序列之力7赏金邻近8核9敌人爆炸,0,2,
32351 23848,233.0,橙1暴击2时间4易伤,1暴击25时间3加一456a易伤5序列之力7赏金塔8核9敌人爆炸,0,2,
32351 24426,233.0,橙1暴击2时间4易伤,1暴击25时间3加一4569易伤5序列之力7敌人爆炸8核a赏金邻近,0,2,
32351 24428,233.0,橙1暴击2时间4易伤,1暴击25时间3加一4569易伤5序列之力7敌人爆炸8核a资源,0,2,
32351 26248,233.0,橙1暴击2时间4易伤,1暴击25时间3加一456a易伤5序列之力7核8赏金塔9敌人爆炸,0,2,
11251 11432,232.9,橙2易伤1等级2矿等1攻速1伤害,14易伤2随机矿3敌人爆炸5等级6核79矿等8攻速a伤害,0,1,
16251 11432,232.9,橙2易伤1等级2矿等1攻速1伤害,14易伤2敌人爆炸3随机矿5等级6核79矿等8攻速a伤害,0,1,
25312 16142,232.9,橙4易伤1等级,1平台2345易伤6等级7核8策反9敌人爆炸a尘,0,4,
25312 16211,232.9,橙4易伤1等级,1平台2345易伤6等级7核8敌人爆炸9赏金邻近a随机矿,0,4,
25312 16213,232.9,橙4易伤1等级,1a平台2345易伤6等级7核8敌人爆炸9赏金邻近,0,4,
25312 16224,232.9,橙4易伤1等级,1平台2345易伤6等级7核8敌人爆炸9尘a策反,0,4,
25312 16241,232.9,橙4易伤1等级,1平台2345易伤6等级7核8敌人爆炸9赏金塔a随机矿,0,4,
25312 16243,232.9,橙4易伤1等级,1a平台2345易伤6等级7核8敌人爆炸9赏金塔,0,4,
25315 16211,232.9,橙4易伤1等级,1平台2345易伤6等级7核8敌人爆炸9赏金邻近a随机矿,0,5,
25315 16213,232.9,橙4易伤1等级,1a平台2345易伤6等级7核8敌人爆炸9赏金邻近,0,5,
25342 16211,232.9,橙4易伤1等级,1平台2345易伤6等级7核8敌人爆炸9赏金邻近a随机矿,0,3,
25342 16213,232.9,橙4易伤1等级,1a平台2345易伤6等级7核8敌人爆炸9赏金邻近,0,3,
25412 16211,232.9,橙4易伤1等级,1平台2345易伤3序列之力6等级7核8敌人爆炸9赏金邻近a随机矿,0,4,
25412 16213,232.9,橙4易伤1等级,1a平台2345易伤3序列之力6等级7核8敌人爆炸9赏金邻近,0,4,
32351 26354,232.9,橙1暴击2时间3易伤1等级,1暴击25时间3加一456易伤5序列之力7核8敌人掉落9金币生成a等级,0,2,
12333 15413,232.8,橙2易伤2伤害2时间1暴击,17易伤23金币生成47伤害57时间6核7序列之力8立即金币9敌人爆炸a暴击,0,4,
12333 15415,232.8,橙2易伤2伤害2时间1攻速,17易伤23金币生成47伤害57时间6核7序列之力8立即金币9敌人爆炸a攻速,0,4,
12336 15413,232.8,橙2易伤2伤害2时间1暴击,17易伤23金币生成47伤害57时间6核7序列之力8立即金币9敌人爆炸a暴击,0,5,
14251 15321,232.8,橙3易伤1矿等2敌人爆炸2等级,147易伤2矿等37敌人爆炸57等级6核7序列之力8敌人掉落9金币生成a平台,0,1,
32351 37441,232.8,橙1暴击3时间3易伤1雷电1全技能,1暴击257时间3加一458易伤5序列之力6雷电9核a全技能,0,2,
12333 15266,232.7,橙2易伤3伤害2时间,17易伤23金币生成47a伤害57时间6核7序列之力8赏金邻近9敌人爆炸,0,4,
12333 42145,232.7,橙2易伤3伤害2时间,17易伤23金币生成467伤害57时间7序列之力8敌人爆炸9赏金邻近a核,0,4,
12333 42635,232.7,橙2易伤3伤害2时间,17易伤23金币生成467伤害57时间7序列之力8赏金邻近9敌人爆炸a核,0,4,
13521 35141,232.7,橙2易伤2暴击2攻速1等级2敌人爆炸,13易伤23暴击3序列之力48攻速5等级69敌人爆炸7核a基地爆炸,0,2,
31325 53631,232.7,橙1暴击2攻速1等级1矿等2易伤,1暴击26攻速3等级4矿等56易伤6序列之力7策反8核9金币生成a双倍矿,0,9,
31325 53632,232.7,橙1暴击2攻速1等级1矿等2易伤,1暴击26攻速3等级4矿等56易伤6序列之力7策反8核9金币生成a随机矿,0,10,
51161 15233,232.7,橙3矿等2等级3易伤,137矿等23等级37序列之力479易伤57最后敌人6核8基地爆炸a资源,0,5,
51162 15233,232.7,橙3矿等2等级3易伤,137矿等23等级37序列之力479易伤57低血量敌人6核8基地爆炸a资源,0,5,
51163 15233,232.7,橙3矿等2等级3易伤,137矿等23等级37序列之力479易伤57低血量敌人6核8基地爆炸a资源,0,4,
11263 43333,232.6,橙4易伤1挖怪1等级1伤害1暴击,1359易伤2挖怪4等级6伤害7资源8核a暴击,0,2,
11363 43333,232.6,橙4易伤1挖怪1等级1伤害1暴击,1359易伤2挖怪4等级6伤害7资源8核a暴击,0,3,
14363 11116,232.6,橙3易伤1等级2矿等,138易伤2基地爆炸4等级57矿等6核9敌人爆炸a核弹,0,5,
25316 52321,232.6,橙4易伤1等级1时间,1平台2349易伤5加一6核7核弹8等级a时间,0,6,
25316 52331,232.6,橙4易伤1时间1等级,1平台2347易伤5加一6核8敌人掉落9时间a等级,0,9,
25316 82321,232.6,橙4易伤1等级1时间,1平台2349易伤5加一6核7核弹8等级a时间,0,5,
32351 26131,232.6,橙1暴击2时间3易伤1攻速1雷电,1暴击25时间3加一456易伤5序列之力7核8攻速9雷电a随机矿,0,2,
11251 11421,232.5,橙3易伤1等级1矿等1攻速,14a易伤2随机矿3敌人爆炸5等级6核7矿等8攻速9金币生成,0,1,
13352 26164,232.5,橙4易伤1暴击1时间1攻速,1459易伤2暴击3加一6时间7核8攻速a低血量敌人,0,2,
13521 35623,232.5,橙2易伤2暴击1攻速1等级1伤害,13易伤23暴击3序列之力4攻速5等级6敌人爆炸7核8资源9尘a伤害,0,2,
16251 11421,232.5,橙3易伤1等级1矿等1攻速,14a易伤2敌人爆炸3随机矿5等级6核7矿等8攻速9金币生成,0,1,
31325 51216,232.5,橙1暴击2攻速2等级1矿等2易伤,1暴击26攻速37等级4矿等56易伤6序列之力8核9资源a金币生成,0,10,
31325 51236,232.5,橙1暴击2攻速2等级1矿等2易伤,1暴击26攻速37等级4矿等56易伤6序列之力8核9尘a金币生成,0,10,
12652 16121,232.4,橙3易伤1等级2矿等,178易伤27金币生成3等级49策反57矿等6核7序列之力a敌人爆炸,0,2,
13125 24631,232.4,橙3易伤1暴击1全技能2敌人爆炸2雷电,18a易伤2暴击3全技能48敌人爆炸5随机矿6核78雷电8序列之力9策反,0,6,
14251 11511,232.4,橙3易伤1伤害1等级1矿等,14a易伤2基地爆炸3伤害5等级6核7矿等8随机矿9物品,0,3,
32312 26176,232.4,橙3暴击2时间3易伤1攻速,149暴击24时间3加一4序列之力56a易伤7核8攻速,0,2,
11151 15212,232.3,橙3易伤2等级1暴击,147易伤2随机矿37尘57等级6核7序列之力8赏金邻近9暴击a雷电,0,1,
13115 51251,232.3,橙2易伤1暴击1全技能1雷电1等级1时间1攻速,1a易伤2暴击3全技能4雷电5等级6核7时间8攻速9双倍矿,0,8,
13115 51312,232.3,橙2易伤1暴击1全技能1雷电1等级1攻速1时间,18易伤2暴击3全技能4雷电5等级6核7攻速9时间a策反,0,6,
13115 51315,232.3,橙2易伤1暴击1全技能1雷电1等级1攻速1时间,18易伤2暴击3全技能4雷电5等级6核7攻速9时间a随机矿,0,6,
13251 15422,232.3,橙3易伤3策反2等级1暴击,137易伤2最后敌人479策反57等级6核7序列之力8立即金币a暴击,0,1,
13352 17248,232.3,橙3易伤1暴击1等级2敌人爆炸1全技能,145易伤2暴击3加一6等级7核8a敌人爆炸9全技能,0,2,
13352 74232,232.3,橙3易伤1暴击2敌人爆炸1等级1时间,145易伤2暴击3加一67敌人爆炸8等级9时间a核,0,2,
