43163 13333,236.1,橙1攻速1全技能2易伤2敌人爆炸1等级1雷电1伤害,1攻速2全技能35易伤45敌人爆炸5序列之力6核7等级8雷电9伤害a资源,0,8,
43163 13351,236.1,橙1攻速1全技能2易伤2敌人爆炸1等级1雷电1伤害,1攻速2全技能35易伤45敌人爆炸5序列之力6核7等级8雷电9伤害a敌人掉落,0,9,
43163 13353,236.1,橙1攻速1全技能2易伤2敌人爆炸1等级1雷电1伤害,1攻速2全技能35易伤45敌人爆炸5序列之力6核7等级8雷电9伤害a资源,0,9,
43163 13353,236.1,橙1攻速1全技能2易伤2敌人爆炸1等级1雷电1伤害,1攻速2全技能35易伤45敌人爆炸5序列之力6核7等级8雷电9伤害a敌人掉落,0,10,
43263 41742,236.1,橙2攻速2全技能3易伤1暴击,15攻速28全技能3加一459易伤5序列之力6核7暴击a策反,0,5,
43264 43338,236.1,橙1攻速1全技能2易伤2敌人爆炸2等级1伤害,1攻速2全技能3加一46易伤56敌人爆炸6序列之力79等级8核a伤害,0,7,
43263 41135,236.0,橙3攻速1全技能2易伤1暴击1伤害,158攻速2全技能3加一45易伤5序列之力6核7暴击9敌人爆炸a伤害,0,5,
43263 41312,236.0,橙2攻速1全技能3易伤1暴击1时间,15攻速2全技能3加一458易伤5序列之力6核7暴击9时间a金币生成,0,5,
43163 12236,235.8,橙1攻速1全技能2易伤2敌人爆炸2伤害1暴击,1攻速2全技能35易伤45敌人爆炸5序列之力6核7最后敌人89伤害a暴击,0,8,
43163 12333,235.8,橙1攻速1全技能4易伤3敌人爆炸,1攻速2全技能359a易伤458敌人爆炸5序列之力6核7最后敌人,0,8,
43163 14121,235.8,橙2攻速1全技能3易伤3敌人爆炸,18攻速2全技能358易伤458敌人爆炸58序列之力6核7双倍矿9最后敌人a随机矿,0,7,
43163 13231,235.7,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9金币生成a最后敌人,0,10,
43163 13232,235.7,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9金币生成a最后敌人,0,9,
43163 13236,235.7,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9金币生成a低血量敌人,0,9,
43163 13236,235.7,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9金币生成a低血量敌人,0,10,
43151 11523,235.6,橙2攻速1全技能3易伤1等级,19攻速2全技能348易伤5挖道具6核7基地爆炸a等级,0,10,
43153 15121,235.6,橙2攻速1全技能4易伤,18攻速2全技能3478易伤58尘6核8序列之力9随机矿a低血量敌人,0,7,
43263 33334,235.6,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9资源a基地爆炸,0,5,
43263 33381,235.6,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9基地爆炸a尘,0,5,
43263 33382,235.6,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9基地爆炸a赏金邻近,0,5,
43263 41361,235.6,橙2攻速1全技能4易伤,15攻速2全技能3加一4569易伤5序列之力7随机矿8核a低血量敌人,0,7,
43263 43334,235.6,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9资源a基地爆炸,0,7,
43263 43334,235.6,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9资源a基地爆炸,0,6,
43263 43381,235.6,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9基地爆炸a尘,0,7,
43263 43381,235.6,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9基地爆炸a尘,0,6,
43263 43382,235.6,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9基地爆炸a赏金邻近,0,7,
43263 43382,235.6,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9基地爆炸a赏金邻近,0,6,
43264 33354,235.6,橙2攻速1全技能3易伤1等级,19攻速2全技能3加一456易伤7等级8核a立即金币,0,4,
43163 13314,235.5,橙2攻速1全技能2易伤2敌人爆炸1等级2雷电,19攻速2全技能35易伤45敌人爆炸5序列之力6核7等级8a雷电,0,10,
43163 16231,235.4,橙1攻速1全技能4易伤2敌人爆炸,1攻速2全技能358a易伤45敌人爆炸5序列之力6核79金币生成,0,10,
43263 41142,235.4,橙3攻速1全技能3易伤1暴击,158攻速2全技能3加一459易伤5序列之力6核7暴击a最后敌人,0,5,
43263 41147,235.4,橙3攻速1全技能3易伤1暴击,158攻速2全技能3加一459易伤5序列之力6核7暴击a低血量敌人,0,5,
43263 41161,235.4,橙3攻速1全技能3易伤1暴击,158攻速2全技能3加一45a易伤5序列之力6核7暴击9低血量敌人,0,5,
43151 11343,235.2,橙1攻速1全技能3易伤1暴击1等级,1攻速2全技能348易伤5挖道具6核7暴击9等级a最后敌人,0,6,
43151 13233,235.2,橙1攻速1全技能3易伤1等级1暴击,1攻速2全技能349易伤5挖道具6核7等级8暴击a最后敌人,0,9,
43153 11343,235.2,橙1攻速1全技能3易伤1暴击1等级,1攻速2全技能348易伤5尘6核7暴击9等级a最后敌人,0,6,
43153 13233,235.2,橙1攻速1全技能3易伤1等级1暴击,1攻速2全技能349易伤5尘6核7等级8暴击a最后敌人,0,9,
43163 13122,235.2,橙2攻速1全技能2易伤3敌人爆炸2等级,1a攻速2全技能35易伤458敌人爆炸5a序列之力6核7a等级9a最后敌人,0,10,
43163 13162,235.2,橙2攻速1全技能2易伤3敌人爆炸2等级,1a攻速2全技能35易伤458敌人爆炸5a序列之力6核7a等级9a低血量敌人,0,10,
43163 13235,235.2,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9金币生成a资源,0,9,
43163 15133,235.2,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能357易伤45敌人爆炸5序列之力6核8核弹9金币生成a等级,0,10,
43263 41334,235.2,橙2攻速1全技能3易伤1暴击1时间,15攻速2全技能3加一458易伤5序列之力6核7暴击9基地爆炸a时间,0,5,
43264 41353,235.2,橙1攻速1全技能3易伤1暴击1等级,1攻速2全技能3加一458易伤6核7暴击9等级a最后敌人,0,4,
43153 15122,235.1,橙2攻速1全技能4易伤,18攻速2全技能3478易伤58a尘6核8序列之力9随机矿,0,7,
43166 12233,235.1,橙2攻速1全技能2易伤1伤害1等级,19攻速2全技能35易伤4敌人爆炸6核7最后敌人8伤害a等级,0,10,
43263 41362,235.1,橙2攻速1全技能4易伤,15攻速2全技能3加一4569易伤5序列之力7随机矿8核a尘,0,7,
43263 41363,235.1,橙2攻速1全技能4易伤,15攻速2全技能3加一4569易伤5序列之力7随机矿8核a赏金塔,0,7,
43154 13213,235.0,橙1攻速1全技能3易伤1等级,1攻速2全技能348易伤5敌人爆炸6核7等级9资源a矿等,0,10,
43154 13213,235.0,橙1攻速1全技能3易伤1等级,1攻速2全技能348易伤5敌人爆炸6核7等级9资源a雷电,0,9,
43154 13233,235.0,橙1攻速1全技能3易伤1等级,1攻速2全技能348易伤5敌人爆炸6核7等级9资源a雷电,0,8,
43166 13213,235.0,橙1攻速1全技能3易伤1等级,1攻速2全技能358易伤4敌人爆炸6核7等级9资源a矿等,0,10,
43166 13213,235.0,橙1攻速1全技能3易伤1等级,1攻速2全技能358易伤4敌人爆炸6核7等级9资源a雷电,0,9,
43166 13233,235.0,橙1攻速1全技能3易伤1等级,1攻速2全技能358易伤4敌人爆炸6核7等级9资源a雷电,0,8,
43263 41121,234.9,橙3攻速1全技能3易伤1暴击,158攻速2全技能3加一45a易伤5序列之力6核7暴击9尘,0,5,
43263 41141,234.9,橙3攻速1全技能3易伤1暴击,158攻速2全技能3加一459易伤5序列之力6核7暴击a资源,0,5,
43263 41151,234.9,橙3攻速1全技能3易伤1暴击,158攻速2全技能3加一45a易伤5序列之力6核7暴击9挖道具,0,5,
43263 41364,234.9,橙3攻速1全技能3易伤1暴击,15a攻速2全技能3加一458易伤5序列之力6核7暴击9赏金邻近,0,5,
43264 41344,234.9,橙1攻速1全技能4易伤1暴击,1攻速2全技能3加一4589易伤6核7暴击a金币生成,0,4,
43267 41344,234.9,橙1攻速1全技能4易伤1暴击,1攻速2全技能3加一4589易伤6核7暴击a金币生成,0,5,
43163 11151,234.8,橙2攻速1全技能3易伤2敌人爆炸1暴击,18攻速2全技能35a易伤45敌人爆炸5序列之力6核7暴击9赏金邻近,0,6,
43163 11312,234.8,橙1攻速1全技能3易伤2敌人爆炸1暴击1时间,1攻速2全技能358易伤45敌人爆炸5序列之力6核7暴击9时间a金币生成,0,6,
43263 41621,234.8,橙3攻速1全技能2易伤2暴击2雷电,159攻速2全技能3加一45易伤59序列之力6核79暴击89雷电a金币生成,0,5,
43151 13233,234.7,橙1攻速1全技能3易伤1等级1暴击,1攻速2全技能349易伤5挖道具6核7等级8暴击a资源,0,10,
43153 13233,234.7,橙1攻速1全技能3易伤1等级1暴击,1攻速2全技能349易伤5尘6核7等级8暴击a资源,0,10,
43263 41744,234.7,橙2攻速2全技能3易伤1暴击,15攻速28全技能3加一459易伤5序列之力6核7暴击a金币生成,0,5,
43264 31345,234.7,橙1攻速1全技能3易伤1暴击1等级,1攻速2全技能3加一456易伤7资源8核9暴击a等级,0,4,
43263 41348,234.6,橙2攻速1全技能3易伤1伤害,15攻速2全技能3加一456易伤5序列之力7随机矿8核9低血量敌人a伤害,0,7,
43263 33346,234.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a最后敌人,0,5,
43263 43346,234.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a最后敌人,0,7,
43263 43346,234.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a最后敌人,0,6,
43163 13212,234.4,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9资源a立即金币,0,10,
43163 13111,234.2,橙2攻速1全技能2易伤3敌人爆炸2等级,1a攻速2全技能35易伤458敌人爆炸5序列之力6核79等级,0,8,
43163 13131,234.2,橙2攻速2全技能2易伤3敌人爆炸1等级,1a攻速29全技能35易伤458敌人爆炸5序列之力6核7等级,0,9,
43163 13211,234.2,橙2攻速1全技能2易伤3敌人爆炸2等级,1a攻速2全技能35易伤458敌人爆炸5序列之力6核79等级,0,7,
43163 13314,234.2,橙2攻速1全技能2易伤3敌人爆炸1等级1雷电,19攻速2全技能35易伤45a敌人爆炸5序列之力6核7等级8雷电,0,9,
43163 14211,234.2,橙2攻速1全技能2易伤3敌人爆炸2等级,1a攻速2全技能35易伤458敌人爆炸5序列之力6核79等级,0,6,
43163 14223,234.1,橙2攻速1全技能2易伤2敌人爆炸1时间1等级,19攻速2全技能35易伤45敌人爆炸5序列之力6核7双倍矿8时间a等级,0,10,
43263 41318,234.1,橙2攻速1全技能3易伤1伤害,15攻速2全技能3加一456易伤5序列之力7随机矿8核9挖道具a伤害,0,7,
43263 41338,234.1,橙2攻速1全技能3易伤1伤害,15攻速2全技能3加一456易伤5序列之力7随机矿8核9资源a伤害,0,7,
43163 13315,234.0,橙1攻速2全技能2易伤2敌人爆炸1等级1雷电1时间,1攻速29全技能35易伤45敌人爆炸5序列之力6核7等级8雷电a时间,0,8,
43163 13323,234.0,橙1攻速1全技能2易伤2敌人爆炸2等级1雷电1时间,1攻速2全技能35易伤45敌人爆炸5序列之力6核79等级8雷电a时间,0,10,
43163 13325,234.0,橙1攻速1全技能2易伤2敌人爆炸2等级1雷电1时间,1攻速2全技能35易伤45敌人爆炸5序列之力6核79等级8雷电a时间,0,9,
43263 33316,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a最后敌人,0,5,
43263 33332,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9资源a最后敌人,0,5,
43263 33337,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9资源a低血量敌人,0,5,
43263 33341,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a尘,0,5,
43263 33342,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a赏金邻近,0,5,
43263 33345,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a资源,0,5,
43263 41623,234.0,橙3攻速1全技能2易伤2暴击2雷电,159攻速2全技能3加一45易伤59序列之力6核79暴击89雷电a基地爆炸,0,5,
43263 43316,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a最后敌人,0,7,
43263 43316,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a最后敌人,0,6,
43263 43332,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9资源a最后敌人,0,7,
43263 43332,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9资源a最后敌人,0,6,
43263 43337,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9资源a低血量敌人,0,7,
43263 43337,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9资源a低血量敌人,0,6,
43263 43341,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a尘,0,7,
43263 43341,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a尘,0,6,
43263 43342,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a赏金邻近,0,7,
43263 43342,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a赏金邻近,0,6,
43263 43345,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a资源,0,7,
43263 43345,234.0,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9低血量敌人a资源,0,6,
43264 33351,234.0,橙2攻速1全技能3易伤1等级,19攻速2全技能3加一456易伤7等级8核a低血量敌人,0,4,
43153 11335,233.9,橙1攻速1全技能3易伤1暴击1伤害,1攻速2全技能348易伤5尘6核7暴击9金币生成a伤害,0,6,
43163 11143,233.9,橙2攻速1全技能2易伤2敌人爆炸1暴击1等级,18攻速2全技能35易伤45敌人爆炸5序列之力6核7暴击9等级a尘,0,6,
43263 31364,233.7,橙2攻速1全技能4易伤,15攻速2全技能3加一4569易伤5序列之力7资源8核a金币生成,0,5,
43263 33328,233.7,橙2攻速1全技能3易伤1等级1挖怪1伤害,15攻速2全技能3加一456易伤5序列之力7等级8核9挖怪a伤害,0,5,
43263 41364,233.7,橙2攻速1全技能4易伤,15攻速2全技能3加一4569易伤5序列之力7资源8核a金币生成,0,6,
43263 42364,233.7,橙2攻速1全技能4易伤,15攻速2全技能3加一4569易伤5序列之力7资源8核a金币生成,0,7,
43263 43328,233.7,橙2攻速1全技能3易伤1等级1挖怪1伤害,15攻速2全技能3加一456易伤5序列之力7等级8核9挖怪a伤害,0,7,
43263 43328,233.7,橙2攻速1全技能3易伤1等级1挖怪1伤害,15攻速2全技能3加一456易伤5序列之力7等级8核9挖怪a伤害,0,6,
22231 61123,233.6,橙1雷电3易伤1等级1时间1攻速,1雷电2敌人掉落349易伤5随机矿6核7等级8时间a攻速,0,1,
22231 61254,233.6,橙1雷电3易伤1等级1攻速1时间,1雷电2敌人掉落348易伤5随机矿6核7等级9攻速a时间,0,1,
22231 66623,233.6,橙1雷电3易伤1暴击1时间1等级,1雷电2敌人掉落348易伤5随机矿6核7暴击9时间a等级,0,1,
43163 14122,233.6,橙2攻速1全技能3易伤3敌人爆炸,18攻速2全技能358易伤458敌人爆炸58序列之力6核7双倍矿9最后敌人a基地爆炸,0,7,
43263 41315,233.6,橙2攻速1全技能3易伤1暴击1时间,15攻速2全技能3加一458易伤5序列之力6核7暴击9时间a低血量敌人,0,5,
52453 33322,233.6,橙3易伤1等级1暴击2时间,18a易伤25a低血量敌人3等级4暴击6核7a时间9立即金币a序列之力,0,9,
43263 31333,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力79资源8核a等级,0,5,
43263 33311,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a尘,0,5,
43263 33312,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a赏金邻近,0,5,
43263 33315,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a资源,0,5,
43263 33336,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9a资源,0,5,
43263 41333,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力79资源8核a等级,0,6,
43263 42333,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力79资源8核a等级,0,7,
43263 43311,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a尘,0,7,
43263 43311,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a尘,0,6,
43263 43312,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a赏金邻近,0,7,
43263 43312,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a赏金邻近,0,6,
43263 43315,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a资源,0,7,
43263 43315,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9挖道具a资源,0,6,
43263 43336,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9a资源,0,7,
43263 43336,233.5,橙2攻速1全技能3易伤1等级,15攻速2全技能3加一456易伤5序列之力7等级8核9a资源,0,6,
43264 31353,233.5,橙2攻速1全技能3易伤1等级,19攻速2全技能3加一456易伤7资源8核a等级,0,4,
43264 33352,233.5,橙2攻速1全技能3易伤1等级,19攻速2全技能3加一456易伤7等级8核a尘,0,4,
43264 33353,233.5,橙2攻速1全技能3易伤1等级,19攻速2全技能3加一456易伤7等级8核a赏金塔,0,4,
22231 61153,233.3,橙2雷电2易伤2等级2时间1攻速,19雷电2敌人掉落34易伤5随机矿6核79等级89时间9序列之力a攻速,0,1,
51125 52344,233.3,橙2易伤1时间2等级1雷电1伤害1全技能,16易伤2策反3时间4加一56等级6序列之力7雷电8核9伤害a全技能,0,3,
52126 23161,233.2,橙3易伤3攻速1全技能,168易伤24低血量敌人348尘468序列之力568攻速7全技能9核a核弹,0,3,
43263 41324,233.1,橙2攻速1全技能3易伤1暴击1时间,15攻速2全技能3加一458易伤5序列之力6核7暴击9尘a时间,0,5,
43264 41141,233.1,橙2攻速1全技能3易伤1暴击1时间,18攻速2全技能3加一459易伤6核7暴击a时间,0,4,
43267 41141,233.1,橙2攻速1全技能3易伤1暴击1时间,18攻速2全技能3加一459易伤6核7暴击a时间,0,5,
43163 12326,232.8,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能35a易伤45敌人爆炸5序列之力6核7最后敌人8等级9赏金邻近,0,7,
43163 13211,232.8,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9资源a最后敌人,0,10,
43163 13212,232.8,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9资源a最后敌人,0,9,
43163 13215,232.8,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9挖道具a最后敌人,0,8,
43163 13216,232.8,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9资源a低血量敌人,0,9,
43163 13216,232.8,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9资源a低血量敌人,0,10,
43163 13232,232.8,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9资源a最后敌人,0,8,
43163 13236,232.8,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9资源a低血量敌人,0,8,
43163 13262,232.8,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9低血量敌人a尘,0,8,
43163 13263,232.8,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9低血量敌人a资源,0,8,
43163 15222,232.8,橙2攻速1全技能3易伤2敌人爆炸1时间,19攻速2全技能357易伤45敌人爆炸5序列之力6核8时间a立即金币,0,10,
43151 34333,232.7,橙2攻速1全技能3易伤1暴击,17攻速2全技能346易伤56策反6序列之力8核9立即金币a暴击,0,4,
22243 35512,232.6,橙3雷电2伤害3易伤2时间1挖怪,147雷电25伤害357易伤57序列之力67时间8核9挖怪a资源,0,7,
43154 11311,232.6,橙1攻速1全技能3易伤2暴击1时间,1攻速2全技能348易伤5敌人爆炸6核7a暴击9时间,0,6,
43163 13331,232.6,橙1攻速1全技能2易伤2敌人爆炸1等级1雷电1暴击,1攻速2全技能35易伤45敌人爆炸5序列之力6核7等级8雷电9金币生成a暴击,0,10,
43163 16321,232.6,橙1攻速1全技能2易伤2敌人爆炸1雷电1等级1暴击,1攻速2全技能35易伤45敌人爆炸5序列之力6核7金币生成8雷电9等级a暴击,0,10,
43166 11311,232.6,橙1攻速1全技能3易伤2暴击1时间,1攻速2全技能358易伤4敌人爆炸6核7a暴击9时间,0,6,
43154 13313,232.5,橙2攻速1全技能2易伤1等级1雷电1时间,19攻速2全技能34易伤5敌人爆炸6核7等级8雷电a时间,0,10,
43163 12333,232.5,橙1攻速1全技能2易伤2敌人爆炸1等级1伤害,1攻速2全技能35易伤45敌人爆炸5序列之力6核7最后敌人8等级9伤害a平台,0,7,
43166 13313,232.5,橙2攻速1全技能2易伤1等级1雷电1时间,19攻速2全技能35易伤4敌人爆炸6核7等级8雷电a时间,0,10,
43264 33347,232.5,橙1攻速1全技能3易伤1等级,1攻速2全技能3加一456易伤7等级8核9低血量敌人a核弹,0,4,
43264 41343,232.5,橙1攻速1全技能4易伤1暴击,1攻速2全技能3加一4589易伤6核7暴击a低血量敌人,0,4,
43267 41343,232.5,橙1攻速1全技能4易伤1暴击,1攻速2全技能3加一4589易伤6核7暴击a低血量敌人,0,5,
43151 32323,232.4,橙1攻速1全技能3易伤1等级,1攻速2全技能346易伤56策反6序列之力7资源8核9随机矿a等级,0,4,
43163 11314,232.4,橙1攻速1全技能3易伤2敌人爆炸1暴击1时间,1攻速2全技能358易伤45敌人爆炸5序列之力6核7暴击9时间a低血量敌人,0,6,
43163 15231,232.4,橙1攻速1全技能3易伤2敌人爆炸1时间1暴击,1攻速2全技能357易伤45敌人爆炸5序列之力6核8时间9低血量敌人a暴击,0,9,
43163 13212,232.3,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9挖道具a尘,0,8,
43163 13213,232.3,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9挖道具a资源,0,8,
43163 13215,232.3,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9a资源,0,9,
43163 13235,232.3,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能358易伤45敌人爆炸5序列之力6核7等级9a资源,0,8,
43163 15113,232.3,橙1攻速1全技能3易伤2敌人爆炸1等级,1攻速2全技能357易伤45敌人爆炸5序列之力6核8核弹9资源a等级,0,10,
43163 16312,232.3,橙2攻速1全技能3易伤2敌人爆炸1雷电,19攻速2全技能35a易伤45敌人爆炸5序列之力6核7金币生成8雷电,0,9,
43263 41743,232.3,橙2攻速2全技能3易伤1暴击,15攻速28全技能3加一459易伤5序列之力6核7暴击a低血量敌人,0,5,
43163 14113,232.2,橙2攻速1全技能4易伤3敌人爆炸1挖怪,18攻速2全技能358a易伤458敌人爆炸58序列之力6核7双倍矿9挖怪,0,7,
43163 15111,232.2,橙2攻速1全技能4易伤3敌人爆炸1挖怪,18攻速2全技能3578易伤458敌人爆炸58序列之力6核9挖怪a随机矿,0,7,
43163 15211,232.2,橙1攻速1全技能3易伤3敌人爆炸1时间1雷电,1攻速2全技能357易伤45a敌人爆炸5序列之力6核8时间9雷电,0,9,
43163 15213,232.2,橙1攻速1全技能3易伤3敌人爆炸1时间1雷电,1攻速2全技能357易伤45a敌人爆炸5序列之力6核8时间9雷电,0,10,
43151 11351,232.0,橙1攻速1全技能4易伤1暴击,1攻速2全技能348a易伤5挖道具6核7暴击9赏金邻近,0,6,
43153 11351,232.0,橙1攻速1全技能4易伤1暴击,1攻速2全技能348a易伤5尘6核7暴击9赏金邻近,0,6,
43163 13141,232.0,橙1攻速1全技能2易伤3敌人爆炸1等级2时间,1攻速2全技能35易伤458敌人爆炸5序列之力6核7等级9a时间,0,10,
43163 13316,232.0,橙1攻速1全技能2易伤2敌人爆炸1等级1伤害,1攻速2全技能35易伤45敌人爆炸5序列之力6核7等级8策反9加一a伤害,0,7,
43263 41372,232.0,橙2攻速1全技能3易伤1暴击,15攻速2全技能3加一458易伤5序列之力6核7暴击9双倍矿a策反,0,5,
43264 33317,232.0,橙1攻速1全技能3易伤1等级,1攻速2全技能3加一456易伤7等级8核9挖道具a核弹,0,4,
43264 41345,232.0,橙1攻速1全技能4易伤1暴击,1攻速2全技能3加一4589易伤6核7暴击a挖道具,0,4,
43264 41346,232.0,橙1攻速1全技能4易伤1暴击,1攻速2全技能3加一4589易伤6核7暴击a资源,0,4,
43264 41361,232.0,橙1攻速1全技能4易伤1暴击,1攻速2全技能3加一458a易伤6核7暴击9赏金邻近,0,4,
43264 43328,232.0,橙1攻速1全技能2易伤2敌人爆炸1等级1伤害,1攻速2全技能3加一46易伤56敌人爆炸6序列之力7等级8核9双倍矿a伤害,0,7,
43264 44336,232.0,橙1攻速1全技能2易伤2敌人爆炸1等级1伤害,1攻速2全技能3加一46易伤56敌人爆炸6序列之力7随机矿8核9等级a伤害,0,6,
51216 26321,232.0,橙3易伤1时间2攻速1暴击,136易伤23尘36序列之力4时间56攻速7敌人爆炸8核9金币生成a暴击,0,1,
43163 15211,231.9,橙1攻速1全技能3易伤2敌人爆炸1时间1暴击,1攻速2全技能357易伤45敌人爆炸5序列之力6核8时间9加一a暴击,0,8,
43163 15311,231.9,橙1攻速1全技能3易伤2敌人爆炸1时间1暴击,1攻速2全技能357易伤45敌人爆炸5序列之力6核8时间9加一a暴击,0,7,
43263 41331,231.9,橙2攻速1全技能3易伤2暴击,15攻速2全技能3加一458易伤5序列之力6核7a暴击9基地爆炸,0,5,
