0	Index      	Bounty	 *	Score 	Summary	Detail	
177	26353 25123	6	   	261.54	DCR|4VULN|2DMG|1DUR	15FEWX|2LHND|37DMG|4589VULN|5BPWR|6DUR|aRCR
178	12213 16263	8	   	261.44	DCR|4VULN|2DMG|1DUR	1LHND|2469VULN|3RPLT|57DMG|8DUR|aRCR
179	22356 31163	4	   	261.44	DCR|4VULN|2DMG|1DUR	1FEWX|2489VULN|36DMG|5BEXP|7DUR|aRCR
180	41613 12151	5	   	261.44	DCR|4VULN|2DMG|1DUR	1aDUST|2RPLT|3DUR|469aVULN|5aDMG|7RCVC|8RCR|aBPWR
181	41613 23151	6	   	261.44	DCR|4VULN|2DMG|1DUR	1aDUST|26RPLT|3DUR|479aVULN|5aDMG|8RCR|aBPWR
182	41613 33151	5	   	261.44	DCR|4VULN|2DMG|1DUR	1aDUST|26RPLT|3DUR|479aVULN|5aDMG|8RCR|aBPWR
183	41633 13151	6	   	261.44	DCR|4VULN|2DMG|1DUR	1aDUST|2RPLT|3DUR|4DMSP|5aDMG|679aVULN|8RCR|aBPWR
184	63522 13234	6	   	261.25	DCR|4VULN|2ASPD|1TLV|1DUR	18ASPD|2TLV|3LHND|479aVULN|5DUR|6RCR
185	12514 33151	3	   	260.94	DCR|4VULN|3DMG	1aLHND|279aVULN|36aDMG|4LEGI|5RPLT|8RCR|aBPWR
186	32514 33151	3	   	260.94	DCR|4VULN|3DMG	1aLWND|279aVULN|36aDMG|4LEGI|5RPLT|8RCR|aBPWR
187	12243 43817	9	   	260.33	DCR|3VULN|3DUR|1DMG|1ASPD	189LHND|289VULN|3RPLT|4ASPD|5MBVNT|6DMG|789DUR|89BPWR|aRCR
188	63133 22226	1	 * 	260.22	DCR|3VULN|3ASPD|2DUR|1CDMG	178ASPD|2LEGI|3CDMG|4RPLT|579VULN|67DUR|7BPWR|aRCR
189	12136 16311	9	   	260.21	DCR|3VULN|2DMG|2ASPD|1DUR	1LHND|28aVULN|3FEWX|4MLV|5aASPD|6RCR|7DUR|9aDMG|aBPWR
190	12136 16351	8	   	260.21	DCR|3VULN|2DMG|2ASPD|1DUR	1LHND|28aVULN|3FEWX|4MLV|5aASPD|6RCR|7DUR|9aDMG|aBPWR
191	22426 16311	9	   	260.21	DCR|3VULN|2DMG|2ASPD|1DUR	1FEWX|28aVULN|3CGEN|4LHND|5aASPD|6RCR|7DUR|9aDMG|aBPWR
192	22636 16311	9	   	260.21	DCR|3VULN|2DMG|2ASPD|1DUR	1FEWX|28aVULN|3LHND|4MLV|5aASPD|6RCR|7DUR|9aDMG|aBPWR
193	32326 16311	9	   	260.21	DCR|3VULN|2DMG|2ASPD|1DUR	1LWND|28aVULN|3MLV|4LHND|5aASPD|6RCR|7DUR|9aDMG|aBPWR
194	32326 16351	8	   	260.21	DCR|3VULN|2DMG|2ASPD|1DUR	1LWND|28aVULN|3MLV|4LHND|5aASPD|6RCR|7DUR|9aDMG|aBPWR
195	32336 16311	9	   	260.21	DCR|3VULN|2DMG|2ASPD|1DUR	1LWND|28aVULN|3MLV|4FEWX|5aASPD|6RCR|7DUR|9aDMG|aBPWR
196	32336 16351	8	   	260.21	DCR|3VULN|2DMG|2ASPD|1DUR	1LWND|28aVULN|3MLV|4FEWX|5aASPD|6RCR|7DUR|9aDMG|aBPWR
197	32426 16311	9	   	260.21	DCR|3VULN|2DMG|2ASPD|1DUR	1LWND|28aVULN|3CGEN|4LHND|5aASPD|6RCR|7DUR|9aDMG|aBPWR
198	32436 16311	9	   	260.21	DCR|3VULN|2DMG|2ASPD|1DUR	1LWND|28aVULN|3CGEN|4FEWX|5aASPD|6RCR|7DUR|9aDMG|aBPWR
199	63311 14432	10	   	260.21	DCR|3VULN|2DMG|2ASPD|1TLV	19ASPD|2TLV|39DMG|4LWND|5MLV|69aVULN|7RCR|8RPLT|9BPWR
200	64622 23132	3	   	260.13	DCR|3VULN|3DUR|1DMG|1ASPD	1ASPD|2RPLT|357VULN|459DUR|5BPWR|6FEWX|8RCR|aDMG
201	64622 33132	3	   	260.13	DCR|3VULN|3DUR|1DMG|1ASPD	1ASPD|2RPLT|357VULN|459DUR|5BPWR|6LHND|8RCR|aDMG
202	64111 31161	1	   	260.12	DCR|3VULN|3ASPD|2DUR|1CDMG	15aASPD|2aDUR|3CDMG|4DUST|6MBVNT|79aVULN|8RCR|aBPWR
203	12366 16311	9	   	260.11	DCR|3VULN|2DMG|2ASPD|1DUR	1LHND|28aVULN|3MLV|4DUST|5aASPD|6RCR|7DUR|9aDMG|aBPWR
204	32366 16311	9	   	260.11	DCR|3VULN|2DMG|2ASPD|1DUR	1LWND|28aVULN|3MLV|4DUST|5aASPD|6RCR|7DUR|9aDMG|aBPWR
205	42326 16311	9	   	260.11	DCR|3VULN|2DMG|2ASPD|1DUR	1DUST|28aVULN|3MLV|4LHND|5aASPD|6RCR|7DUR|9aDMG|aBPWR
206	63312 14432	10	   	260.11	DCR|3VULN|2DMG|2ASPD|1TLV	19ASPD|2TLV|39DMG|4LWND|5ERES|69aVULN|7RCR|8RPLT|9BPWR
207	22351 56123	6	   	260.10	DCR|4VULN|1DMG|1TLV|1DUR	1FEWX|2489VULN|3DMG|5MLV|6DUR|7TLV|aRCR
208	22351 56123	5	   	260.10	DCR|4VULN|1DMG|1TLV|1DUR	1FEWX|2489VULN|3DMG|5MLV|6DUR|7TLV|aRCR
209	12516 25123	7	   	260.00	DCR|4VULN|1DMG|1DUR|1TLV	1LHND|2789VULN|3DMG|4ERES|5TLV|6DUR|aRCR
210	22311 56123	5	   	260.00	DCR|4VULN|1DMG|1TLV|1DUR	1FEWX|2589VULN|3DMG|4ERES|6DUR|7TLV|aRCR
211	22312 46123	6	   	260.00	DCR|4VULN|1DMG|1TLV|1DUR	1FEWX|2689VULN|3DMG|4ERES|5DUR|7TLV|aRCR
212	22351 56123	4	   	260.00	DCR|4VULN|1DMG|1TLV|1DUR	1FEWX|2489VULN|3DMG|5ERES|6DUR|7TLV|aRCR
213	22352 56123	5	   	260.00	DCR|4VULN|1DMG|1TLV|1DUR	1FEWX|2489VULN|3DMG|5ERES|6DUR|7TLV|aRCR
214	32516 25123	7	   	260.00	DCR|4VULN|1DMG|1TLV|1DUR	1LWND|2789VULN|3DMG|4ERES|5TLV|6DUR|aRCR
215	11616 13131	5	   	259.79	DCR|4VULN|2DUR|2ASPD	1aLHND|2RPLT|39DUR|467aVULN|5aASPD|8RCR|aBPWR
216	11616 43131	5	   	259.79	DCR|4VULN|2DUR|2ASPD	1aLHND|2RPLT|39DUR|478aVULN|5aASPD|6RCR|aBPWR
217	12245 13151	4	   	259.79	DCR|4VULN|2DUR|2ASPD	1aLHND|2679VULN|3RPLT|4aASPD|5aDUR|8RCR|aBPWR
218	21616 13131	5	   	259.79	DCR|4VULN|2DUR|2ASPD	1aFEWX|2RPLT|39DUR|467aVULN|5aASPD|8RCR|aBPWR
219	31616 13131	5	   	259.79	DCR|4VULN|2DUR|2ASPD	1aLWND|2RPLT|39DUR|467aVULN|5aASPD|8RCR|aBPWR
220	32245 13151	4	   	259.79	DCR|4VULN|2DUR|2ASPD	1aLWND|2679VULN|3RPLT|4aASPD|5aDUR|8RCR|aBPWR
221	21611 63151	6	   	259.79	DCR|4VULN|2DUR|2ASPD	1aFEWX|2RPLT|35DUR|479aVULN|6aASPD|8RCR|aBPWR
222	41616 13131	5	   	259.59	DCR|4VULN|2DUR|2ASPD	1aDUST|2RPLT|39DUR|467aVULN|5aASPD|8RCR|aBPWR
223	12432 53311	2	   	259.31	DCR|3VULN|2DUR|1DMG|1CDMG|1AART	17LHND|237VULN|4RCVC|5AART|67DUR|7BPWR|8DMG|9RCR|aCDMG
224	14432 53311	1	   	259.31	DCR|3VULN|2DUR|1DMG|1CDMG|1AART	17LHND|237VULN|4RCVC|5AART|67DUR|7BPWR|8DMG|9RCR|aCDMG
225	22435 33311	2	   	259.31	DCR|3VULN|2DUR|1DMG|1CDMG|1AART	17FEWX|237VULN|4RCVC|5AART|67DUR|7BPWR|8DMG|9RCR|aCDMG
226	24435 33311	1	   	259.31	DCR|3VULN|2DUR|1DMG|1CDMG|1AART	17FEWX|237VULN|4RCVC|5AART|67DUR|7BPWR|8DMG|9RCR|aCDMG
227	32432 53311	2	   	259.31	DCR|3VULN|2DUR|1DMG|1CDMG|1AART	17LWND|237VULN|4RCVC|5AART|67DUR|7BPWR|8DMG|9RCR|aCDMG
228	34432 53311	1	   	259.31	DCR|3VULN|2DUR|1DMG|1CDMG|1AART	17LWND|237VULN|4RCVC|5AART|67DUR|7BPWR|8DMG|9RCR|aCDMG
229	12622 53311	3	   	259.31	DCR|3VULN|2DUR|1DMG|1CDMG|1AART	137LHND|247VULN|5AART|67DUR|7BPWR|8DMG|9RCR|aCDMG
230	12622 53311	4	   	259.31	DCR|3VULN|2DUR|1DMG|1CDMG|1AART	137LHND|247VULN|5AART|67DUR|7BPWR|8DMG|9RCR|aCDMG
231	12432 53313	2	   	258.88	DCR|3VULN|3DUR|1DMG|1AART	17LHND|237VULN|4RCVC|5AART|67aDUR|7BPWR|8DMG|9RCR
232	12622 53313	3	   	258.88	DCR|3VULN|3DUR|1DMG|1AART	137LHND|247VULN|5AART|67aDUR|7BPWR|8DMG|9RCR
233	12622 53313	4	   	258.88	DCR|3VULN|3DUR|1DMG|1AART	137LHND|247VULN|5AART|67aDUR|7BPWR|8DMG|9RCR
234	14432 53313	1	   	258.88	DCR|3VULN|3DUR|1DMG|1AART	17LHND|237VULN|4RCVC|5AART|67aDUR|7BPWR|8DMG|9RCR
235	22435 33313	2	   	258.88	DCR|3VULN|3DUR|1DMG|1AART	17FEWX|237VULN|4RCVC|5AART|67aDUR|7BPWR|8DMG|9RCR
236	24435 33313	1	   	258.88	DCR|3VULN|3DUR|1DMG|1AART	17FEWX|237VULN|4RCVC|5AART|67aDUR|7BPWR|8DMG|9RCR
237	32432 53313	2	   	258.88	DCR|3VULN|3DUR|1DMG|1AART	17LWND|237VULN|4RCVC|5AART|67aDUR|7BPWR|8DMG|9RCR
238	34432 53313	1	   	258.88	DCR|3VULN|3DUR|1DMG|1AART	17LWND|237VULN|4RCVC|5AART|67aDUR|7BPWR|8DMG|9RCR
239	22423 56311	2	   	258.80	DCR|4VULN|2DMG|1CDMG|1SELL	19FEWX|2349VULN|5SELL|6ZMB|7CDMG|89DMG|9BPWR|aRCR
240	13261 41512	1	 * 	258.77	DCR|3VULN|2ASPD|2CDMG|1TLV|1DUR	1LHND|29CDMG|3TLV|4DUR|59ASPD|6MLV|79aVULN|8RCR|9BPWR
241	23261 41512	1	   	258.77	DCR|3VULN|2ASPD|2CDMG|1TLV|1DUR	1FEWX|29CDMG|3TLV|4DUR|59ASPD|6MLV|79aVULN|8RCR|9BPWR
242	12242 13336	4	   	258.75	DCR|4VULN|2ASPD|1TLV|1CDMG	1LHND|257aVULN|3RPLT|45ASPD|5BPWR|6TLV|8CDMG|9RCR
243	32242 13336	4	   	258.75	DCR|4VULN|2ASPD|1TLV|1CDMG	1LWND|257aVULN|3RPLT|45ASPD|5BPWR|6TLV|8CDMG|9RCR
244	63522 13232	6	   	258.67	DCR|3VULN|2ASPD|1DMG|1TLV|1DUR	18ASPD|2TLV|3LHND|479VULN|5DUR|6RCR|aDMG
245	63522 14232	7	   	258.67	DCR|3VULN|2ASPD|1DMG|1TLV|1DUR	18ASPD|2TLV|3LHND|479VULN|5DUR|6RCR|aDMG
246	42242 13336	4	   	258.65	DCR|4VULN|2ASPD|1TLV|1CDMG	1DUST|257aVULN|3RPLT|45ASPD|5BPWR|6TLV|8CDMG|9RCR
247	63314 41137	2	   	258.57	DCR|3VULN|2ASPD|1DMG|1TLV|1DUR	14ASPD|2TLV|3MBVNT|5DMG|68aVULN|7DUR|9RCR
248	12512 14142	10	   	258.54	DCR|4VULN|2DUR|1DMG	19LHND|279aVULN|3DMG|4ERES|59DUR|6RCR|8RMIN|9BPWR
249	32512 14142	10	   	258.54	DCR|4VULN|2DUR|1DMG	19LWND|279aVULN|3DMG|4ERES|59DUR|6RCR|8RMIN|9BPWR
250	12121 45123	6	   	258.54	DCR|4VULN|2DUR|1DMG	15LHND|2689VULN|3FEWX|45DUR|5BPWR|7DMG|aRCR
251	22621 45123	6	   	258.54	DCR|4VULN|2DUR|1DMG	15FEWX|2689VULN|3LHND|45DUR|5BPWR|7DMG|aRCR
252	32121 45123	6	   	258.54	DCR|4VULN|2DUR|1DMG	15LWND|2689VULN|3FEWX|45DUR|5BPWR|7DMG|aRCR
253	12126 25123	4	   	258.44	DCR|4VULN|2DUR|1DMG	1LHND|2589VULN|3FEWX|46DUR|7DMG|aRCR
254	12213 12463	8	   	258.44	DCR|4VULN|2DUR|1DMG	1LHND|2469VULN|3RPLT|5DMG|78DUR|aRCR
255	22626 25123	4	   	258.44	DCR|4VULN|2DUR|1DMG	1FEWX|2589VULN|3LHND|46DUR|7DMG|aRCR
256	32126 25123	4	   	258.44	DCR|4VULN|2DUR|1DMG	1LWND|2589VULN|3FEWX|46DUR|7DMG|aRCR
257	22222 15551	2	   	258.39	DCR|4VULN|2DUR|1DMG|1SELL	1aFEWX|259aVULN|3DMG|4SELL|6LHND|7aDUR|8RCR|aBPWR
258	22322 15551	3	   	258.39	DCR|4VULN|2DUR|1DMG|1SELL	1aFEWX|259aVULN|3DMG|4SELL|6LHND|7aDUR|8RCR|aBPWR
259	42213 12263	8	   	258.34	DCR|4VULN|2DUR|1DMG	1DUST|2469VULN|3RPLT|5DMG|78DUR|aRCR
260	12622 16613	5	   	258.11	DCR|5VULN|2DUR	139LHND|24789VULN|59DUR|6RMIN|9BPWR|aRCR
261	23354 13151	4	   	258.11	DCR|5VULN|2DUR	1aFEWX|2ZMB|3aDUR|4679aVULN|5RPLT|8RCR|aBPWR
262	12242 33151	4	 * 	258.01	DCR|5VULN|3ASPD	1aLHND|2579aVULN|3RPLT|45aASPD|5aBPWR|6LEGI|8RCR
263	32242 33151	4	   	258.01	DCR|5VULN|3ASPD	1aLWND|2579aVULN|3RPLT|45aASPD|5aBPWR|6LEGI|8RCR
